Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2012-03-28,23.026386260986328,23.176702400193033,22.822383913979465,23.107986216795247,9239200
2012-03-29,23.159528732299805,23.189591967653907,22.826685301358363,22.826685301358363,7893200
2012-03-30,23.286226272583008,23.44513218653553,23.159529799191215,23.27334085803519,9274800
2012-04-02,23.410764694213867,23.58470380117578,23.189584545617887,23.281922064173024,9788000
2012-04-03,23.485923767089844,23.546050216941744,23.256153897542717,23.36566922906316,4644000
2012-04-04,23.51169776916504,23.59759342326279,23.337760257401513,23.43868752809212,8866800
2012-04-05,23.704957962036133,23.73502118936357,23.406471891911544,23.412913778006992,8787600
2012-04-09,23.76938247680664,23.835950824214454,23.30125292661797,23.38285288919281,11309600
2012-04-10,22.861038208007812,23.728581098149803,22.747227176184587,23.724287053202364,16864400
2012-04-11,23.245424270629883,23.357087481598768,23.077928635014832,23.127317533555964,12034800
2012-04-12,23.331321716308594,23.34205765065851,23.013508242062027,23.221804700668574,11554800
2012-04-13,23.442974090576172,23.53531160255062,23.251857181332767,23.374257916896777,2622000
2012-04-16,23.492368698120117,23.595442157421694,23.337756870844657,23.42150467089835,7135200
2012-04-17,23.5847110748291,23.62121619757318,23.44942487898873,23.591152962569417,5772000
2012-04-18,23.74146842956543,23.82521624433886,23.417214741934302,23.47948741378254,8174800
2012-04-19,23.53746223449707,23.82521073392082,23.41291364296007,23.75649455209403,8027600
2012-04-20,23.786563873291016,23.930439798186455,23.56323745388067,23.56323745388067,9299600
2012-04-23,23.567529678344727,23.616920210833577,23.335611908813537,23.584709136455917,6355200
2012-04-24,22.923311233520508,23.569673910638752,22.83526775292644,23.40432451870655,13254400
2012-04-25,23.412914276123047,23.419356162355548,22.961964218294355,23.01350094647742,8388400
2012-04-26,23.696361541748047,23.782257154847674,23.348486684262262,23.412907165345068,6228400
2012-04-27,23.758644104003906,23.956202936188355,23.580410931385643,23.640537390022377,9349200
2012-04-30,24.022775650024414,24.050691040900496,23.835952728035313,23.835952728035313,9552400
2012-05-01,23.900373458862305,24.050689613618133,23.72858216343575,24.031363953002334,10164000
2012-05-02,24.54029655456543,24.60042302597126,23.84454481093252,23.84454481093252,10581200
2012-05-03,24.56606101989746,24.65410286800277,24.37709027373808,24.52526022000884,10340800
2012-05-04,24.0098934173584,24.490908481480748,23.951914786067654,24.458697402619876,7205600
2012-05-07,23.92613983154297,24.115110574898097,23.878897145704187,23.921845786613595,6864000
2012-05-08,23.348493576049805,23.653421536152802,22.882510269894613,23.57826346687714,14058800
2012-05-09,23.223955154418945,23.380713247808597,22.994185162951187,23.06934326514648,9026000
2012-05-10,23.097251892089844,23.515992575826548,23.028535699039352,23.412917467089173,9458800
2012-05-11,23.247575759887695,23.470903855186,22.903994704937883,23.019951979845438,6328400
2012-05-14,23.07791519165039,23.2905055562217,22.964104204943755,23.11656813414722,5636400
2012-05-15,23.024242401123047,23.408624181650165,22.979147551562658,23.04356806308179,7127600
2012-05-16,22.976999282836914,23.389296446864062,22.809503662346092,23.13590517428676,9965200
2012-05-17,22.40579605102539,22.977000782097054,22.39076443380368,22.92975808845072,9444400
2012-05-18,22.642009735107422,23.144496634157694,22.5647038062807,22.63342000542407,15844800
2012-05-21,23.026386260986328,23.054301647318134,22.614087522276574,22.614087522276574,9034400
2012-05-22,23.288373947143555,23.438691778655308,23.01995100336217,23.028540734162007,10214000
2012-05-23,23.088672637939453,23.406486198934342,22.800923960971936,23.142357239313156,8513200
2012-05-24,23.0800724029541,23.329167970371305,22.929754615182908,23.12087156447677,8629600
2012-05-25,23.361377716064453,23.44727335586976,23.110134321250452,23.17455482236214,6687600
2012-05-29,23.818769454956055,23.818769454956055,23.43653558140695,23.515989334238018,8734800
2012-05-30,23.32273292541504,23.692083159062157,23.241132940109324,23.53102939241303,10357200
2012-05-31,23.307653427124023,23.452006219456546,22.980166323527772,23.376598167027037,10796800
2012-06-01,22.53631591796875,22.956448994872943,22.445826323720222,22.900430922531516,9376400
2012-06-04,22.55786895751953,22.648360228164286,22.22176368983548,22.525552407758838,10202000
2012-06-05,22.73239517211914,22.786258300523706,22.40706141629934,22.47169782789371,9183200
2012-06-06,23.068492889404297,23.074956199658086,22.779787406257164,22.857348773074317,7794000
2012-06-07,23.13097381591797,23.352889563485935,22.891821478848968,23.255936624142997,7079600
2012-06-08,23.406753540039062,23.43476176618718,22.904748947681405,23.135282998540887,7254400
2012-06-11,23.152528762817383,23.680388449547685,23.139602136976368,23.510180752960782,6257600
2012-06-12,23.182687759399414,23.411068518181544,22.997398485185638,23.18053277422798,10159600
2012-06-13,22.0235538482666,23.167606047144567,21.821027981131124,23.09866131591556,22770400
2012-06-14,21.549543380737305,22.290699992704308,21.407345684122113,22.290699992704308,24052400
2012-06-15,21.922286987304688,21.97615010029561,21.45044559149726,21.599108309359163,16830800
2012-06-18,21.84688377380371,21.917983493130187,21.573258178979565,21.874892006975298,12656800
2012-06-19,21.877042770385742,22.116195130134265,21.831797951483562,21.855497853352105,8638400
2012-06-20,21.80378532409668,22.131273939194152,21.680977504378028,22.09680076128006,12839600
2012-06-21,21.25653648376465,22.07525469109658,21.228526617233165,21.816712445364708,16054400
2012-06-22,21.41598129272461,21.44183454368494,21.17467387320353,21.310410015834524,15357200
2012-06-25,20.99799919128418,21.27377811171311,20.834254840864993,21.19621508487097,11873200
2012-06-26,21.2112979888916,21.299634302991343,20.963528928659322,21.06263688150666,9580000
2012-06-27,21.138038635253906,21.461217289373042,21.00661251774373,21.31470956708817,11222400
2012-06-28,20.87518882751465,21.217759095474843,20.648963085818,21.01523325600439,23916800
2012-06-29,18.912418365478516,19.49844937203946,18.335005655340172,18.92534498822643,86339600
2012-07-02,19.142948150634766,19.28083757486527,18.966277223103702,19.043840229704813,23501600
2012-07-03,19.49413299560547,19.519986230425197,19.01367344202634,19.254980710895275,14998400
2012-07-05,19.86471176147461,19.97243796765131,19.50921659610867,19.541533142944512,22257200
2012-07-06,19.688045501708984,19.871181410504605,19.55661936761351,19.73760029152033,16196400
2012-07-09,19.451051712036133,19.756993871856874,19.390725274186654,19.651422605620283,13910000
2012-07-10,19.66866111755371,19.821632212374798,19.519998349953763,19.519998349953763,14529200
2012-07-11,19.877649307250977,19.90781252756558,19.498452424160256,19.750531469834673,17389600
2012-07-12,19.78284454345703,19.87333418092596,19.435965956054343,19.804389460410803,14964800
2012-07-13,20.24606704711914,20.31501176556447,19.830243751684932,19.8776435538233,11396400
2012-07-16,20.04138946533203,20.22883371935694,20.01338123399259,20.211597126022507,11684800
2012-07-17,19.985361099243164,20.129713783954603,19.802226924513764,19.92503470227546,10660000
2012-07-18,20.388267517089844,20.45505890341383,19.81731976216716,19.92719934305494,10964000
2012-07-19,20.524005889892578,20.679131955009687,20.276235182762317,20.51107762195139,10861200
2012-07-20,20.054317474365234,20.46798584644065,20.04785416289093,20.40550442923572,11975200
2012-07-23,20.004758834838867,20.093095124733203,19.679425188400508,19.832397868157614,8619200
2012-07-24,20.028453826904297,20.237442906639973,19.90995599955598,20.093090200927943,8305200
2012-07-25,20.14695930480957,20.30639365949273,20.05862301022467,20.153422615384706,8244800
2012-07-26,20.80839729309082,20.875187024265095,20.315011002467322,20.358100833462657,14765600
2012-07-27,20.905351638793945,20.995841276224766,20.60587285507876,20.86010682007854,10419600
2012-07-30,20.6511173248291,21.060477314948177,20.573554310121413,20.88380636895217,9112800
2012-07-31,20.112485885620117,20.592945572543904,20.0909409693671,20.476601052251528,13070000
2012-08-01,20.037078857421875,20.32363102483433,19.985370727078188,20.14696007270256,9594400
2012-08-02,19.937971115112305,20.034924065913884,19.61479242074458,19.817318261888676,10461600
2012-08-03,20.375337600708008,20.390419206064806,20.118948665870715,20.16850345134117,8997200
2012-08-06,20.580015182495117,20.627414979619864,20.39257262230199,20.409809211033092,6321600
2012-08-07,20.720064163208008,20.939826608612332,20.608029599267798,20.608029599267798,8313200
2012-08-08,20.66189956665039,20.72868933015047,20.51108179762854,20.636044669276576,8274000
2012-08-09,20.480911254882812,20.676973791427613,20.45074804061006,20.603719096928142,9914400
2012-08-10,20.360254287719727,20.46367217561525,20.32362776974964,20.3925724804228,9284000
2012-08-13,20.6511173248291,20.664045589794895,20.222367402918987,20.319320349417715,6880000
2012-08-14,20.448591232299805,20.713596804730972,20.403344774790465,20.709288479324737,10998800
2012-08-15,20.2999324798584,20.61449289645217,20.28915919858776,20.446440228770612,10466400
2012-08-16,20.42058563232422,20.552011775602193,20.129725115344357,20.297777785431748,13942800
2012-08-17,20.739450454711914,20.782540281297337,20.43135342768875,20.47444325427417,12295200
2012-08-20,20.633882522583008,20.849334994608093,20.595101011867616,20.730837121257444,7441600
2012-08-21,20.6511173248291,20.741606960730813,20.502456249782504,20.668353915602314,8553200
2012-08-22,20.633882522583008,20.681282329432033,20.50892133807511,20.636037507559394,6465200
2012-08-23,20.56493377685547,20.679124945472875,20.455054221119827,20.614488558992953,6762000
2012-08-24,20.868722915649414,20.926894349644904,20.562780853480128,20.562780853480128,9764000
2012-08-27,20.776077270507812,20.952748192083515,20.704977576224877,20.881648497800583,6921600
2012-08-28,21.30178451538086,21.392274150691776,20.651117190000246,20.728680204201535,16471600
2012-08-29,21.263002395629883,21.329792127800896,21.159584498417356,21.321173832718877,9468000
2012-08-30,21.137590408325195,21.295447308126366,21.09001705085661,21.16786406311603,7020400
2012-08-31,21.053251266479492,21.304090294743308,20.964591549301474,21.20678237813382,8129200
2012-09-04,21.031625747680664,21.167857149746588,20.811058735052125,21.016488925228895,7589200
2012-09-05,21.05108642578125,21.144070233991314,20.968915340535805,21.08784704419712,6288000
2012-09-06,21.50735092163086,21.526813488758943,21.077031368208814,21.137578644092578,9083600
2012-09-07,21.47058868408203,21.57005943689398,21.381929001264552,21.477075656036597,6991600
2012-09-10,21.63277244567871,21.818740032010396,21.414368345491102,21.461941679174505,8677600
2012-09-11,21.554929733276367,21.665213242271278,21.43167227609027,21.500869416093167,9840000
2012-09-12,21.805770874023438,21.82307057315904,21.494384538533147,21.58952958419874,9198000
2012-09-13,21.451139450073242,21.580885568957946,21.250034945550475,21.48357597979442,17326000
2012-09-14,20.897552490234375,21.429505722005633,20.73537156653132,21.390582234325315,22890400
2012-09-17,21.185157775878906,21.20461869854613,20.776461901967295,20.82835934553655,9379200
2012-09-18,21.13109016418457,21.245697735329966,20.990533055316106,21.126764416336016,13601200
2012-09-19,21.118118286132812,21.732242557551693,21.10514269110721,21.673858154200012,18669600
2012-09-20,20.914854049682617,21.27813941716308,20.841331166490594,21.27813941716308,12850400
2012-09-21,20.871599197387695,21.092166137864865,20.80240208170237,21.092166137864865,13657600
2012-09-24,20.612117767333984,20.834846011218254,20.32667935724512,20.67266505889981,11824800
2012-09-25,20.560218811035156,20.834844477504138,20.542919114778414,20.584005480940718,15992400
2012-09-26,20.64887809753418,20.804572073541856,20.3980390860251,20.534270490136848,11866000
2012-09-27,20.7591552734375,20.89754950994393,20.467229982362674,20.71590769320028,19398000
2012-09-28,20.523454666137695,20.79808028540238,20.065022692871068,20.123407095464817,27354400
2012-10-01,20.661855697631836,20.80241121479102,20.460751234098886,20.52346140550057,11072800
2012-10-02,20.5321102142334,20.8024118318499,20.452101991284607,20.77213818266006,11305600
2012-10-03,20.28343391418457,20.659693301522942,20.24451041550887,20.52346188105305,14771200
2012-10-04,20.735374450683594,20.75051127300972,20.326678598088204,20.39803861039277,13058400
2012-10-05,20.590492248535156,20.8737677602977,20.512645265948684,20.789433804127327,9247200
2012-10-08,20.54075813293457,20.71375181186205,20.488860689172324,20.545083882292253,5638000
2012-10-09,20.430477142333984,20.69212889677107,20.413177443745564,20.523460960009153,9778800
2012-10-10,20.37425422668457,20.64239295932805,20.359117402659297,20.512648517712822,7208800
2012-10-11,20.52129554748535,20.64455299755267,20.44128568875083,20.460748259703493,7937600
2012-10-12,20.417495727539062,20.642386795757705,20.398034809513117,20.551565878724098,6537200
2012-10-15,20.67482566833496,20.720236132034007,20.408848209766514,20.47155836910037,7527600
2012-10-16,21.02729606628418,21.107305912732535,20.789431050900184,20.819704690142352,10012000
2012-10-17,21.098661422729492,21.1916452382358,20.955943037179125,20.955943037179125,7126000
2012-10-18,21.098661422729492,21.206782061700082,20.97972805994583,21.126772194937438,7797600
2012-10-19,20.856462478637695,21.213260778306438,20.780778390778114,21.09216623773111,9341200
2012-10-22,20.430477142333984,20.834847285650365,20.287757103664628,20.633742826482678,8992800
2012-10-23,20.071514129638672,20.38073920424642,20.05637730709661,20.29207949379298,9384400
2012-10-24,20.086652755737305,20.28559434123567,19.993668937547188,20.27045751733449,9947600
2012-10-25,19.744985580444336,20.21855438761637,19.706062094241297,20.121246497003575,10019600
2012-10-26,19.710399627685547,19.753647238307384,19.530918909002796,19.695262798988846,12444000
2012-10-31,19.76012420654297,19.848783908139925,19.630379790601594,19.688765850138555,9128800
2012-11-01,20.61859703063965,20.67265732786198,19.872565588887202,19.872565588887202,14254800
2012-11-02,20.443449020385742,20.919179134843638,20.432636297415833,20.694288025346665,7264400
2012-11-05,20.599149703979492,20.646723060883694,20.4023693003831,20.44561855656439,5872800
2012-11-06,20.78727149963379,20.78727149963379,20.48885915806339,20.596979786865838,7824800
2012-11-07,20.467233657836914,20.733209458659275,20.460746684615355,20.698611718214377,7655200
2012-11-08,19.86392593383789,20.456426633415052,19.86392593383789,20.42399010848338,10450400
2012-11-09,19.96122932434082,20.11043631525773,19.824997930323086,19.82716080477125,7748800
2012-11-12,19.956911087036133,20.15368982508239,19.889876807561844,20.002321565046806,5979200
2012-11-13,19.77959442138672,20.036922128146912,19.684447709685728,19.71472136344688,7246000
2012-11-14,19.59145736694336,19.885545605635,19.386028834673247,19.885545605635,13019200
2012-11-15,19.64119529724121,19.725529262048763,19.476851467194965,19.524424811402298,7764400
2012-11-16,20.021778106689453,20.05637750128626,19.76445212098294,19.859597156544282,11989200
2012-11-19,20.828350067138672,20.83267416476403,20.20990016998991,20.216387141322574,10462400
2012-11-20,20.67482566833496,20.871604344364158,20.6013027867819,20.82835675506691,9103200
2012-11-21,20.67266845703125,20.722404683158697,20.534274153620398,20.664018606844294,7363600
2012-11-23,20.92133903503418,20.92350190927865,20.73320857071735,20.759158112281977,3352400
2012-11-26,21.118118286132812,21.12244238461496,20.625086919899438,20.64671236167891,12052800
2012-11-27,20.977563858032227,21.191642230872347,20.769972458643352,20.769972458643352,8537200
2012-11-28,21.435993194580078,21.44248181750275,20.8889031298375,20.8889031298375,8613600
2012-11-29,21.40140151977539,21.695489816938963,21.36464089507749,21.533308843493913,9744000
2012-11-30,21.07919692993164,21.304086369091074,20.95593948836995,21.291112422544497,12670000
2012-12-03,21.096500396728516,21.38842746736316,20.99486672322344,21.118125846249725,8688000
2012-12-04,21.12028694152832,21.273818063402068,21.02514189333863,21.111637091731048,7028400
2012-12-05,21.122446060180664,21.208942892981344,20.891067981068016,21.174343499945124,6764400
2012-12-06,21.374370574951172,21.430836558627878,21.1159333613013,21.16805491558746,9092000
2012-12-07,21.411287307739258,21.498157658811945,21.22451828976706,21.480784914128712,7418000
2012-12-10,21.300533294677734,21.567657728381217,21.27881611698944,21.42866580287879,7276800
2012-12-11,21.58937644958496,21.608921412327433,21.248409968320424,21.283158777970737,9234400
2012-12-12,21.54376220703125,21.717502892940363,21.4134575210564,21.587198206965517,10656000
2012-12-13,21.13765525817871,21.62412707295998,21.074674273265,21.519882284192352,7445200
2012-12-14,21.046430587768555,21.259261165382338,21.033398960731322,21.094207697192402,8662000
2012-12-17,21.28098487854004,21.302702054395137,21.022547669110057,21.111588587190248,8369600
2012-12-18,21.482955932617188,21.495987562551903,21.224518745196004,21.29835746819801,7871600
2012-12-19,21.23537826538086,21.54376646982095,21.233206050725844,21.48295771479494,7879200
2012-12-20,21.50032615661621,21.5111855699659,21.111582686873994,21.309212742824162,12000000
2012-12-21,22.82509994506836,22.907627533610096,21.969431280245665,22.260445084074696,27894800
2012-12-24,22.93368148803711,23.070502809316494,22.6643849306086,22.707819271288916,11999200
2012-12-26,22.295190811157227,22.803379618771075,22.234380407032667,22.60792174779879,8090400
2012-12-27,22.481956481933594,22.560139618697978,22.121446824110134,22.24740872855429,7850400
2012-12-28,22.14751625061035,22.46459168093819,22.14751625061035,22.34731693433785,6432400
2012-12-31,22.412466049194336,22.429840452056826,21.973773146859095,22.078017907119783,6807400
2013-01-02,22.51671028137207,22.79469409299537,22.325596825109606,22.759946944999566,7512800
2013-01-03,22.746917724609375,22.846818063938237,22.490651060447714,22.564491450247374,7232200
2013-01-04,22.96843719482422,23.037933154964854,22.790353693406693,22.803383668147315,6794000
2013-01-07,23.00318717956543,23.055310398776317,22.81641645301289,22.92934843772189,6489400
2013-01-08,22.75994873046875,22.9944965543543,22.668733938881452,22.89894064718402,6714200
2013-01-09,22.78166961669922,22.907631579520626,22.720860850348085,22.83379117972667,5530400
2013-01-10,22.82509994506836,22.968436289221277,22.66004642489921,22.85984875222579,7705600
2013-01-11,23.063995361328125,23.20298729521018,22.72085995657124,22.872881866468937,9791000
2013-01-14,23.10308265686035,23.229044591340063,23.024899501453238,23.10308265686035,5591800
2013-01-15,23.29854393005371,23.346322716067327,22.97278128750393,23.037934478779682,6507200
2013-01-16,23.33763313293457,23.454907871119886,23.124802489383463,23.246419999984095,5300200
2013-01-17,23.229040145874023,23.441872396399038,23.15520143373946,23.36368925595425,4864800
2013-01-18,23.146516799926758,23.268134295472077,23.01186767492008,23.22469994903849,6145400
2013-01-22,23.229040145874023,23.242070116976848,23.04226949446858,23.20297854675445,6207600
2013-01-23,23.059646606445312,23.17692133090781,22.938029110075664,23.081363779809305,6779200
2013-01-24,23.39409828186035,23.402785483295617,23.090052859283148,23.103082832978917,6819800
2013-01-25,24.128145217895508,24.136832417823033,23.450560192688148,23.511368935266862,12542800
2013-01-28,23.67207908630371,24.115116361611005,23.593895940254537,24.062994816549573,8038200
2013-01-29,23.420154571533203,23.654704002911032,23.402781828290173,23.62429963109324,7214800
2013-01-30,23.285511016845703,23.524403259860474,23.263793841465137,23.441877330648616,6343000
2013-01-31,23.476619720458984,23.57652003248821,23.21166592655306,23.289849067604447,9143800
2013-02-01,23.324604034423828,23.767641398562713,23.281168024068425,23.654709428553033,6773400
2013-02-04,23.307226181030273,23.56783557693745,23.23773023166075,23.27682180673824,5075800
2013-02-05,23.407123565673828,23.58955144543436,23.39409359458876,23.428840736453576,4527200
2013-02-06,23.52440071105957,23.61561383192383,23.237729719118963,23.3159128675495,5297000
2013-02-07,23.750261306762695,23.767635706744077,23.48530750624556,23.554803449257108,5573000
2013-02-08,23.71117401123047,23.971783430292426,23.663395231122447,23.702486809673168,5100800
2013-02-11,23.98481559753418,24.28017382943138,23.771983296905724,24.010875545874672,8916600
2013-02-12,23.928346633911133,23.980468181013777,23.79804193769747,23.84582071292244,3866600
2013-02-13,23.69814109802246,24.049963604427404,23.632987922880915,23.902284510098763,6053800
2013-02-14,23.72420883178711,23.88491960805779,23.593904095635853,23.702491651914336,6164200
2013-02-15,23.86754608154297,23.950072030868615,23.680775345303374,23.754614090976634,7056200
2013-02-19,23.659053802490234,23.958754817124092,23.58087064094847,23.841480074811443,8511200
2013-02-20,23.463592529296875,23.741576327343132,23.450562556549126,23.62864603072964,7587200
2013-02-21,23.689456939697266,23.906632008839527,23.507029020022337,23.815418877459205,9355800
2013-02-22,23.659053802490234,23.83713730224329,23.454908696585136,23.71551813044811,5855000
2013-02-25,23.472288131713867,23.88492120453559,23.472288131713867,23.68946325878691,8566000
2013-02-26,23.57218360900879,23.776328716387123,23.42884725950969,23.632992366888026,6085200
2013-02-27,23.602582931518555,23.6807660768752,23.437529440552964,23.524399786161908,6269200
2013-02-28,23.746477127075195,23.859847213097613,23.545901329764543,23.65926975244464,6713600
2013-03-01,23.903444290161133,23.90780557267661,23.6243820894796,23.729029583064214,8053400
2013-03-04,23.86420440673828,23.938331249806616,23.72467328685428,23.78571794388576,5291800
2013-03-05,23.938331604003906,23.981934455859506,23.772637772936704,23.938331604003906,8098000
2013-03-06,24.11273956298828,24.247911036432452,23.851119180632534,23.964487569428872,5812000
2013-03-07,24.077861785888672,24.265357035563362,24.042978175092397,24.156348246838174,5685200
2013-03-08,23.846765518188477,24.082224935550737,23.763919425416876,24.03426079534631,8013000
2013-03-11,23.777000427246094,23.824964568413826,23.615667858780224,23.79444223555116,6754800
2013-03-12,23.32352066040039,23.62002302901146,23.22759239613847,23.415087641736548,12341600
2013-03-13,23.916522979736328,23.97756928688528,23.37147914096985,23.375840423151388,8185400
2013-03-14,23.846765518188477,23.938334178279817,23.694153856940172,23.91217146634767,6910800
2013-03-15,23.886011123657227,23.91653345893438,23.672354776717132,23.83804697869526,8121000
2013-03-18,23.61566162109375,23.83367917729415,23.5807796770395,23.733391301043,5079400
2013-03-19,23.471778869628906,23.7377589813093,23.345328244889732,23.672354690243964,6628400
2013-03-20,23.90781593322754,23.929617365226914,23.572068557740707,23.576428178803525,7941800
2013-03-21,23.371484756469727,23.859845350949676,23.340962427232505,23.746475273775257,15896200
2013-03-22,25.957178115844727,26.271124030722124,25.233359661366,25.29004471007275,38657400
2013-03-25,25.97026252746582,26.153396551258105,25.739162692192174,25.896135663067064,13317400
2013-03-26,25.931011199951172,26.000776758217036,25.682471294670155,25.87868578374519,8948600
2013-03-27,25.48625946044922,25.856888739656547,25.35108794069451,25.73479940784094,10445000
2013-03-28,25.73043441772461,25.86124629821834,25.486255789266245,25.708632992089708,7612400
2013-04-01,25.403411865234375,25.80892476375504,25.281322532636292,25.72607866854097,6969800
2013-04-02,25.682472229003906,25.896128531253797,25.447012837537265,25.45137245737531,9330600
2013-04-03,25.68683433532715,25.957175701693718,25.534222676090135,25.813284946319154,7626600
2013-04-04,25.874326705932617,25.944092265659528,25.612706272792238,25.634507698330243,4999400
2013-04-05,25.712995529174805,25.743517859220592,25.433933275417765,25.542942072250497,6189800
2013-04-08,26.140310287475586,26.140310287475586,25.647590051115365,25.678112381714982,8013200
2013-04-09,26.11414337158203,26.21879253345839,25.85252296190414,26.08362104589768,6675000
2013-04-10,26.28856086730957,26.401929279935747,26.127226656380934,26.127226656380934,5951000
2013-04-11,26.685354232788086,26.763840700855816,26.29728317586555,26.323444222993288,8789400
2013-04-12,26.415006637573242,26.698428449001266,26.34960070852115,26.628662900905244,5538800
2013-04-15,26.01822280883789,26.567628160372116,26.01822280883789,26.36269105871415,6662600
2013-04-16,26.3801326751709,26.39321320042618,26.01822261857821,26.175195575011546,5960600
2013-04-17,26.554546356201172,26.733320735205314,26.166473601606533,26.236239172355898,10434800
2013-04-18,26.240591049194336,26.685347027034794,26.031294411976795,26.585059158993587,6016400
2013-04-19,26.563262939453125,26.615588359786774,26.27984106435264,26.415012571867862,6768400
2013-04-22,26.755117416381836,26.811802452351206,26.436811952363588,26.637387724757204,5968600
2013-04-23,26.8946533203125,27.00366212862656,26.70279841648302,26.868490607513856,6119600
2013-04-24,26.829240798950195,27.034177840656874,26.77255743011635,26.968771906350742,4168000
2013-04-25,27.06470489501953,27.247840545067827,26.846687293697745,26.868488721161462,4367600
2013-04-26,26.986217498779297,27.239118706032336,26.85104765514054,27.103947199051344,4825600
2013-04-29,27.308883666992188,27.38737013210852,26.8684872056903,27.034181039085023,5841600
2013-04-30,27.731830596923828,27.805957425927375,27.32195821795134,27.35248054067579,10094800
2013-05-01,27.627187728881836,28.032700556714904,27.557422170509593,27.71439509268267,7924400
2013-05-02,27.609750747680664,27.718759555643185,27.448418177632,27.68823722248107,5605400
2013-05-03,28.14607048034668,28.324843163350298,27.76671869931332,27.76671869931332,6950800
2013-05-06,27.888818740844727,28.14608131019316,27.810332249972298,28.080675346685222,4750200
2013-05-07,27.867008209228516,28.067585655606905,27.823405356687502,27.98909919035932,6298000
2013-05-08,27.862646102905273,27.95421308307547,27.76235655699461,27.77543874226325,6259000
2013-05-09,27.79288101196289,28.13734751408072,27.753637782184647,27.862646568975094,4433800
2013-05-10,28.237632751464844,28.250713271613613,27.76235278372966,27.84520051358342,6645600
2013-05-13,28.18967056274414,28.25507649466423,28.04577817785672,28.128625913401095,3780600
2013-05-14,28.73908042907715,28.769602758735594,28.13734974911866,28.13734974911866,8277200
2013-05-15,28.70418930053711,28.778314463630284,28.53849384575994,28.682386216482147,5286200
2013-05-16,28.09811019897461,28.808846398778584,27.976020871566288,28.67367654724575,7688600
2013-05-17,28.481822967529297,28.534148396184154,28.08067132789713,28.111193662941204,6219200
2013-05-20,28.486177444458008,28.56030262232548,28.364088133456473,28.460013073040376,5461800
2013-05-21,28.442567825317383,28.538492742072194,28.333559062625458,28.49052862035307,6465400
2013-05-22,28.102466583251953,28.590827192240788,27.945493649172846,28.44693478155419,8295200
2013-05-23,27.614112854003906,27.971661621703788,27.509463663372074,27.897534765143227,8626400
2013-05-24,27.37864875793457,27.41353070664051,26.84232569776113,27.326323339862398,7517400
2013-05-28,27.592308044433594,27.95421807353741,27.48766052365486,27.718758656771726,7784000
2013-05-29,27.43968963623047,27.544337131276688,27.20859155993996,27.43096873441963,5521200
2013-05-30,27.30406379699707,27.69343409300192,27.295313696434924,27.540311505441935,5955200
2013-05-31,26.9759464263916,27.62343894117024,26.9759464263916,27.212194168907278,7460400
2013-06-03,27.5753116607666,27.59718774775558,26.73532199041683,26.949693624055392,10141200
2013-06-04,27.4659423828125,27.811563919132098,27.26032081663806,27.67156561789833,6785400
2013-06-05,27.015323638916016,27.535942230501586,26.949698703402657,27.387193823061217,6205400
2013-06-06,27.194698333740234,27.203448436969882,26.779077609345443,27.010951172652256,4761400
2013-06-07,27.452816009521484,27.60156440206658,27.234068471597013,27.33469213877292,5332000
2013-06-10,27.579694747924805,27.77219201375449,27.448446536272222,27.522819910941113,5479000
2013-06-11,27.190322875976562,27.535942758764673,27.11157361941434,27.255946143837434,5540400
2013-06-12,26.866575241088867,27.374069513317924,26.840324933091843,27.374069513317924,5442600
2013-06-13,27.019699096679688,27.08969825228333,26.700327844931085,26.818451732933145,7832600
2013-06-14,27.07657814025879,27.29970163079889,26.954080016142196,26.96283012056649,5222400
2013-06-17,27.098445892333984,27.43969320518291,27.045946947630828,27.290944804431163,7512800
2013-06-18,27.190322875976562,27.23407172121714,26.958449323249372,27.05469878547241,9068800
2013-06-19,27.015323638916016,27.273445826271026,27.006573536253473,27.185946468557024,9223600
2013-06-20,26.59095001220703,26.962821825734107,26.529700968991367,26.83157363757036,9824200
2013-06-21,26.499080657958984,26.853452324329165,26.280333086624395,26.60845444362628,10089200
2013-06-24,26.22783660888672,26.47283284377004,25.860340587650057,26.319710196967964,9489400
2013-06-25,26.420333862304688,26.682831973729495,26.227836582389173,26.43345818375684,10896400
2013-06-26,27.059072494506836,27.177196377132866,26.595328735580313,26.62595326045616,11376800
2013-06-27,27.264694213867188,27.67156478613272,27.181570746543017,27.50531618257303,12282800
2013-06-28,27.859691619873047,28.03031446339494,26.32845857649584,27.09844931541586,26803800
2013-07-01,27.269071578979492,28.25780814507253,27.212196746192117,27.973437318958517,14398800
2013-07-02,27.39594268798828,27.597191702311576,27.080947350925232,27.094071669870377,7402400
2013-07-03,27.500946044921875,27.535944789913678,27.168448788485996,27.229699512816936,3375600
2013-07-05,27.842187881469727,27.925313018526708,27.627816217179465,27.63219043385603,5157800
2013-07-08,27.877187728881836,28.288434182470652,27.77218817273475,27.999685820293998,6981600
2013-07-09,27.969064712524414,28.12218734548622,27.737192820064667,27.999689239116776,6989200
2013-07-10,27.824684143066406,27.960308207574037,27.70218606474413,27.960308207574037,5101800
2013-07-11,27.877187728881836,28.192184728411767,27.754687968558347,28.087183503353355,7146000
2013-07-12,27.855314254760742,27.92531507803928,27.776566666395354,27.83781571785259,4424000
