Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2017-01-20,32.075294494628906,32.168445537893,31.927805096025907,32.036481806703726,14695400
2017-01-23,32.16069030761719,32.215028673301155,31.989910894771104,32.06753924661879,11628900
2017-01-24,32.52553176879883,32.579870127149604,32.1917373039478,32.1917373039478,17040100
2017-01-25,32.69630432128906,32.79721967249935,32.52552791295405,32.55657628460345,12538200
2017-01-26,32.455657958984375,32.68853699046447,32.44013229539003,32.62643433608709,8976800
2017-01-27,32.17620849609375,32.564341281423665,32.15291851534561,32.53328994790492,12967400
2017-01-30,32.12187194824219,32.19949732518333,31.989905253980265,32.05976927771462,11626200
2017-01-31,32.26935958862305,32.36251062811469,32.10634452920813,32.1296315487765,12678000
2017-02-01,32.02871322631836,32.339220610798286,32.02095187425441,32.23054391459567,11136100
2017-02-02,32.137393951416016,32.20725796718415,32.02095293806314,32.145155303737816,9459700
2017-02-03,32.24607467651367,32.44014108218183,32.183972005315056,32.27712601211298,11882400
2017-02-06,32.2615966796875,32.34698340105892,32.13739431261688,32.238306700024374,15742800
2017-02-07,32.52553176879883,32.58763148067753,32.34698806425377,32.37027804727442,13315200
2017-02-08,32.61866760253906,32.71958291864165,32.47893961446381,32.53327794746896,14219700
2017-02-09,32.02095031738281,32.618675078653425,31.60953056998551,32.618675078653425,27240300
2017-02-10,31.5008544921875,31.982138259002603,31.477564514238946,31.842410236182445,28847300
2017-02-13,31.53190040588379,31.694918393960965,31.43874938499509,31.648341402907835,23617100
2017-02-14,31.46204376220703,31.516382117209048,31.22140332183189,31.345605699153392,32177800
2017-02-15,31.392181396484375,31.53967376317453,31.36113302142924,31.3766557283476,26600800
2017-02-16,31.982141494750977,32.04424119938846,31.438755013387087,31.477567698937772,22214800
2017-02-17,32.00542449951172,32.106339838260524,31.86569648008036,31.927799138146618,15065100
2017-02-21,32.18396759033203,32.215018921671735,31.982139859059863,31.982139859059863,17072600
2017-02-22,32.29264450073242,32.35474716381939,32.13739376545093,32.22278048536857,11186800
2017-02-23,32.33922576904297,32.60315619958357,32.308174433398584,32.34698712234489,12856800
2017-02-24,32.432369232177734,32.533284568819155,32.29264121566428,32.37026953662601,13215300
2017-02-27,32.34698486328125,32.409087530232874,32.28488515754777,32.409087530232874,12186400
2017-02-28,32.57209014892578,32.6574798027624,32.32368549842854,32.35473682004495,15946800
2017-03-01,32.72734451293945,32.874833852023784,32.509991179295795,32.61090353493488,14662000
2017-03-02,32.96798324584961,33.03784723071795,32.65747598838663,32.66524029849237,15507600
2017-03-03,32.97575759887695,32.98352191204459,32.79721689185324,32.96799624692716,11740000
2017-03-06,32.74286651611328,32.93693281696212,32.69628953787153,32.86706883020787,16307800
2017-03-07,32.59538269042969,32.7894490240061,32.56433136636532,32.60314404083716,11273700
2017-03-08,32.59538269042969,32.626431053276804,32.40131635685328,32.60314404083716,14636000
2017-03-09,32.626434326171875,32.68853698053039,32.541044657037695,32.67301131694076,14496400
2017-03-10,32.82826232910156,32.91365199131026,32.719585654005876,32.78168534211028,16369700
2017-03-13,32.914405822753906,32.98488647068214,32.765614671507294,32.82826247669116,12831500
2017-03-14,32.86741638183594,32.96921942525534,32.757780496705,32.875246236193654,9844500
2017-03-15,32.984886169433594,33.110184766011194,32.86742041552882,32.87525027084747,22757800
2017-03-16,33.086700439453125,33.19633636529938,32.8126106248375,32.91441370606334,16004200
2017-03-17,32.914405822753906,33.165003018197794,32.898743124619386,33.11018506840408,37526500
2017-03-20,33.03187561035156,33.15717421203848,32.94573226156288,32.969224815830955,11484200
2017-03-21,33.282474517822266,33.384280570453676,33.05536985708852,33.133683354249015,17187300
2017-03-22,33.188507080078125,33.43910433986174,33.086701009742605,33.329468412125784,11605500
2017-03-23,33.02404022216797,33.19632690646706,32.93789986737251,33.055365617014,11503300
2017-03-24,32.984886169433594,33.086692212701074,32.82043232155441,33.0710295147096,13804400
2017-03-27,33.141510009765625,33.157172707685156,32.93006806888323,32.977056162641816,12387400
2017-03-28,33.2276611328125,33.32946719944385,33.07886994877813,33.07886994877813,14123800
2017-03-29,33.21982192993164,33.30596527848883,33.118018870140695,33.29030257990077,9580100
2017-03-30,33.36079025268555,33.37645295457078,33.09453029534644,33.16501096015252,11999900
2017-03-31,33.23548889160156,33.399945754193766,33.227659034980356,33.32163225120827,11551800
2017-04-03,33.21199417114258,33.38428087913422,33.102358261458626,33.34512562386916,11240000
2017-04-04,33.42343521118164,33.43126506707658,33.18066785547679,33.2903037621324,10946200
2017-04-05,33.3372917175293,33.564396373122264,33.305966319374186,33.39994251383952,10142800
2017-04-06,33.41560363769531,33.486084292845604,33.25898261500979,33.345125969899534,14597800
2017-04-07,33.368621826171875,33.47042789087026,33.29030831972896,33.392114384427344,11028800
2017-04-10,33.43125915527344,33.51740249165669,33.329456109869476,33.4625845480226,9426900
2017-04-11,33.407772064208984,33.47825271573629,33.29813615902304,33.42343476314332,8909400
2017-04-12,33.627052307128906,33.666210557961506,33.290311663983346,33.31380721195393,13417200
2017-04-13,33.50959014892578,33.73669488400907,33.50175730296819,33.572237979809366,9891900
2017-04-17,33.72884750366211,33.72884750366211,33.50174286644244,33.50957570902472,11318100
2017-04-18,34.04994201660156,34.136085403071085,33.74452672810462,33.76018943358595,13181600
2017-04-19,33.854148864746094,34.2926954772052,33.82282346656593,34.25354022315719,13893100
2017-04-20,33.74451446533203,33.90896833208999,33.713189065753035,33.83065782049702,10838300
2017-04-21,33.72884750366211,33.752340056700646,33.5878862107226,33.658366857192355,13833800
2017-04-24,33.89330291748047,34.01077166281532,33.79149985803483,33.86198050776489,16703800
2017-04-25,33.76017761230469,34.01077483754701,33.53307294338053,33.5565654996987,18745100
2017-04-26,33.86198043823242,34.01077159297732,33.658368345050675,33.72101913906176,13626600
2017-04-27,33.68185806274414,33.893299993694384,33.611377419094055,33.807156652860506,10386200
2017-04-28,33.791500091552734,33.83065534448351,33.55656259925948,33.64270594811976,10337800
2017-05-01,33.84632873535156,34.06560061091643,33.75235251380498,33.79151076646035,13208200
2017-05-02,33.97944641113281,34.01860166396053,33.79932985824185,33.8463179540477,11823900
2017-05-03,33.92462158203125,34.05775299948041,33.79149315193578,33.93245442342139,10389000
2017-05-04,34.190887451171875,34.30835619388269,33.987278349474586,34.00293806030542,10193100
2017-05-05,34.21438217163086,34.331850921781175,34.11257910801196,34.29269566751588,8133000
2017-05-08,34.371002197265625,34.38666489462952,34.09691246178267,34.136067711515366,14284300
2017-05-09,34.07341766357422,34.37100294525617,33.97161460952455,34.37100294525617,8694400
2017-05-10,34.12041091918945,34.159566175698544,33.955957049438524,34.049930262531255,7597700
2017-05-11,34.198726654052734,34.20655949896331,34.010780199169496,34.05776830656782,6860100
2017-05-12,34.136070251464844,34.20655090116956,34.034264204701536,34.175225504110955,7275800
2017-05-15,34.24571228027344,34.26920483859299,34.03427029333295,34.03427029333295,8493000
2017-05-16,34.339683532714844,34.543295650996974,34.2770357183351,34.355346233148445,10454100
2017-05-17,34.40232849121094,34.59027488978211,34.23004180305891,34.33967770011778,14538800
2017-05-18,34.30052947998047,34.42582810049524,34.17523085946571,34.355347439746005,13832200
2017-05-19,34.37883758544922,34.45714809071367,34.26919869578298,34.339679345462706,11796800
2017-05-22,34.59811019897461,34.62943559675449,34.3083577378966,34.371005546102005,12857900
2017-05-23,34.76255798339844,34.92701181198181,34.62159670536874,34.65292209767619,11996100
2017-05-24,35.26375961303711,35.3107477112282,34.856538390777644,34.856538390777644,12738300
2017-05-25,35.56134796142578,35.61616592031594,35.21677750735124,35.24027006477425,16704200
2017-05-26,35.54568099975586,35.67881244635515,35.498695890542045,35.51435560204375,11341400
2017-05-30,35.57700729370117,35.60049984889989,35.32641008040011,35.36556533484945,13093500
2017-05-31,35.608333587646484,35.78845015252637,35.530020089424035,35.57700818835751,14148000
2017-06-01,35.85892868041992,35.85892868041992,35.42038207844835,35.592668776964736,11049300
2017-06-02,35.93724822998047,35.93724822998047,35.71797636749373,35.89026310936479,9923700
2017-06-05,36.015560150146484,36.015560150146484,35.78062260804002,35.85110327320097,10015200
2017-06-06,36.007728576660156,36.07037938672828,35.8511045388449,35.94508075394708,9836700
2017-06-07,35.639652252197266,35.788446389497494,35.51435365557055,35.631822396875556,12776300
2017-06-08,35.342071533203125,35.63965384640645,35.263758039711995,35.63965384640645,12879000
2017-06-09,35.490867614746094,35.51436017237625,35.21677781787847,35.28725847812368,9358800
2017-06-12,35.49870300292969,35.61616878685358,35.396896933645024,35.49087015825513,11228500
2017-06-13,35.55396270751953,35.61712908981931,35.372363876315994,35.53027682012656,10023400
2017-06-14,35.767147064208984,35.90137412938687,35.656608899909,35.672400496514584,11497500
2017-06-15,35.7276611328125,35.79872179476966,35.56185392555858,35.672392063727855,9908700
2017-06-16,35.775047302246094,35.806627486107935,35.53817634567666,35.775047302246094,27025300
2017-06-19,35.830318450927734,35.830318450927734,35.60923907953598,35.80662954674392,7624700
2017-06-20,36.01191711425781,36.217201873731696,35.782943450735004,35.80662934284444,14920900
2017-06-21,35.703983306884766,36.06718098910143,35.66450280982461,36.01980619979267,9515800
2017-06-22,35.58555221557617,35.751359480637745,35.55396901881985,35.66450719552756,7446300
2017-06-23,35.7276611328125,35.830304980514704,35.553956623153134,35.56974821602565,9544800
2017-06-26,35.86979293823242,35.932956316241096,35.76714906053667,35.782940658023655,7747100
2017-06-27,35.569766998291016,35.846115501575696,35.53028950123319,35.79874069794233,11432200
2017-06-28,35.78294372558594,35.92506510321315,35.711883036772335,35.72767463561308,9218800
2017-06-29,35.396060943603516,35.719781197744,35.25393956257213,35.632928908009305,9283500
2017-06-30,35.411842346191406,35.625024374486095,35.411842346191406,35.443425538221504,9352800
2017-07-03,35.34078598022461,35.74346419787118,35.34078598022461,35.6171344262827,6434500
2017-07-05,35.38815689086914,35.5223839526689,35.31709621390197,35.36447100252642,6853600
2017-07-06,35.05653381347656,35.411834099284405,34.96968156158993,35.309193266998626,13113000
2017-07-07,35.04863739013672,35.15128123693442,34.93020496254399,35.111803761070185,9566000
2017-07-10,35.04075622558594,35.19866920013356,34.922320741690356,35.09602531488668,9672000
2017-07-11,35.00127029418945,35.119702737584944,34.859148952563864,34.99337299079984,10300700
2017-07-12,35.143394470214844,35.34868222535334,35.08812538504815,35.20656086008492,7737400
2017-07-13,35.08021545410156,35.159170394303096,35.0328406828179,35.12759022538523,6371900
2017-07-14,35.27761459350586,35.309197782219435,35.13549325623342,35.15128485059021,8558700
2017-07-17,35.31709289550781,35.36446767968092,35.22234633910031,35.261823819941874,7189200
2017-07-18,35.269718170166016,35.41183951098369,35.2302406892586,35.356570435325565,9037200
2017-07-19,35.396060943603516,35.403955237243224,35.17498156647714,35.269728149851545,6986900
2017-07-20,35.38815689086914,35.51448664859532,35.33288781011012,35.45132327570173,7430300
2017-07-21,35.55396270751953,35.58554589866942,35.2697200110483,35.35657228074105,8545600
2017-07-24,35.403953552246094,35.569760818244845,35.396059258982106,35.56186652498086,9103600
2017-07-25,35.71977996826172,35.7592574589806,35.4829090000695,35.546075394771286,14096300
2017-07-26,36.11455154418945,36.15402902468205,34.98547813285659,35.17497124399656,13608900
2017-07-27,36.41459274291992,36.659358007871695,36.08297820195899,36.16193318449078,15195200
2017-07-28,36.32773208618164,36.41458435412223,36.106655776470184,36.31983779452287,11945300
2017-07-31,36.19350814819336,36.38300427987428,36.154030665908664,36.31983789866769,13622900
2017-08-01,36.08297348022461,36.36721619924693,36.04349599412465,36.29615551949135,10306800
2017-08-02,35.99612045288086,36.31984065125141,35.83031320755574,36.00401474516055,10187900
2017-08-03,36.05929183959961,36.28037122776445,36.0277116515244,36.04350325153187,14261400
2017-08-04,35.92506790161133,36.13035267865276,35.901382007474936,36.059291984303854,9523600
2017-08-07,36.03559494018555,36.13034149935476,35.92505678583166,35.94084838101633,6226300
2017-08-08,36.00400924682617,36.177713769842846,35.964531767578364,36.035592434999856,5747900
2017-08-09,35.99612045288086,36.051389534655904,35.79083572227915,35.97243456410272,9635300
2017-08-10,36.11455154418945,36.19350650517466,35.893472231941224,35.97243020486513,8901600
2017-08-11,35.99612045288086,36.24088568069823,35.980328856382414,36.20930248770133,8357600
2017-08-14,36.16192626953125,36.27246442871422,36.019804918599164,36.059282402316086,8421200
2017-08-15,36.469852447509766,36.51722723200058,36.161923878166334,36.161923878166334,9638100
2017-08-16,36.47775650024414,36.58829467256978,36.414590109235604,36.43827901183345,8087300
2017-08-17,36.20930480957031,36.580399821232135,36.20140750484515,36.41458955333561,8477000
2017-08-18,36.05929183959961,36.24089373371564,36.0277116515244,36.16193573367829,10879800
2017-08-21,36.067176818847656,36.16192337457109,35.972430263124224,36.05927951557313,9429700
2017-08-22,36.00400924682617,36.1224446965082,35.95663747650424,36.08296721726039,10536700
2017-08-23,35.9566535949707,36.05140019002569,35.87769558914159,36.02771429424693,6528400
2017-08-24,35.854000091552734,36.011913048981434,35.77504511880795,35.956643965672264,7534400
2017-08-25,35.98033142089844,36.13034708041755,35.97243712805607,36.004017311364805,8807100
2017-08-28,35.86188507080078,36.075067056175776,35.830304897067656,36.02769528960691,8024000
2017-08-29,35.88558578491211,35.980332361192914,35.72767281648453,35.84610829579005,7762200
2017-08-30,35.83820724487305,35.9566427117993,35.75925227488157,35.81452135626341,7134900
2017-08-31,35.96453857421875,36.04349655959654,35.79873132283416,35.846106114060824,14264600
2017-09-01,36.14613342285156,36.161925018179666,35.95664030279198,36.03559526749367,7391200
2017-09-05,36.25667953491211,36.26457684027868,36.04350048104662,36.122455463075354,9916700
2017-09-06,36.28825378417969,36.35142016377808,36.154029745441235,36.304045379079284,9238900
2017-09-07,36.54092025756836,36.57250345339956,36.288260714797396,36.32773820361673,9418400
2017-09-08,36.55670928955078,36.611978372406355,36.33563295812847,36.46985701308084,10534900
2017-09-11,36.73041534423828,36.78568442935357,36.49354740632429,36.59618827185883,10430300
2017-09-12,36.88832473754883,36.912010625466635,36.675142710471754,36.714620194314406,8567600
2017-09-13,37.00675964355469,37.09361192093239,36.83305810073844,36.85674399022721,10218000
2017-09-14,36.69638442993164,36.982888889216014,36.561089308200536,36.92718002612243,13768800
2017-09-15,36.75209426879883,36.89534650224439,36.60884203535328,36.847594745794055,16141400
2017-09-18,36.69638442993164,36.79984504820774,36.53721494856195,36.72821893338665,8535300
2017-09-19,36.59292221069336,36.76004879266224,36.52129609900595,36.72025718303706,7297900
2017-09-20,36.433738708496094,36.728203185338586,36.25069494597197,36.41782146359347,11026600
2017-09-21,36.131324768066406,36.44170349346585,36.09949027420379,36.378034505740615,7555300
2017-09-22,36.202945709228516,36.31436338598729,36.10744224123185,36.1711112198963,8024800
2017-09-25,36.36212921142578,36.417838076045236,36.09154199645751,36.21091986973088,9215300
2017-09-26,36.26662826538086,36.50538097293482,36.258671157354726,36.36212874122137,6480100
2017-09-27,35.526485443115234,36.21091195705936,35.31956728201585,36.187037601983796,14816200
2017-09-28,35.741363525390625,35.81298962607897,35.53444536557137,35.55035957825345,8789500
2017-09-29,35.82094955444336,35.90053580364741,35.64586587800442,35.70157473449476,10082200
2017-10-02,35.6538200378418,36.02786778841972,35.614028434481426,35.8527810905484,10707800
2017-10-03,35.96420669555664,36.019915559681195,35.62199336684558,35.70157962695595,12038100
2017-10-04,36.21091842651367,36.25867018110092,35.76524449141529,35.900539611459834,14060300
2017-10-05,36.226829528808594,36.409873336464756,36.21091227998134,36.21886938644257,10215300
2017-10-06,36.202945709228516,36.226820058275685,36.03581615818636,36.123359485897964,5437900
2017-10-09,36.139286041259766,36.330289990558136,36.083577188527904,36.25070374672349,5268300
2017-10-10,36.505367279052734,36.529244665985026,36.23478016908602,36.29048901208762,6310400
2017-10-11,36.688419342041016,36.688419342041016,36.50537552569944,36.51333566844317,6638200
2017-10-12,36.69638442993164,36.720258789570224,36.561089308200536,36.59292381165554,7710200
2017-10-13,36.75209426879883,36.9112637543945,36.72821990852638,36.8078031333715,7126000
2017-10-16,37.102256774902344,37.20571737380262,36.68841741520602,36.70433466395259,12708600
2017-10-17,37.022674560546875,37.11021791304974,36.85554799808042,37.03063166718129,7699400
2017-10-18,36.92717742919922,37.038595147550886,36.79984246023943,36.935134536550706,6272200
2017-10-19,37.07838821411133,37.23755769054619,36.863509876310054,36.90330148644245,7515500
2017-10-20,36.911251068115234,37.07837760439238,36.83166483471822,37.07042049900487,9646800
2017-10-23,36.86350631713867,37.12613638328504,36.791880211453744,36.911258066230275,7153600
2017-10-24,36.75209426879883,36.839637637671714,36.569050422930715,36.81576024149384,9539500
2017-10-25,36.64863204956055,37.213680814673715,36.55313157673001,36.9033020010455,11994200
2017-10-26,36.79188537597656,37.205724818480064,36.78392826796349,36.863511491715734,10569100
2017-10-27,36.66454315185547,36.8714643501742,36.53720819746886,36.71229489821474,9988000
2017-10-30,36.49741744995117,36.66454401227346,36.465582951631255,36.60883515816603,7201900
2017-10-31,36.59292221069336,36.74413154163113,36.48150448938077,36.545170457600015,6560500
2017-11-01,36.449668884277344,36.680464463386336,36.31437680846491,36.40987727585634,7067600
2017-11-02,36.513336181640625,36.56904503800997,36.40987557585257,36.45762732527128,8317800
2017-11-03,36.584964752197266,36.736174081684595,36.5451701070486,36.584964752197266,4730400
2017-11-06,36.187049865722656,36.54517745684418,36.14725521257067,36.537220347757255,7451300
2017-11-07,36.56108474731445,36.569044890137874,36.05970504201776,36.13928825482217,9868000
2017-11-08,36.75209426879883,36.76005137692117,36.50538141433028,36.592924783203166,7586900
2017-11-09,36.79188537597656,36.91922035552338,36.62475878455362,36.704342008305865,6532400
2017-11-10,37.03860092163086,37.11818415117282,36.72026193165183,36.76801369092036,8022900
2017-11-13,37.181854248046875,37.26143747991011,37.038602001968506,37.08635072672416,7653600
2017-11-14,37.746891021728516,37.78668262494063,37.10225612043525,37.173882220578946,17200700
2017-11-15,37.25347900390625,37.770776063844146,37.22960160649901,37.659358328962306,12419100
2017-11-16,37.04655075073242,37.38876403514946,37.01471625080874,37.3648896781592,12506400
2017-11-17,36.37803649902344,36.91125367477366,36.01194890725738,36.87941917916672,19720700
2017-11-20,36.179073333740234,36.51332944620266,36.147238840000114,36.330285661053594,19160900
2017-11-21,36.433738708496094,36.56903377221638,36.24273784147268,36.258655086375306,10280800
2017-11-22,36.48149871826172,36.55312481861838,36.24274606237444,36.52129032159215,8434400
2017-11-24,36.513336181640625,36.64862825113618,36.49741893183439,36.52129328859125,2996300
2017-11-27,36.52925491333008,36.60088102241132,36.45762880424884,36.51333766287813,5649200
2017-11-28,36.47355270385742,36.728222685705006,36.43375805252039,36.600887694781214,8432800
2017-11-29,36.21091842651367,36.46558837916837,35.980122833199935,36.425796768298326,16502100
2017-11-30,36.724430084228516,36.78059567026257,36.13067566798936,36.218936749127124,17147600
2017-12-01,36.88490295410156,36.92502079090351,36.27510081585089,36.748498636021246,12468800
2017-12-04,37.0935173034668,37.21387387389359,36.72442830999025,36.900950463737615,17523600
2017-12-05,37.11758804321289,37.26201470593625,36.95711669422675,37.1095657000815,13670800
2017-12-06,37.27003479003906,37.29410487679233,37.117582745150116,37.19782146898492,8154000
2017-12-07,36.73244857788086,37.16572853398665,36.68430840106548,37.141658445578955,9106500
2017-12-08,36.355342864990234,36.69233639780605,36.146725197327555,36.668266305689215,13238600
2017-12-11,36.371395111083984,36.43558305159815,36.04242082056553,36.35534736075659,9698700
2017-12-12,36.339290618896484,36.52383511080604,36.154746126986936,36.307195126183174,13999300
2017-12-13,36.828739166259766,36.94909268253427,36.42755465708829,36.46767249584645,12418700
2017-12-14,36.93304443359375,37.04537560490995,36.74849992917501,36.756525333294654,9029000
2017-12-15,37.061424255371094,37.24596876428634,36.94107073779764,37.14166299454833,21181600
2017-12-18,36.85281753540039,37.21388428691813,36.83676978413342,37.06945758631103,10156800
2017-12-19,37.01329040527344,37.21388269634352,36.836768209677224,36.94107705805639,8253200
2017-12-20,36.97317123413086,37.14969036260532,36.87688473409532,37.077477017976335,7311000
2017-12-21,36.58802032470703,37.08549124252277,36.555927895166036,37.021300261851934,9657100
2017-12-22,36.58000183105469,36.692332998252446,36.54790633734254,36.660237504540305,5406300
2017-12-26,36.756526947021484,36.79664478699645,36.596052526326645,36.668265862599576,6100400
2017-12-27,36.85281753540039,36.86083988063608,36.68432073829064,36.828747438897736,5660600
2017-12-28,36.6843147277832,36.90095474319867,36.62012373323266,36.83676374864812,6538900
2017-12-29,36.81269836425781,37.05340850301786,36.660246263099914,36.668271668842685,8371500
2018-01-02,36.53988265991211,36.86082840292871,36.515809510109754,36.83675831392099,10872200
2018-01-03,36.45963668823242,36.66022888558122,36.37940103361051,36.4997575763374,12635600
2018-01-04,36.97317123413086,37.08550242337697,36.467677821727996,36.555938916362905,12709400
2018-01-05,36.96514129638672,37.06945012823811,36.740478945440636,36.925023456688486,13113100
2018-01-08,36.90898513793945,36.98922083783406,36.81270168590677,36.868867287992146,7068600
2018-01-09,37.0935173034668,37.19782612711703,36.86082956639886,36.90897280672852,9962400
2018-01-10,36.96514129638672,37.117590311558,36.852810120913674,37.09352021989805,10700700
2018-01-11,36.941070556640625,37.09351956913737,36.796643887624796,37.09351956913737,7583200
2018-01-12,37.029327392578125,37.221894221986744,36.933040917079246,37.13363314984339,14570100
2018-01-16,37.334228515625,37.40644184791188,37.02130509598013,37.02933050000913,16459300
2018-01-17,37.56690979003906,37.71133642973991,37.3502698304878,37.374342977634136,12143100
2018-01-18,37.61506271362305,37.767511734449144,37.39842269826274,37.51075387790251,11952900
2018-01-19,37.839725494384766,37.91193883364255,37.60703772779909,37.70332422067289,16187400
2018-01-22,38.0162467956543,38.112530225517204,37.78355903442349,37.823676875133444,9577400
2018-01-23,38.072410583496094,38.273002838350344,37.81565274214624,37.87984067208625,11463700
2018-01-24,38.377315521240234,38.47359895621521,38.09648449976999,38.13660234260997,15964500
2018-01-25,38.38532638549805,38.5137052806685,38.272995234823185,38.272995234823185,11755000
2018-01-26,38.938968658447266,39.011181994714036,38.30509944098894,38.33719187648918,16671200
2018-01-29,38.27299499511719,38.88279397815908,38.17671158954095,38.682201764411914,11662600
2018-01-30,38.04030990600586,38.6420865885903,38.03228756365431,38.29706771237833,12404800
2018-01-31,38.18474197387695,38.433477473198465,38.008219809145885,38.072410800246246,10960100
2018-02-01,38.072410583496094,38.29707292947849,37.79960499446251,38.04031508812864,10279400
2018-02-02,37.49470520019531,38.040316397036094,37.41446951981079,37.99217315232838,12912300
2018-02-05,36.018341064453125,37.64714902585397,35.6332043422852,37.43051210653012,23261500
2018-02-06,35.84182357788086,35.89799222665967,34.85491002514298,35.19992895749788,25184300
2018-02-07,35.75357437133789,36.507800353681326,35.5289089032049,35.769622123404226,18041600
2018-02-08,34.582096099853516,35.801697115240245,34.55802601388482,35.801697115240245,23295300
2018-02-09,34.606178283691406,34.87095848087466,33.851949411240525,34.79072279949672,22853100
2018-02-12,35.28016662597656,35.4887812234637,34.798743379722204,34.951195451727116,14689000
2018-02-13,35.456687927246094,35.63321010123342,35.055503394216764,35.240047912114846,13163200
2018-02-14,35.38446807861328,35.4566814037041,35.00735676828966,35.32028015675173,13457900
2018-02-15,35.93008041381836,35.970201309744446,35.40051703201701,35.50482585199451,13467300
2018-02-16,36.090553283691406,36.62011664302155,35.881938713383256,36.563951064061875,17202300
2018-02-20,35.29621505737305,35.970205166550095,35.25609415714511,35.90601417482135,14137300
2018-02-21,34.77467346191406,35.51285149140172,34.7666511184609,35.392497974834775,12792900
2018-02-22,34.919097900390625,35.15980797894695,34.67838782183429,34.84688457074425,12377800
2018-02-23,35.33633041381836,35.35237816062292,34.838859445261384,34.96724141969782,8277200
2018-02-26,35.32830047607422,35.61715375989603,35.1517814054676,35.48877486273015,12713300
2018-02-27,34.99934005737305,35.552976707500115,34.99934005737305,35.424597771098746,12774400
2018-02-28,34.678382873535156,35.23201628129558,34.678382873535156,35.16782836454381,11929400
2018-03-01,34.84688186645508,35.01537860228886,34.35743634359025,34.58209865803529,17746800
2018-03-02,35.07958984375,35.1437778017504,34.694452913358866,34.70247526031033,14050100
2018-03-05,35.215980529785156,35.25609837401652,34.90305705966712,34.95922265375008,11992700
2018-03-06,35.24807357788086,35.34435700949839,34.975267970968616,35.2641213266163,10010500
2018-03-07,35.15981674194336,35.24005243452797,34.878988757101745,34.975272200362376,10881700
2018-03-08,35.66529846191406,35.67332080421956,35.14375744901718,35.22399617604449,12361100
2018-03-09,35.962181091308594,35.962181091308594,35.61716215000246,35.76158882593503,9778600
2018-03-12,35.7294921875,36.17881994946915,35.56902082896349,36.06648877417561,11857700
2018-03-13,35.7615852355957,35.97020288468496,35.625183978017525,35.84182090937172,11342100
2018-03-14,35.437801361083984,35.96394630399776,35.39732938573995,35.923474328653725,15321200
2018-03-15,35.3487663269043,35.615886961264614,35.251632954325196,35.51875358868552,12456700
2018-03-16,35.17878341674805,35.63207765142567,35.170690255331635,35.3730532566997,26603300
2018-03-19,35.01689529418945,35.381149344340734,34.95214073405956,35.17878632623609,12380300
2018-03-20,34.93594741821289,35.19497180541741,34.81452838579203,35.06545961181515,13559800
2018-03-21,34.806427001953125,35.170680925350226,34.636442866972324,34.91165659933752,13054000
2018-03-22,34.612159729003906,35.10592585129222,34.56359459423047,34.70929617417829,12274100
2018-03-23,34.264102935791016,34.935946456669605,34.231724116328046,34.66073266686274,13475200
2018-03-26,34.555511474609375,34.65264795668707,34.199353637102625,34.490756907705844,11276100
2018-03-27,34.7173957824707,35.057367228100084,34.42599256844961,34.56360101409927,11627000
2018-03-28,35.06546401977539,35.373056676177534,34.80643960000979,34.80643960000979,16277400
2018-03-29,35.154502868652344,35.55113264499307,35.041180075412136,35.24354308843094,10450500
2018-04-02,34.539310455322266,35.21115700211091,34.37742254855218,35.16258877739155,14207900
2018-04-03,35.114036560058594,35.24354878581467,34.6769316402012,34.79025445176089,15484600
2018-04-04,35.81014633178711,35.93965848665848,34.89546500111306,34.91974756520977,13563300
2018-04-05,35.93966293334961,36.10964707868484,35.56731274018814,35.84252648931772,11707800
2018-04-06,35.55113220214844,36.03680528003248,35.38114801440555,35.842535431315966,11495100
2018-04-09,35.47827911376953,35.86681566459112,35.43780404754339,35.64016702741801,11913400
2018-04-10,35.6077880859375,35.761582825158534,35.389235716846294,35.67254262799393,10379500
2018-04-11,35.6077880859375,35.72920401022345,35.421611443967635,35.462086506543365,8424300
2018-04-12,35.64015579223633,35.947748289268404,35.57540126475292,35.680630845703135,8476400
2018-04-13,36.02870559692383,36.17440719762232,35.72920923451657,35.76968121519633,10774200
2018-04-16,36.16630554199219,36.336289673610395,35.939660033167904,36.142022976850576,8962100
2018-04-17,36.32819747924805,36.44961339599394,36.1420239366535,36.38485885795884,8406400
2018-04-18,36.02870559692383,36.40105584749453,35.883007084039534,36.34439445698003,7429000
2018-04-19,35.866817474365234,35.99632966450738,35.63207566479066,35.89110004507496,10370400
2018-04-20,35.405433654785156,35.947765040453554,35.27592145165431,35.8668210714272,14690700
2018-04-23,35.59968948364258,35.607785730747715,35.25972121275179,35.40542278250886,11878500
2018-04-24,34.86309814453125,35.696832734403785,34.587884335085796,35.59969935689786,18523900
2018-04-25,34.34505844116211,34.717405726702125,33.92414291010222,34.59598974462528,20774700
2018-04-26,34.60407257080078,34.88737953216115,34.20743973708197,34.32076560944041,13561000
2018-04-27,35.05735397338867,35.081636536104746,34.57168110437509,34.58787050879019,9777900
2018-04-30,34.97642135620117,35.364957958741265,34.782154598838346,35.211163185177824,16037700
2018-05-01,34.474544525146484,34.798326407387236,34.1426694853655,34.77404075914081,11514200
2018-05-02,34.0455436706543,34.47455213467693,33.94840723185353,34.320757404962706,13736400
2018-05-03,33.90793991088867,34.32076211288663,33.608443569703674,34.175060522512524,18352200
