Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2017-05-02,34.300750732421875,34.435619547907,34.14495491491808,34.30772639976143,181408800
2017-05-03,34.19611358642578,34.296104069342604,33.547351659988585,33.854291680061884,182788000
2017-05-04,34.0728645324707,34.21470898981311,33.905441450094365,34.070540493159115,93487600
2017-05-05,34.63792037963867,34.64256845853789,34.12634784857831,34.12634784857831,109310800
2017-05-08,35.57966995239258,35.74011737421431,34.65419488879177,34.65419488879177,195009600
2017-05-09,35.807533264160156,36.014486193656175,35.681964245097554,35.7796270665075,156521600
2017-05-10,35.63779830932617,35.79592167151824,35.37038833928315,35.723837429931926,103222800
2017-05-11,35.946022033691406,35.97404344132141,35.56309604886425,35.59578472210078,109020400
2017-05-12,36.44803237915039,36.52274782249329,36.11413761000415,36.121142071480094,130108000
2017-05-15,36.35462188720703,36.57643807554534,36.20285385381691,36.42700367429454,104038800
2017-05-16,36.3009147644043,36.43867386008137,36.125796182944626,36.41065602714276,80194000
2017-05-17,35.082088470458984,36.09077319020123,34.9560046618895,35.864286210892345,203070800
2017-05-18,35.616783142089844,35.80357700902034,35.28756291523615,35.32025157473924,134272800
2017-05-19,35.73821258544922,35.953024362951076,35.63781293888987,35.812931584300976,107843200
2017-05-22,35.95532989501953,36.09308891968982,35.70315884016156,35.95766352562934,91865600
2017-05-23,35.91098403930664,36.167822484589806,35.796571951562626,36.167822484589806,79675600
2017-05-24,35.80357360839844,35.99737191518716,35.647134784006745,35.920319318791904,76712000
2017-05-25,35.927337646484375,36.039416136944446,35.731205632375826,35.89464897746628,76942400
2017-05-26,35.86661911010742,36.013719852764545,35.79657096775657,35.95768062632456,87710400
2017-05-30,35.880638122558594,36.05809037869081,35.80125186819399,35.82226524797329,80507600
2017-05-31,35.668148040771484,35.99737179808117,35.5794237238626,35.950674226634966,97804800
2017-06-01,35.766212463378906,35.801238312546545,35.54206270500918,35.763878831886196,65616400
2017-06-02,36.29624938964844,36.29624938964844,35.69851177853386,35.85962146772277,111082800
2017-06-05,35.94133377075195,36.062750310789745,35.83159607745978,36.03706611122014,101326800
2017-06-06,36.06275177001953,36.380300267185376,35.906312934600585,35.93433076697515,106499600
2017-06-07,36.277565002441406,36.41999492771022,36.06975775699642,36.195845133619564,84278400
2017-06-08,36.188838958740234,36.31725639834021,36.051076303734895,36.249545449511075,85003200
2017-06-09,34.78555679321289,36.23554033077806,34.094424065189784,36.23554033077806,259530800
2017-06-12,33.95432662963867,34.11076547543758,33.27486564709957,34.02904560465734,289229200
2017-06-13,34.22751235961914,34.42831515827833,33.89128408625521,34.360604202324424,136661600
2017-06-14,33.893619537353516,34.43998867206281,33.58540911502718,34.43998867206281,126124800
2017-06-15,33.69047927856445,33.73484322348737,33.20482020466288,33.463995853026,128661600
2017-06-16,33.21883010864258,33.73951505270326,33.20248399674446,33.57140092105013,201444400
2017-06-19,34.16913604736328,34.26253475987364,33.543380706128545,33.543380706128545,130165600
2017-06-20,33.85859298706055,34.292887215094666,33.842250438646786,34.292887215094666,99600400
2017-06-21,34.05940246582031,34.106103614002855,33.76520447137621,33.977682582095646,85063200
2017-06-22,34.00336456298828,34.253198587986,33.884281630833016,34.03605322689818,76425200
2017-06-23,34.155128479003906,34.36060209183843,33.8819439143744,33.88661474088339,141757600
2017-06-26,34.047733306884766,34.62212041971413,33.94499647361833,34.362944704082054,102769600
2017-06-27,33.559730529785156,34.12711669755497,33.53404632362607,33.85859934901957,99047600
2017-06-28,34.05006790161133,34.11544524048342,33.42664598699673,33.73719012803806,88329600
2017-06-29,33.54804992675781,33.88661538051352,33.22116332089337,33.788549398754185,125997600
2017-06-30,33.62744903564453,33.84693163010391,33.571409789357745,33.7278486770942,92096400
2017-07-03,33.50602722167969,33.92631259625323,33.41263205523989,33.82824660265228,57111200
2017-07-05,33.64378356933594,33.807226878548256,33.32390140967776,33.550388410585164,86278400
2017-07-06,33.32624053955078,33.50602999074295,33.251525112783625,33.39395506919346,96515200
2017-07-07,33.664798736572266,33.79789058580926,33.36592993731392,33.36592993731392,76806800
2017-07-10,33.870269775390625,34.07807702711175,33.47566864775461,33.648453606465324,84362400
2017-07-11,33.980003356933594,34.05472231551537,33.71148967047192,33.79320952327519,79127200
2017-07-12,34.029048919677734,34.131782176141165,33.81423718976791,34.05940038878861,99538000
2017-07-13,34.503028869628906,34.671142980651624,33.95899342184656,33.97300233729905,100797600
2017-07-14,34.799564361572266,34.86727887766889,34.40029597470052,34.54973036113853,80528400
2017-07-17,34.92098617553711,35.233863912596554,34.68983188392927,34.748204755595474,95174000
2017-07-18,35.042396545410156,35.054071830236914,34.713172752397824,34.836922933408694,71475200
2017-07-19,35.26188278198242,35.355277944823854,35.0120451990461,35.13579539306969,83692000
2017-07-20,35.10310363769531,35.42999380443998,35.06808134541403,35.37395457399315,68974800
2017-07-21,35.08675765991211,35.126450774884,34.76220471956886,35.02138034551177,105010400
2017-07-24,35.511714935302734,35.593438370590675,35.00036807305378,35.159144116894005,85972800
2017-07-25,35.663490295410156,35.92032878830717,35.44400773196181,35.44400773196181,75415600
2017-07-26,35.83160400390625,35.941341721473925,35.73820527444823,35.80591979865495,63124000
2017-07-27,35.154476165771484,35.95535378359512,34.39329523425274,35.89931454657397,129905200
2017-07-28,34.90696716308594,35.07741490148326,34.83458539319651,34.998028674043006,68854800
2017-07-31,34.72718811035156,35.100775917321485,34.58709535483587,35.000372724544405,79383600
2017-08-01,35.035396575927734,35.07508969918696,34.65247069900661,34.81358038698634,141474400
2017-08-02,36.69084930419922,37.30026218093482,36.46202866211219,37.19052090545698,279747200
2017-08-03,36.32427215576172,36.7071980499588,36.19585112601327,36.669838557159736,108389200
2017-08-04,36.51572799682617,36.751553080487824,36.35228469315984,36.441012584920195,82239600
2017-08-07,37.08076477050781,37.10644896432284,36.58109336948468,36.672154863411464,87481200
2017-08-08,37.377315521240234,37.78592560003823,36.95469652407385,37.03174913789713,144823600
2017-08-09,37.60613250732422,37.65516727963784,37.150824890684056,37.185847183196074,104526000
2017-08-10,36.40830993652344,37.50533939702833,36.24656758808769,37.48189712919003,163217200
2017-08-11,36.91463851928711,37.1701464261001,36.584125351665435,36.70836153330248,105028400
2017-08-14,37.47017288208008,37.55456002372831,37.21232228904737,37.34593675365175,88490800
2017-08-15,37.88039779663086,38.02104068656998,37.538159968548015,37.66005333459251,117862000
2017-08-16,37.728031158447266,38.09370768913185,37.54050372361744,37.96009676143786,110686400
2017-08-17,37.00370407104492,37.67176933170253,36.99901490231669,37.62723117075365,111762400
2017-08-18,36.9193229675293,37.388139767116975,36.73648470183317,37.003710134526614,109712400
2017-08-21,36.851341247558594,37.01073722154811,36.35908224216677,36.9193181007511,105474000
2017-08-22,37.45376968383789,37.50533981222273,37.04121223354709,37.090435989049396,86418400
2017-08-23,37.50065231323242,37.61551370916604,37.24280523661365,37.287343401910114,77596400
2017-08-24,37.334228515625,37.678809164961166,37.16545417404041,37.60613955325485,79275600
2017-08-25,37.47251892089844,37.636604050308094,37.3342188530237,37.42329159368176,101920400
2017-08-28,37.84992599487305,37.974162165196354,37.488935042893715,37.53816238245034,103864000
2017-08-29,38.18747329711914,38.23669705811083,37.505343994784795,37.52878626549686,118067600
2017-08-30,38.29061508178711,38.41719404899546,38.11715157129788,38.396098150592145,109078400
2017-08-31,38.4429817199707,38.56487510253486,38.32108833740654,38.35859454385531,107140400
2017-09-01,38.45469665527344,38.663319976917094,38.35624556181344,38.63050294576376,66364400
2017-09-05,37.9929084777832,38.501574203957325,37.63660675914401,38.384370020688046,117874000
2017-09-06,37.95306396484375,38.206225459804294,37.62723643996446,38.14059139556877,86606800
2017-09-07,37.80069351196289,38.03041629625193,37.58972740379897,37.995252893699295,87714000
2017-09-08,37.1842155456543,37.77492229578193,37.16077326869192,37.70694541545389,114446000
2017-09-11,37.8569450378418,37.98587033382347,37.47954748603392,37.62253670943411,126323200
2017-09-12,37.706932067871094,38.433599475006034,37.21701941316562,38.117146731979005,286856000
2017-09-13,37.42329788208008,37.4959674871895,37.01542957426701,37.47486801381545,179629600
2017-09-14,37.10215377807617,37.3646899885201,37.05761561877852,37.26858528227462,95042800
2017-09-15,37.47720718383789,37.73271142037262,37.03651835253948,37.146690560364085,196458400
2017-09-18,37.193565368652344,37.622532996518665,37.03651223333301,37.53111390053318,113077600
2017-09-19,37.207637786865234,37.45142448299241,37.13966093660705,37.390476020566766,83242400
2017-09-20,36.5841064453125,37.09745763671918,36.05903054632981,37.013070502539584,211805600
2017-09-21,35.95589828491211,36.52082329231724,35.805877077218184,36.52082329231724,150046800
2017-09-22,35.604278564453125,35.693354868079936,35.29251507854629,35.52223422408243,186581600
2017-09-25,35.2901725769043,35.59021493428694,34.96434516177219,35.15890449264777,177549200
2017-09-26,35.897300720214844,36.08013897836697,35.55740926989555,35.57850516657737,146640000
2017-09-27,36.15280532836914,36.26766672819364,35.99106296546116,36.05201143657907,102016800
2017-09-28,35.930118560791016,36.16452695619116,35.79416126224434,36.07310782505663,88022000
2017-09-29,36.12702560424805,36.12937197766151,35.630080883861325,35.91371665415805,105199200
2017-10-02,36.054351806640625,36.20437302448526,35.79884753475942,36.1598348606772,74795200
2017-10-03,36.21141052246094,36.35439979700333,36.07779958741001,36.10123828256163,64921200
2017-10-04,35.97699737548828,36.06607370499175,35.737903401749556,36.012160778770834,80655200
2017-10-05,36.42471694946289,36.43643808347436,36.110610587967955,36.14108124425226,85135200
2017-10-06,36.40361404418945,36.4481521987837,36.23015059387164,36.32625886675532,69630400
2017-10-09,36.530208587646484,36.738831945646595,36.4481677838601,36.52317662094447,65051600
2017-10-10,36.54425811767578,37.03651705353261,36.35673431048018,36.58176430982984,62468000
2017-10-11,36.69663619995117,36.79743009636886,36.50910876221934,36.5606788970153,67622400
2017-10-12,36.56770324707031,36.888841547680876,36.504411989949844,36.649747601737126,64500400
2017-10-13,36.79977035522461,36.86774720700394,36.66381307487818,36.738821891435094,65576800
2017-10-16,37.47720718383789,37.505335040546306,36.95447400142329,37.013076087424146,96486000
2017-10-17,37.61550521850586,37.70926712033251,37.32483759998358,37.45376289758569,75989200
2017-10-18,37.44908142089844,37.67177224285161,37.41157879853771,37.603791809796,65496800
2017-10-19,36.56300735473633,36.82085792759665,36.33797737913729,36.743502755738554,170336800
2017-10-20,36.626312255859375,36.977924853515624,36.55833539409935,36.71069942236841,95896400
2017-10-23,36.6075553894043,36.96385711988168,36.45050220781988,36.776329705062636,87937200
2017-10-24,36.82555389404297,36.9005627074951,36.61458422908436,36.63568012254393,71028800
2017-10-25,36.66381072998047,36.931036104801485,36.39658535515945,36.78101490449473,84828400
2017-10-26,36.89822006225586,36.996671142256815,36.75054165386061,36.85602469837679,68002000
2017-10-27,38.22028350830078,38.3492088206293,37.200605719724294,37.33890579259139,177816800
2017-10-30,39.0805778503418,39.39703069487505,38.37735248630271,38.41720149438356,178803200
2017-10-31,39.624393463134766,39.76738272696187,39.13213798037705,39.35716803626965,144187200
2017-11-01,39.120418548583984,39.83536489884819,38.820376076471206,39.81895459364764,134551200
2017-11-02,39.40638732910156,39.49780644129478,38.74301127835077,39.052432013027826,165573600
2017-11-03,40.43545150756836,40.848009029508944,40.11196675093547,40.7870641293733,237594400
2017-11-06,40.84566116333008,41.01912465620114,40.25260823430398,40.404972254126264,140105200
2017-11-07,40.97692108154297,41.080061322770575,40.69328899495445,40.76595500760461,97446000
2017-11-08,41.312137603759766,41.312137603759766,40.86441670241306,40.94177190344063,97638000
2017-11-09,41.227745056152344,41.27931518344017,40.5854648378871,41.04724961064494,117930400
2017-11-10,41.091312408447266,41.25834228190838,40.99721339697299,41.19482347485729,100582000
2017-11-13,40.92662811279297,41.051310890216186,40.792533282556846,40.81605982494274,67928400
2017-11-14,40.30790710449219,40.81134412121485,40.27026608145887,40.707833102695986,99130000
2017-11-15,39.776248931884766,40.067961533250134,39.61157391081006,39.985622227889664,116632400
2017-11-16,40.25145721435547,40.43259794336623,40.063255651173165,40.270274139992075,94550000
2017-11-17,40.02796936035156,40.3196819884298,39.907992603220464,40.237342675529305,87598000
2017-11-20,39.98796844482422,40.12441447083384,39.88916344453707,40.06089568863289,65049600
2017-11-21,40.73135757446289,40.86309755875489,40.17616507662852,40.17616507662852,100525200
2017-11-22,41.15951919555664,41.168927656719816,40.71018889504549,40.783116135408385,102355600
2017-11-24,41.16188049316406,41.286563274570824,41.08659842684108,41.19246428131359,56106800
2017-11-27,40.954864501953125,41.1877643909854,40.778426171074834,41.18070714492203,82867200
2017-11-28,40.71489715576172,41.1383461346195,40.430241832320306,41.00425491522009,105715200
2017-11-29,39.870357513427734,40.67962191420353,39.32457679942712,40.61140067107112,166665600
2017-11-30,40.427894592285156,40.49611581770185,39.62568764602515,40.093834940628845,166108800
2017-12-01,40.23968505859375,40.3855395327731,39.639794278877496,39.980907517650905,159037200
2017-12-04,39.94562530517578,40.60903133806546,39.90563306114039,40.576096337704215,130169600
2017-12-05,39.90798568725586,40.35025878455128,39.61627310973076,39.77153965533183,109400800
2017-12-06,39.75978088378906,40.039730223232255,39.15989354457805,39.40455307076707,114240000
2017-12-07,39.83271026611328,40.096190298434365,39.73625647226495,39.76448545011472,102693200
2017-12-08,39.844459533691406,40.227919800948335,39.71507435926423,40.10794308679676,93420800
2017-12-11,40.62079620361328,40.67255171902126,39.70802102966823,39.804474816532725,141095200
2017-12-12,40.39259338378906,40.55491713769074,40.336135444793804,40.498455609050325,77636800
2017-12-13,40.52669143676758,40.82545762710076,40.463172660629816,40.58079816255025,95273600
2017-12-14,40.51493453979492,40.72901384846992,40.380839723488826,40.55727800411516,81906000
2017-12-15,40.92662811279297,40.97367760791838,40.571400296502766,40.84664361211513,160677200
2017-12-18,41.502986907958984,41.68648242695554,41.13599586996587,41.1407018957377,117684400
2017-12-19,41.06072235107422,41.260687207013895,40.95486008190183,41.17599667374665,109745600
2017-12-20,41.016021728515625,41.26773848371291,40.757244139391204,41.138349689150694,93902400
2017-12-21,41.171295166015625,41.40890108274217,40.957219385621904,40.973685096584326,83799600
2017-12-22,41.171295166015625,41.26774898192151,41.051318393070986,41.09366186952896,65397600
2017-12-26,40.126773834228516,40.338498346075255,39.91739695099301,40.180880571318916,132742000
2017-12-27,40.13383483886719,40.1761783093453,39.92446152566127,40.016209301343714,85992800
2017-12-28,40.24675750732422,40.42790185442297,40.105605415363435,40.22793698908633,65920800
2017-12-29,39.81153869628906,40.131480304118206,39.80918747779533,40.11501459536895,103999600
2018-01-02,40.52433776855469,40.53374981917436,39.818584737192324,40.03031280038836,102223600
2018-01-03,40.51728820800781,41.063072378778884,40.4537730076867,40.587864242455275,118071600
2018-01-04,40.70549011230469,40.80900115174529,40.48200232604679,40.590215802082874,89738400
2018-01-05,41.168941497802734,41.255983253996824,40.710202581899445,40.8019503650801,94640000
2018-01-08,41.016021728515625,41.312436757256776,40.91721312928912,41.016021728515625,82271200
2018-01-09,41.01132583618164,41.18305813886433,40.794895248910315,41.06308136679511,86336000
2018-01-10,41.00191116333008,41.00426597161932,40.69843883470088,40.73607987086092,95839600
2018-01-11,41.23480224609375,41.28420654422801,41.048955502846994,41.07247845319748,74670800
2018-01-12,41.660606384277344,41.72412517105063,41.32184430768122,41.44652707342201,101672400
2018-01-16,41.44888687133789,42.201689582379494,41.437123599830926,41.85116419349219,118263600
2018-01-17,42.13346481323242,42.16875103514395,41.18540336165025,41.43947133870558,137547200
2018-01-18,42.17110061645508,42.36871422042748,41.93349835563262,42.196978374734435,124773600
2018-01-19,41.98291015625,42.24639022243487,41.73589579937835,42.018196383097376,129700400
2018-01-22,41.639442443847656,41.82293800473355,41.54534344480499,41.710018487953015,108434400
2018-01-23,41.648841857910156,42.21344649842191,41.5970899324347,41.710009424678674,130756400
2018-01-24,40.98543930053711,41.710012984429575,40.745482218099276,41.6982497136897,204420400
2018-01-25,40.253807067871094,41.157170232942754,40.117361028931185,41.053659197219645,166116000
2018-01-26,40.347896575927734,40.46317085493794,40.00678335350993,40.46317085493794,156572000
2018-01-29,39.51277160644531,40.0303232465739,39.303398296089576,40.0303232465739,202561600
2018-01-30,39.27986145019531,39.37396041839297,38.74584065207747,38.941099421250875,184192800
2018-01-31,39.388084411621094,39.62569028658542,39.16930264241446,39.25634438848853,129915600
2018-02-01,39.47041702270508,39.668027023869165,39.23045997006537,39.32691375264991,188923200
2018-02-02,37.75779342651367,39.23987575557708,37.663694442617576,39.051674198138755,346375200
2018-02-05,36.81443786621094,38.55294297076494,36.69916356019158,37.4284432462846,290954000
2018-02-06,38.35298538208008,38.515309210498174,36.22866830071018,36.42392713854305,272975200
2018-02-07,37.53195571899414,38.4400250312648,37.421391013883046,38.367097770817516,206434400
2018-02-08,36.49920654296875,37.87542690680779,36.47097755979975,37.70839704721512,217562000
2018-02-09,36.94563674926758,37.2952268218965,35.4882203068644,37.10153633997506,282690400
2018-02-12,38.43376541137695,38.71249173315674,37.205469418169905,37.439318826996704,243278000
2018-02-13,38.818782806396484,38.915629851935705,38.18337680147649,38.254240581243764,130196800
2018-02-14,39.534507751464844,39.57466306080328,38.47392605281203,38.511716952947886,162579600
2018-02-15,40.86201477050781,40.88563363428254,39.9195345218294,40.106139044064854,204588800
2018-02-16,40.7297248840332,41.29427074748229,40.57382888429009,40.713192043517594,160704400
2018-02-20,40.592716217041016,41.161979946269014,40.49114397706929,40.63995752676421,135722000
2018-02-21,40.408477783203125,41.128915958772026,40.39430214461018,40.82420640822886,149886400
2018-02-22,40.746253967285156,41.08875798992205,40.55964952050708,40.58090757059298,123967600
2018-02-23,41.454891204833984,41.4903212940656,40.99191761461115,41.02262609479968,135249600
2018-02-26,42.2745475769043,42.3737554466824,41.62260860224146,41.6556778921675,152648800
2018-02-27,42.137542724609375,42.63122123956795,42.0832153809869,42.30525357355102,155712400
2018-02-28,42.073768615722656,42.66429424127134,42.05723577243413,42.34304815680156,151128400
2018-03-01,41.336788177490234,42.46587273193856,40.784057132030306,42.17297076388229,195208000
2018-03-02,41.62259292602539,41.64385097491098,40.73444043803066,40.8171154338492,153816000
2018-03-05,41.766685485839844,41.98399841751183,41.22340135451924,41.38638695434355,113605600
2018-03-06,41.73126220703125,42.104474814620005,41.60371026472526,42.02416419893541,95154000
2018-03-07,41.34387969970703,41.537573834437204,41.16436120755025,41.32262164227051,126814000
2018-03-08,41.7950325012207,41.837548606287164,41.35332058971637,41.4501640304616,95096400
2018-03-09,42.51311492919922,42.51784014285849,41.90133131661576,42.03597287379016,128740800
2018-03-12,42.92411804199219,43.08237844425137,42.5674419357915,42.58633558011596,128828400
2018-03-13,42.51074981689453,43.34457153130684,42.33831738076447,43.12961938511583,126774000
2018-03-14,42.14934539794922,42.64066300838401,42.00053183011272,42.59342169290172,117473600
2018-03-15,42.19895553588867,42.57453253539706,42.06195677624342,42.16352544361525,90975200
2018-03-16,42.05012893676758,42.30995792081379,41.95564272088483,42.19893886982693,157618800
2018-03-19,41.407649993896484,41.92022571039863,41.02026539871929,41.88479562107335,133787200
2018-03-20,41.39347839355469,41.76196574354035,41.32261460987704,41.39347839355469,78597600
2018-03-21,40.455726623535156,41.358047817252476,40.45336221452255,41.34623658503554,148219600
2018-03-22,39.88408279418945,40.78876444078192,39.82503026035398,40.15572300812037,165963200
2018-03-23,38.960514068603516,40.136839949120564,38.960514068603516,39.77543860267086,164115200
2018-03-26,40.810028076171875,40.887977857137855,39.31481741425527,39.699841106950046,150164800
2018-03-27,39.763614654541016,41.37220515358534,39.42819668359868,41.02497595462291,163690400
2018-03-28,39.324275970458984,40.160462158174404,39.01956637599847,39.50615884699535,166674000
2018-03-29,39.63134002685547,40.56909464259892,39.423473934414304,39.63842604325406,153594000
2018-04-02,39.371517181396484,39.905354577768996,38.84949462099479,39.36207035861445,150347200
2018-04-03,39.77543640136719,39.86047221960695,38.94633987674078,39.598278747057826,121112000
2018-04-04,40.53602981567383,40.63051244755024,38.92035302233018,38.9463362867384,138422000
2018-04-05,40.8171272277832,41.15490611639051,40.64705557899512,40.76516069041563,107732800
2018-04-06,39.773067474365234,40.74152695757454,39.730547771787904,40.38485091728042,140021200
2018-04-09,40.167537689208984,40.88561497650263,40.12029637893509,40.12738239526213,116070800
2018-04-10,40.92341995239258,41.10057761452415,40.5171380922283,40.864367398348726,113634400
2018-04-11,40.732086181640625,41.08167625742983,40.55728934160527,40.68248045531927,89726400
2018-04-12,41.13364028930664,41.336781186738435,40.873807651563205,40.96120786841215,91557200
2018-04-13,41.273006439208984,41.535199900313415,41.06514391813738,41.284817669837054,100497200
2018-04-16,41.530487060546875,41.61788369794142,41.296637620147855,41.34387894835349,86313600
2018-04-17,42.10209655761719,42.267442934393756,41.66983156986372,41.68872881353543,106421600
2018-04-18,42.00762176513672,42.23911035986843,41.780861987960016,42.00053574736755,83018000
2018-04-19,40.8171272277832,41.428910839913755,40.78405794075674,41.04388702331268,139235200
2018-04-20,39.14475631713867,40.443912473054546,39.076253337792586,40.29746329612147,261964400
2018-04-23,39.031368255615234,39.42819959557708,38.75972440821374,39.406941546139336,146062000
2018-04-24,38.48807907104492,39.288831265746175,38.081797360029725,39.132931715274644,134768000
2018-04-25,38.65579605102539,39.07388909543438,38.36289772292901,38.4124998443021,113528400
2018-04-26,38.790443420410156,39.14711956245835,38.58966328753759,38.76682095620797,111852000
2018-04-27,38.34164047241211,38.8164216654581,37.94244466732278,38.73847186881804,142623200
2018-04-30,39.03608703613281,39.50850732336111,38.22824877748612,38.29675173753145,169709600
2018-05-01,39.943138122558594,39.96675697517684,39.038452808391185,39.30773223734925,214277600
2018-05-02,41.7076416015625,41.98636793996937,41.05333826215979,41.39111715744425,266157600
2018-05-03,41.78322219848633,41.927310564880564,41.204507928447114,41.54465119365853,136272800
2018-05-04,43.42251968383789,43.52172753117809,42.08556914268297,42.104466390407026,224805200
2018-05-07,43.7366828918457,44.32956921521222,43.63983584172954,43.74140450091352,169805600
2018-05-08,43.9469108581543,43.98706616185838,43.38472939773349,43.696528609010116,113611200
2018-05-09,44.25634002685547,44.26578684829078,43.75085037945465,44.065010355328624,92844800
2018-05-10,44.889373779296875,44.967323558634966,44.32483168434591,44.346093336369556,111957200
2018-05-11,44.71865463256836,45.06722283965554,44.44833680035583,44.93206573263918,104848800
2018-05-14,44.61432647705078,44.94155470122811,44.54556296090207,44.818250735596315,83115200
2018-05-15,44.20884704589844,44.35823445813676,43.89110572231908,44.28946733071471,94780800
2018-05-16,44.621429443359375,44.687826654167694,44.104507383866,44.12110759111294,76732400
2018-05-17,44.339263916015625,44.79453587189695,44.189876505208666,44.57875486032688,69176000
2018-05-18,44.17802047729492,44.533702038050144,44.135340426730664,44.38668815075557,73190800
2018-05-21,44.49102020263672,44.87989854873457,44.3202927708689,44.57875382628581,73603200
2018-05-22,44.379581451416016,44.787429991580275,44.289474284720505,44.668869453583234,60962800
2018-05-23,44.66411209106445,44.69730888662443,44.04759603845996,44.18750017948639,80233600
2018-05-24,44.61432647705078,44.77794058913945,44.15431465491809,44.761343996212624,92936000
2018-05-25,44.7162971496582,44.97001484337418,44.49577264679473,44.63330331798447,69844000
2018-05-29,44.555049896240234,44.756604263374015,44.310815471038914,44.483916466127674,90056400
2018-05-30,44.4601936340332,44.57875415039062,44.28946620102413,44.51236055068485,74762000
2018-05-31,44.31081008911133,44.633294866448495,44.1377127332273,44.393803905069774,109931200
2018-06-01,45.10991668701172,45.114656503639964,44.51948388053838,44.576394243703,93770000
2018-06-04,45.48693084716797,45.86395244326104,45.37311375778101,45.441877269361875,105064800
2018-06-05,45.83787155151367,45.987258977202465,45.612607268042474,45.780964812721926,86264000
2018-06-06,45.99673080444336,46.02044435183755,45.508262120829535,45.91374062492238,83734400
2018-06-07,45.87343978881836,46.048907049662205,45.6078617532443,46.034680365613255,85388800
2018-06-08,45.45610809326172,45.52724513742502,44.998466167929806,45.33043421645138,106627200
2018-06-11,45.34466552734375,45.52013643842263,45.10280461796835,45.373122518820246,73234000
2018-06-12,45.593631744384766,45.67188211912785,45.32568382040206,45.38259417062789,67644400
2018-06-13,45.21897888183594,45.73590459936662,45.15732871769252,45.626827335534735,86553600
2018-06-14,45.242706298828125,45.42529055768866,45.10517562757299,45.420547122629976,86440400
2018-06-15,44.77793502807617,45.09093652853527,44.64040439467867,45.060109636410715,246876800
2018-06-18,44.754234313964844,44.86805142022091,44.389065821546644,44.550310038741586,73939600
2018-06-19,44.031005859375,44.18276317805186,43.49985343491606,43.90058856562617,134314000
2018-06-20,44.22307205200195,44.38905604920461,44.04048784598914,44.18750534480844,82514800
2018-06-21,43.97647476196289,44.66175450217687,43.853170793796465,44.40091988070566,102847600
2018-06-22,43.84841537475586,44.14007319491782,43.79624846471982,44.13295985429284,108801600
2018-06-25,43.196346282958984,43.84842924652124,42.85489135222114,43.48800419538902,126652400
2018-06-26,43.73222732543945,44.23018290723683,43.284068749093635,43.39077610103563,98276800
2018-06-27,43.668212890625,44.408029399561606,43.63738599669263,43.92193052950055,101141200
2018-06-28,43.9859504699707,44.154307990992315,43.58284544805975,43.653982479733386,69460800
2018-06-29,43.893470764160156,44.38668290429179,43.37180526034885,44.17327182215568,90950800
2018-07-02,44.38431930541992,44.41277629364373,43.49274540164755,43.5875959987597,70925200
2018-07-03,43.611297607421875,44.566895029514164,43.52119046191513,44.52895479791347,55819200
2018-07-05,43.96223831176758,44.201732872044694,43.69666391117022,43.92904151169291,66416800
2018-07-06,44.57164764404297,44.68072130963783,43.91482126960645,43.966988194258036,69940800
2018-07-09,45.190528869628906,45.214238803052666,44.88701422363692,44.93443770866442,79026400
2018-07-10,45.135990142822266,45.356510967098636,45.09567638315686,45.2213538595505,63756400
2018-07-11,44.550296783447266,45.00082525787387,44.486273097273546,44.69731065271036,75326000
2018-07-12,45.29723358154297,45.38734073774293,44.889385088884275,44.94155200898109,72164400
2018-07-13,45.368370056152344,45.489300486776436,45.26640612516418,45.30908979479504,50055600
2018-07-16,45.26877975463867,45.68136805899256,45.1525891395682,45.41342373740803,60172400
2018-07-17,45.39682388305664,45.496414288962846,44.86330152544338,44.99371882538486,62138000
2018-07-18,45.14785385131836,45.4798255464811,45.03640665014994,45.47508211161546,65573600
2018-07-19,45.4987907409668,45.657661419046526,44.979495033920074,44.979495033920074,81147200
2018-07-20,45.39445877075195,45.6292063172661,45.093313995105845,45.47507906716731,82704800
2018-07-23,45.43476104736328,45.517754855764174,44.94866220854333,45.21423660633851,63957600
2018-07-24,45.76435852050781,45.92085926774938,45.53909426697028,45.63394123113984,74791600
2018-07-25,46.1959228515625,46.20303619332382,45.62920009125801,45.77858750460555,66839600
2018-07-26,46.051273345947266,46.466235117068265,45.90899929143398,46.14612030350312,76304000
2018-07-27,45.2853889465332,46.28367041982941,45.07672482838301,46.23624692107624,96096000
2018-07-30,45.03165817260742,45.57466376941724,44.832477364726266,45.50352673283684,84118000
2018-07-31,45.12176513671875,45.560440547142505,44.89650085224989,45.12413866296574,157492000
2018-08-01,47.7798957824707,47.84154595835475,46.786357916571504,47.21792000230106,271742800
2018-08-02,49.176536560058594,49.41128771234425,47.507205887234655,47.56174271802336,249616000
2018-08-03,49.318809509277344,49.496650300445424,48.72363334586619,49.091171704582926,133789600
2018-08-06,49.57490921020508,49.61758927070041,49.10066701884832,49.32118790110244,101701600
2018-08-07,49.11014938354492,49.67686864725174,49.027155554284384,49.634188587527376,102349600
2018-08-08,49.14334487915039,49.27613210787635,48.496005330021035,48.85880030071182,90102000
2018-08-09,49.529850006103516,49.74325752073991,49.1314847290871,49.68397725354309,93970400
2018-08-10,49.3823127746582,49.75590017502978,49.17767335203698,49.34186126018147,98444800
2018-08-13,49.701175689697266,50.19611770557724,49.42277148655287,49.80587545105819,103563600
