Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2018-01-23,319.8148498535156,323.00738154604403,319.0715166337864,322.43558005016797,4537800
2018-01-24,318.95721435546875,323.05507242772455,318.4330798635652,320.3962430237291,4205400
2018-01-25,326.98138427734375,327.4674199693337,319.53851195669404,320.40573899711114,4747500
2018-01-26,327.0862121582031,329.7164817711253,325.20881505158036,328.14402027807495,5236300
2018-01-29,324.7989807128906,328.28693750331377,324.112824801938,325.18971121192203,3324900
2018-01-30,321.8352355957031,323.99854816901166,318.45212231324064,323.22662621911985,4983100
2018-01-31,337.7120666503906,344.00182518479016,335.09133635131025,343.5539173885351,11409600
2018-02-01,340.1612548828125,344.4592617492762,335.4915959447677,336.35882288916685,6067600
2018-02-02,332.5087890625,338.5031231386596,332.30866867698904,337.35951991252057,5486100
2018-02-05,313.42034912109375,333.5475570534317,302.4704686261121,326.56213101224984,10511300
2018-02-06,324.8847961425781,325.60908001550365,302.7181731341511,304.9577121493547,11935100
2018-02-07,331.75592041015625,336.9687933133865,323.8937281150471,324.5131677519934,7946700
2018-02-08,315.7144775390625,334.23633876455375,315.46546690265694,333.27864151881005,8295900
2018-02-09,318.7503356933594,323.51967811348425,305.74482100641535,319.43987882365934,8833000
2018-02-12,329.2562561035156,333.0391713944652,320.9530384920056,322.33212467429735,6885000
2018-02-13,328.64337158203125,333.16370349277037,325.8947853200227,326.04802037777984,4030200
2018-02-14,330.26190185546875,332.7327478958839,326.73758299681435,326.90037516209645,4340200
2018-02-15,341.3807373046875,341.46692654589356,333.3265003083097,333.7287459938704,5827500
2018-02-16,340.02081298828125,344.2921342027313,338.55553748048794,341.5052319179875,5211600
2018-02-20,338.40228271484375,342.65446025970897,336.5347616428677,337.1093857593678,4303400
2018-02-21,337.4637145996094,345.54668027368587,336.8699470876788,337.6456793825036,5258600
2018-02-22,340.8635559082031,342.9225987748257,337.72231067021175,339.64726191752356,3414300
2018-02-23,341.572265625,343.59299256261187,338.13413639792674,343.0279547569299,3355400
2018-02-26,348.1037902832031,348.6496554773488,343.05670731234994,344.29214488914124,4148100
2018-02-27,349.2146911621094,354.24260103198117,347.93135130448945,349.1763750939395,4774100
2018-02-28,346.8874816894531,355.88027209078456,346.8874816894531,351.28330816629443,5472900
2018-03-01,334.8971252441406,347.3950616044135,331.7462933758272,347.0024022580743,8978000
2018-03-02,330.0895080566406,331.4494217189894,321.1158607076919,327.3600651807951,10021300
2018-03-05,337.8276672363281,339.76220494385973,322.37042131757033,323.70163437527685,8140200
2018-03-06,334.15972900390625,340.1836235131647,331.38238366682504,339.25465603474646,4888300
2018-03-07,332.3592529296875,333.6712934508219,325.1382076744707,327.0727455461273,4575700
2018-03-08,333.9777526855469,337.58826058211184,329.39996127139807,334.7247553271327,4319900
2018-03-09,339.5228271484375,339.87719969025824,335.4143268850229,337.73193792183093,3538300
2018-03-12,329.6297912597656,340.2027761993504,328.73913990610504,340.1740464533161,6088800
2018-03-13,324.3433532714844,333.1637371073836,323.32816725809124,330.71203438910237,5443800
2018-03-14,316.2890625,326.1150151484516,308.6657723263046,325.41591495079797,13057900
2018-03-15,316.02093505859375,318.83656718682664,309.25000878705276,318.2427703678216,8766000
2018-03-16,316.4902038574219,316.8349608304629,311.8549527847378,315.86770650503126,9329000
2018-03-19,317.7256164550781,319.2291787712912,312.9562741172178,313.59794406866996,6328900
2018-03-20,323.3473205566406,325.3297608378327,316.9977832432169,317.8022454095122,6500500
2018-03-21,322.8397216796875,327.4462427267964,320.9913731569594,322.8109919336668,4056300
2018-03-22,306.089599609375,318.60670949992226,305.51500464897975,316.1454205886951,7282200
2018-03-23,307.4208068847656,317.1318707011083,304.85418535568795,306.60675840439256,7237500
2018-03-26,315.0536193847656,317.8979809699788,309.9012042577078,316.49975137309644,5392900
2018-03-27,307.5357666015625,320.71369141490896,305.5054529074,317.4862560400748,5355500
2018-03-28,306.48223876953125,309.56602483553087,298.0066421701015,308.23484096294567,5634700
2018-03-29,314.009765625,316.49978421421014,308.37850135871537,309.7001281836515,3652100
2018-04-02,308.7998352050781,315.9825629885483,303.75278233746695,311.4430883819053,5024900
2018-04-03,316.8254089355469,317.093562994516,309.4223987257699,311.0217659812432,4783100
2018-04-04,313.5883483886719,313.9426916480342,298.68658348838505,299.08879991327325,8235700
2018-04-05,322.1693420410156,324.6210446095137,316.2890962518616,316.60512347777734,6220000
2018-04-06,312.3241882324219,320.4358842191495,308.57958888850465,316.6242390607029,5713600
2018-04-09,308.83819580078125,320.7136349364283,308.4263638029362,318.1948866875966,4931700
2018-04-10,320.665771484375,322.447103645682,315.6091309506743,317.33300361257795,5552000
2018-04-11,313.5117492675781,323.2898589692579,312.50617887286506,317.57240537204393,4573500
2018-04-12,323.2036437988281,324.03683564074015,316.48059111962556,317.93630948857304,4325000
2018-04-13,315.3505554199219,325.3010440689515,312.7839337545853,324.6497877141189,4733500
2018-04-16,317.7351379394531,319.1238103446476,313.7702873729616,318.28103226921326,3901400
2018-04-17,322.47576904296875,325.36800376664,319.5356319282861,320.56996116434067,3381800
2018-04-18,326.5747375488281,327.915507752096,322.91632731615556,324.0176732250328,3117500
2018-04-19,326.22998046875,327.9250939508111,323.22279730358787,325.7990050483725,3006800
2018-04-20,324.3433532714844,326.95784816177076,320.87646453981,326.31620734593565,3038000
2018-04-23,324.506103515625,326.8237435120157,321.7862470772826,325.1860603185611,2765600
2018-04-24,315.13983154296875,332.9625912510024,309.60434301461356,328.65295394332315,7051800
2018-04-25,328.3560485839844,330.31934538365545,316.53806862083457,323.8165731999143,11023600
2018-04-26,328.2890319824219,331.0280319507518,324.01768141932115,329.4574237376603,5273600
2018-04-27,326.45977783203125,328.4134880139458,323.4813247835963,326.81412106726293,3390400
2018-04-30,319.449462890625,328.0878807668293,319.29622783757463,326.73755348835647,3721600
2018-05-01,315.59954833984375,319.7846804921472,310.466276070827,318.43432391212485,4313100
2018-05-02,310.475830078125,316.72000474691635,310.2747218674038,315.5611994211083,3436100
2018-05-03,316.700927734375,318.55886286535673,305.62994910065464,309.3075032865331,6383200
2018-05-04,320.28265380859375,321.68091270361623,314.1629841615877,314.1629841615877,3655100
2018-05-07,326.02886962890625,328.4710151660429,321.02968878684635,321.04886143697814,4192200
2018-05-08,324.0559997558594,327.4749858045035,322.3704433164293,325.39677000240624,4014100
2018-05-09,329.92669677734375,332.25389403921207,324.2571162981277,325.1286242873731,4347000
2018-05-10,331.1585998535156,335.4897349935123,329.5608886994079,331.0815854469329,3920400
2018-05-11,329.6090393066406,332.4579852363194,328.2519466123611,330.8698786676051,2332200
2018-05-14,331.65911865234375,334.6909077656988,330.98540405626136,331.09126216343674,2520300
2018-05-15,329.28179931640625,330.9468909174398,327.4916106925146,330.12878164820614,3009100
2018-05-16,328.1749267578125,330.6677321525607,327.530055928161,329.1662743037733,2230100
2018-05-17,331.22601318359375,331.8323474909181,327.4819730011581,327.69371858181506,2483300
2018-05-18,338.04998779296875,338.839194696721,332.23663258124753,332.6312507193216,4327700
2018-05-21,350.2637634277344,351.30322305428854,344.9990262799429,345.0086310525525,6785400
2018-05-22,341.6977233886719,351.158865195935,341.2164860866005,350.3407559079349,5389400
2018-05-23,345.73046875,346.10584791659124,338.4252905697381,339.06052728615975,4497500
2018-05-24,345.52838134765625,347.12609270810145,341.0721192507483,344.999032066694,3932100
2018-05-25,346.57745361328125,347.0683250278883,343.6515227871636,344.68137759442493,2463700
2018-05-29,339.2530822753906,347.42448282499913,337.5013713265138,344.28680600145,4249600
2018-05-30,344.7487487792969,345.4513657491073,340.81223153875675,342.30405528762475,2825200
2018-05-31,338.9450378417969,343.4397774991777,338.42529336545067,343.4397774991777,4406300
2018-06-01,343.3339538574219,344.7102855396462,341.1587517775465,342.43885949393854,2657800
2018-06-04,347.1934814453125,349.7536674680386,345.38402445388243,345.49951670909803,2950300
2018-06-05,346.58709716796875,349.7343784254256,345.3840039602018,346.9720811199756,2567800
2018-06-06,357.6170959472656,357.65560315940377,347.4437313540216,348.8585703330317,4488400
2018-06-07,354.70074462890625,360.42747994862435,352.3137971715698,358.0405324912879,4517800
2018-06-08,355.6343688964844,357.48233307414364,351.74596324233096,354.3254175237878,3292900
2018-06-11,357.02032470703125,359.320623690231,354.96061499755166,357.07807083230705,2468500
2018-06-12,356.7123107910156,358.7431473524615,354.1809980407603,357.3090403087017,2440400
2018-06-13,350.1964111328125,357.0780990816042,349.65742767266966,356.76049536746115,3867600
2018-06-14,348.8200378417969,353.8441561461878,345.36472837438146,352.41004909959946,4039500
2018-06-15,344.4504089355469,348.0885616893757,340.20589249401434,344.7102664992513,9946000
2018-06-18,341.42822265625,344.2290272050147,339.1471626042646,339.93639880819,3363200
2018-06-19,328.3193054199219,334.14229392229385,325.86500712899596,334.14229392229385,6857300
2018-06-20,329.83038330078125,333.95940706177396,327.6840546272119,333.0161714933104,4540000
2018-06-21,324.9891662597656,328.3481931039969,323.58396161430505,328.3481931039969,4048300
2018-06-22,326.19232177734375,328.1461443493213,323.9690074496589,327.655272826555,3192000
2018-06-25,318.7715759277344,321.32212755649806,315.30666174696495,320.0420199836901,5006200
2018-06-26,318.8677978515625,321.85147474856296,318.0785910653967,319.9169209297667,3112400
2018-06-27,317.4433898925781,328.60810148830245,317.3856437645012,322.2846361123258,4578900
2018-06-28,322.09210205078125,324.87366759702394,315.0083034666372,317.6166012709867,3348000
2018-06-29,322.9198913574219,327.2413932991765,322.77549665657864,324.53684178081915,3108500
2018-07-02,323.4684753417969,323.7090940101687,316.96216652225127,318.28075212534566,2820700
2018-07-03,320.4366455078125,326.9429828776823,319.5415512239389,325.489636905179,1464400
2018-07-05,320.6772766113281,324.62342830190886,316.75039321086507,323.5358273164246,2427900
2018-07-06,322.0824890136719,323.48769359533037,318.0497184057717,320.350017245942,2105100
2018-07-09,329.08929443359375,330.1672611755499,323.8823038564744,324.8351442136694,3128700
2018-07-10,334.1327209472656,334.9411961719586,329.91707705448334,329.91707705448334,3278300
2018-07-11,327.81884765625,331.4666345368704,326.46175497445097,328.9064486306814,3056900
2018-07-12,333.04510498046875,333.5937225853116,329.8785551290236,332.323248986432,2030700
2018-07-13,337.62646484375,338.0595607796481,333.2087100632306,333.97867797531154,2272300
2018-07-16,342.7371826171875,342.96816710293734,339.1279031653898,340.6871071889838,2889000
2018-07-17,343.4879455566406,345.52838704237746,341.7169957884088,344.19053322778166,2730500
2018-07-18,346.71221923828125,348.28102808883915,340.9662449747328,345.52836496253775,3090100
2018-07-19,341.99609375,345.90376772922303,341.9287428496297,344.267549126508,2711700
2018-07-20,341.5821838378906,343.5937519573257,339.75348821771234,339.79199542081636,1816700
2018-07-23,340.0133972167969,341.6784888775013,339.16644422703854,341.6784888775013,1943700
2018-07-24,344.8257141113281,345.98069521195293,341.33195649533644,343.36276350660756,3182000
2018-07-25,342.56396484375,342.9296805107059,332.5349668136784,338.32905320117504,7378100
2018-07-26,345.8363952636719,346.6833776478498,341.93835534181585,342.04424282603566,3191200
2018-07-27,347.116455078125,350.8604953327192,345.9807421110733,347.5110731847908,2914700
2018-07-30,337.88629150390625,348.8488900241019,337.31843508051105,348.40613061137446,3080400
2018-07-31,342.9297180175781,345.54765033186493,340.7737841254819,341.08178307360885,2728400
2018-08-01,339.5225830078125,344.4793218155095,337.34738079666135,340.8026614290637,2717800
2018-08-02,336.6062316894531,337.56870623014277,333.0450641399446,335.5378696756438,2655900
2018-08-03,335.3646545410156,337.8189530408458,332.6986104526688,336.38487527503395,2285200
2018-08-06,333.5648193359375,334.3347872442768,330.24427031488915,334.3347872442768,3251100
2018-08-07,337.59759521484375,338.90654655317246,332.53496949286324,334.9892679384263,2267400
2018-08-08,334.7294006347656,338.4252994131123,333.2568157357963,337.3473326076436,2333600
2018-08-09,332.4564208984375,335.474174902269,331.8760767782711,334.72941815053116,2301800
2018-08-10,328.28765869140625,329.82555141543355,325.4246651023854,329.82555141543355,2745700
2018-08-13,327.2720642089844,330.9378756925069,326.2854998265913,328.4714499777597,1877200
2018-08-14,328.02655029296875,329.0034329794537,326.55634111187067,328.00718679267163,2017300
2018-08-15,320.88836669921875,326.09207096996295,317.28058668372336,325.54074255818614,3798600
2018-08-16,334.6423645019531,336.3253358521811,327.2140130387318,327.94911754459116,5867900
2018-08-17,335.0486145019531,337.07980430514584,330.4736334667353,334.6617282340903,3069200
2018-08-20,339.2463684082031,341.0550844659957,335.72566523251913,337.17651077845267,3018200
2018-08-21,342.1770935058594,342.8348326218003,338.1727749343281,339.4978758809161,2967200
2018-08-22,338.5596618652344,344.2082839614711,338.37588572450244,342.7090886213208,2682900
2018-08-23,336.0932312011719,338.8014645236916,334.1394068950767,337.70848944504024,1833400
2018-08-24,337.9309387207031,339.1399766378632,336.6928850742324,337.34091286801487,1954100
2018-08-27,342.1480407714844,343.36676040896697,339.50752091364086,340.5714506417319,2279500
2018-08-28,339.7009582519531,344.02447903725084,339.1206141464884,343.3667694925702,2475100
2018-08-29,338.7143859863281,340.80360700645707,337.7664896523957,340.7165598203092,1850100
2018-08-30,335.5322265625,339.44952747130947,334.41991748377507,338.8691833162047,3257700
2018-08-31,331.5569152832031,334.51663792975313,330.38654525292776,333.7428359034311,3462700
2018-09-04,334.90350341796875,334.97121662561,328.1619068038431,330.4058882647419,2699400
2018-09-05,335.3194274902344,335.87075590162334,331.91478711359684,334.4392442854369,2959000
2018-09-06,339.7590026855469,341.77085839231694,335.22268987226255,336.1609045152932,3585900
2018-09-07,337.834228515625,338.5403173247066,333.17217096435354,337.3893108023485,3921900
2018-09-10,330.6573486328125,339.2560404918092,330.4832542564673,338.0373208223382,3065500
2018-09-11,333.936279296875,335.26138015737746,326.2564679344092,327.90077134114426,2731800
2018-09-12,341.8288879394531,343.40547816229355,333.31724298947864,333.69447700145906,4003800
2018-09-13,343.8117370605469,348.6092214786855,342.6897461652176,344.6822385862672,3166500
2018-09-14,348.00946044921875,350.3888683103717,344.4307259436482,344.7595807132935,2835800
2018-09-17,344.2953186035156,349.4603253026679,342.9218679905259,347.50653055681784,2554500
2018-09-18,351.66558837890625,353.8225226287584,344.43072444317403,345.591383122008,3003500
2018-09-19,353.25189208984375,359.06495630891567,351.28841553508255,351.6656200464747,4753400
2018-09-20,355.41845703125,359.5485495272536,353.6871359530582,356.6565107016322,4011100
2018-09-21,360.03216552734375,360.36102030581196,354.0546595024571,357.2948870939472,7144000
2018-09-24,355.93109130859375,359.70331333273987,355.2927157278541,358.8424641425289,2800200
2018-09-25,355.1960144042969,358.3201495642265,354.85747787605396,356.9853669496005,2969200
2018-09-26,353.068115234375,356.4824373995501,352.38138990846966,355.45717552678,2368600
2018-09-27,355.35076904296875,356.8789799935832,352.4587302523181,356.32765161517017,2355900
2018-09-28,359.71295166015625,361.9569330964673,354.2190905030032,356.55011912638753,3600500
2018-10-01,369.76251220703125,370.6523476315606,362.71139443431997,362.8661548380488,4755700
2018-10-02,373.70880126953125,375.88506964824273,367.32507478847174,368.36970014006954,4622600
2018-10-03,379.4444580078125,381.3595847448372,374.01830986253447,376.15588069089904,4794300
2018-10-04,377.2101745605469,378.27413390492757,372.6642093873266,377.9355973611434,3822300
2018-10-05,373.80548095703125,379.53149710223414,370.4782064906002,376.25257234194754,2899700
2018-10-08,373.1284484863281,374.0570108923512,364.98438531650845,371.2617009600484,3324000
2018-10-09,372.80926513671875,374.1440477306054,368.6501864758648,371.7743215872527,2862700
2018-10-10,355.42816162109375,371.2230213032356,355.06060934075407,370.4105512971042,6033100
2018-10-11,346.3748779296875,357.73018334195535,343.46353438368277,351.53023269323967,6266800
2018-10-12,348.309326171875,355.08962074087844,340.7165911241805,354.0160091622216,5509700
2018-10-15,347.1196594238281,350.6693785514811,343.85041586662334,347.6806400822545,2979800
2018-10-16,356.1825866699219,356.4921074750639,346.8004401970632,348.63820152913866,2822500
2018-10-17,353.522705078125,356.4243962278771,350.8144718120346,355.94078103625174,2238200
2018-10-18,347.57421875,355.70862922138946,345.0690957823706,352.8649697408314,3254900
2018-10-19,344.5855407714844,348.0772286411492,342.6027005739669,348.0095154232392,3491600
2018-10-22,344.314697265625,347.0035966660163,340.9100272789218,346.12341343729605,2263500
2018-10-23,338.5789794921875,341.9739675393112,331.5955750342968,338.04701459525785,4389600
2018-10-24,343.02825927734375,352.6522136715527,340.16526552636225,349.74084068951476,8442600
2018-10-25,351.84942626953125,352.4491339706976,343.33780972708314,345.5914437909877,4003500
2018-10-26,347.496826171875,351.3947631777653,342.5155959312251,348.8799879617278,4073000
2018-10-29,324.5928039550781,349.8568539771305,317.8608895161491,348.7348633177214,7462000
2018-10-30,338.4435729980469,339.54620024039826,318.96353971373895,319.52454984272117,5774000
2018-10-31,343.2313537597656,351.5011911055921,340.9583860120365,340.9583860120365,4175600
2018-11-01,351.1723327636719,352.62317829902094,341.62577386387926,345.75583686152964,3760700
2018-11-02,346.0267028808594,359.3648194133491,345.0691541549753,354.94456905264803,4029800
2018-11-05,350.1180419921875,351.38511135046406,344.79827523017764,347.97078950027515,2253900
2018-11-06,354.4609069824219,356.3663519495977,350.24376731400304,350.53395412905894,2471900
2018-11-07,359.8290100097656,360.6318276984643,347.719297130985,355.59256603833023,4015300
2018-11-08,360.2760009765625,363.12309505146396,355.2037426476438,358.87675525452755,2751800
2018-11-09,358.8865051269531,360.49952542992446,355.75764013518153,357.4192334183214,2590300
2018-11-12,346.9249267578125,359.9942613116869,345.9143537261117,359.7318841825314,3088700
2018-11-13,339.61773681640625,345.32159193105497,332.3591609882284,339.6565833352169,4960000
2018-11-14,334.96331787109375,345.7783078637442,334.1568225849193,342.1247184524495,3445800
2018-11-15,331.9024963378906,338.13107663290964,326.98571270598705,331.46522089890743,4863000
2018-11-16,326.4415588378906,330.5615438692168,321.78712276277747,329.4052222800568,4425200
2018-11-19,311.85638427734375,326.5290124015612,308.22224760739806,326.05286078829243,6782800
2018-11-20,308.70806884765625,313.0612513023103,288.21495832723787,293.54959364089524,6875900
2018-11-21,308.3388366699219,317.63798219230705,306.63836726453377,315.86948689378346,4401000
2018-11-23,303.4803771972656,308.0279114865183,303.043101738984,306.0845177231964,1599400
2018-11-26,307.4059753417969,309.572869810177,301.8673215555744,306.62862978880037,3362300
2018-11-27,309.02874755859375,309.54374570217254,302.1588437224163,306.3565812250779,2946400
2018-11-28,324.0609130859375,324.55648798947925,312.62405135645633,316.5011124615704,6117600
2018-11-29,332.8644714355469,333.5155213744393,324.60504818891343,326.46099273573475,5331900
2018-11-30,336.9455871582031,337.7423559861783,327.947665426461,332.2620015306002,5374000
2018-12-03,349.77203369140625,358.55618262018965,346.283645120852,353.99892144981027,6573400
2018-12-04,332.80615234375,348.17840276016807,332.0676532901987,346.8957558736314,5199100
2018-12-06,322.5061950683594,324.18724138016245,308.31941440246936,320.6502504315371,9297400
2018-12-07,314.0718688964844,328.05457167570916,312.29367664156115,322.94346621641927,4526300
2018-12-10,317.1132507324219,317.93919892787784,306.5800611741361,312.1770144737787,4400500
2018-12-11,312.91552734375,325.0228614792152,309.72836294415646,323.8179669055377,3566400
2018-12-12,317.4436340332031,322.50616612301985,315.47109069007297,318.11410720610365,3424800
2018-12-13,316.2581481933594,319.4355859485988,314.9949542567868,319.10521260601575,2247700
2018-12-14,309.7283630371094,314.74232221367606,306.62864779236855,313.3236531519364,3298400
2018-12-17,307.1825256347656,317.95863999194717,305.5403556089481,307.94044798100185,4968400
2018-12-18,318.7748718261719,322.69080901415697,314.05243928623776,316.248454041122,5881100
2018-12-19,310.5057067871094,324.0414660186735,307.15337055237836,320.0089004949749,4871500
2018-12-20,304.18963623046875,312.7114351602592,299.28257981899435,308.0278500085104,5368600
2018-12-21,295.9302673339844,306.0553616793808,295.4055723794899,300.34177938865116,7641700
2018-12-24,285.8343505859375,294.424147230506,285.8343505859375,292.1406536892054,3435300
2018-12-26,305.0447692871094,305.20024433355917,284.1921642635478,290.15836719516403,4843400
2018-12-27,308.1639404296875,308.1639404296875,293.6856342436136,300.2931903411787,4341100
2018-12-28,307.4254455566406,312.42967826353095,306.2302477891599,310.69033264756314,3725200
2018-12-31,313.3722229003906,314.47997150355303,309.72835984340935,311.4288292700006,3557700
2019-01-02,314.6451416015625,314.78119338877127,304.8309978920488,307.2408166556756,3292200
2019-01-03,302.1005554199219,310.690352319294,300.6430100933666,310.44742809820144,5705600
2019-01-04,317.82257080078125,319.1440938459237,307.133906185601,307.7266566433448,4448800
2019-01-07,318.82342529296875,321.3304196626068,314.19816865361446,321.1652181576358,4030300
2019-01-08,330.89190673828125,331.59152961328897,323.2349312878725,324.6536002983097,4736500
2019-01-09,334.0985107421875,337.37315399527546,331.2222964049504,333.2531392377907,4213900
2019-01-10,342.6300048828125,343.46567957633874,333.2920125833411,336.7026779447765,5358100
2019-01-11,342.9117736816406,344.33044261924266,338.237914733642,338.6946133876837,3158900
2019-01-14,340.4436950683594,342.8243642189399,337.18853433497554,338.3448559619621,2476400
2019-01-15,342.2704772949219,343.3199264633185,338.13106901954325,342.03727954809307,2940900
2019-01-16,342.0955810546875,344.9523720859596,341.60973264329886,342.5231300290162,2731100
2019-01-17,348.9266052246094,353.532438631681,340.8032340970457,340.822657357937,4270400
2019-01-18,354.406982421875,356.92367356037835,351.0934927952124,353.58103421604324,4256500
2019-01-22,347.7702941894531,353.8920020928389,344.20418338168247,352.5899022278053,4336500
2019-01-23,348.4601745605469,351.9485921613766,343.66001965907697,351.66679178683194,2924900
2019-01-24,348.1297912597656,352.90082596094345,346.7985714289157,348.75169142666806,2801300
2019-01-25,353.8919677734375,356.5544073759155,350.1314764463743,352.2303449822358,3185600
2019-01-28,352.6968078613281,352.89115909342985,347.38162489014235,350.44246404582003,3128900
2019-01-29,354.5819091796875,357.37067445818343,352.15266699927844,352.79399049336666,3202700
2019-01-30,376.7463073730469,380.8760190239658,369.73065486462644,376.4353572612338,12705300
2019-01-31,374.7057189941406,377.9803324980611,371.26590398489236,376.202140384081,6878500
2019-02-01,376.4644775390625,381.6824845194128,373.8409140171345,375.1818306685204,5625700
2019-02-04,385.7636413574219,385.8316672524151,377.13496876582127,377.9609170017614,4256600
2019-02-05,398.5705871582031,399.1244614523058,388.24144540753264,389.40749343155585,7230400
2019-02-06,399.4742736816406,402.16589290705,394.17854369563514,399.86297614073044,5356000
2019-02-07,395.6802673339844,400.73893608738354,392.86771688802776,398.3756033423541,5211400
2019-02-08,395.4263610839844,395.47517808256055,388.4828732053055,390.63135759319107,4570900
2019-02-11,394.4888916015625,400.23114806867727,393.25839317148996,398.54168636057915,3046900
2019-02-12,401.1003112792969,401.57882519375806,395.9049066547102,397.4674381707345,3263300
2019-02-13,400.96356201171875,403.05345417465236,398.12174498324964,402.85812656590406,3078700
2019-02-14,400.22137451171875,402.56515675490925,398.24866703309675,399.35220541414606,2724300
2019-02-15,408.1805114746094,408.25862464034645,401.79367982372986,402.8191051169447,4017300
2019-02-19,406.51055908203125,408.1512037412914,404.8308429396051,405.7683499159238,3051500
2019-02-20,411.6766052246094,411.95982130032235,407.3405948220547,407.36992078422475,3990100
2019-02-21,407.7995910644531,412.5164813786678,405.9440980836438,411.7059046252337,2880500
2019-02-22,414.1180725097656,414.52824856477946,409.32309863116546,409.8699801693115,3132300
2019-02-25,416.8720397949219,419.85062196062427,416.5302313755384,417.4775136678135,3276100
2019-02-26,416.7743835449219,418.95216426533597,414.31341652580136,416.02242885089305,2503700
2019-02-27,425.2413024902344,426.11044177206503,417.1454591787965,417.16500982066736,4603800
2019-02-28,429.6554260253906,431.0812519524104,426.84287545508187,428.42495750298633,5063100
2019-03-01,430.29998779296875,435.5637598939369,429.8800662161222,435.5637598939369,5124200
2019-03-04,422.5556945800781,434.089082671328,416.63763208018963,432.8390635578851,5971000
2019-03-05,420.0458984375,423.6885466141026,418.6005814731104,420.9443636825811,2844300
2019-03-06,414.51849365234375,421.88190374301564,412.194232099384,419.6357851581005,4159400
2019-03-07,412.6629638671875,424.176831479543,406.6863088631579,413.4442146614212,4893600
2019-03-08,412.6434326171875,413.5125718686333,405.7683125507239,407.00855635105023,3794900
2019-03-11,390.6411437988281,393.23884597554195,356.9882299464508,362.5742597077945,34742200
2019-03-12,366.6173095703125,380.86558519392247,359.380859875291,375.69947698842884,36922600
2019-03-13,368.3067932128906,372.82832618442364,354.820218048873,369.5665578947395,32662300
2019-03-14,364.5567321777344,371.4806997802074,363.38485589140896,366.2071521819085,13514100
2019-03-15,370.11346435546875,376.67607285795003,357.86719181467834,362.1934272788097,26697700
2019-03-18,363.56060791015625,364.3321131959298,358.5996027193208,361.3340103358745,13119200
2019-03-19,364.68365478515625,369.8985797221901,362.3203518113653,362.44731176834216,9856100
2019-03-20,367.3497314453125,371.88103968592173,364.9278063045753,365.92393533803374,8737600
2019-03-21,363.97076416015625,368.17003915780987,363.51177114203824,365.2793755771125,6951000
2019-03-22,353.6874084472656,361.19726884412506,353.0623839726225,360.15235261746756,10143900
2019-03-25,361.7832336425781,362.515667458619,354.3905576428059,356.45112380658645,7939600
2019-03-26,361.7051086425781,366.80284902747337,358.9902219120972,366.78329838588826,6479700
2019-03-27,365.4454040527344,367.83803311496547,356.98823131640023,363.17976475700345,9600000
2019-03-28,365.6700134277344,367.8380186378912,363.60941753474583,367.7794263189254,4921300
2019-03-29,372.4865417480469,373.2287210567865,365.9629754681075,367.7012838060932,7694700
2019-04-01,382.3695373535156,383.69766974953063,374.12721279318197,376.7639567450857,7735700
2019-04-02,381.5980224609375,385.5824493519004,379.4007209880338,379.4007209880338,6401000
2019-04-03,375.7287292480469,382.3694796341162,375.07443847027366,380.5530284810461,7350300
2019-04-04,386.58831787109375,387.76022389268616,376.08035436946295,376.94949366318406,9388100
2019-04-05,382.7503967285156,389.3227806316155,381.793368891377,388.7466029044294,6857200
2019-04-08,365.74810791015625,370.9044403355138,363.1504059583518,367.38878216584715,14482600
2019-04-09,360.3965148925781,363.52154801065694,359.1367203635118,361.61723793936096,7980100
2019-04-10,356.3925476074219,360.1523806604081,354.4198698359926,359.7715007534892,8285000
2019-04-11,361.4902648925781,362.38870033292517,355.67961147904197,356.08001220023425,6598400
2019-04-12,370.74822998046875,371.0509668936293,363.28715686214616,366.94932578212746,7334600
2019-04-15,366.6661376953125,369.0489915053558,364.92782924072117,367.87711524319616,3822100
2019-04-16,372.779541015625,375.63116330911055,366.2462285574735,367.6915754463374,7083800
2019-04-17,368.6778869628906,375.19167835967454,368.63884528278106,375.10378987521415,4424400
2019-04-18,371.1681823730469,373.2190030992119,368.6778894188431,368.6778894188431,4703100
2019-04-22,366.3829345703125,370.07439976172697,366.11923932626354,366.8907446136387,4147700
2019-04-23,365.25982666015625,368.0430809404842,363.8828475993034,366.74424483782786,4894500
2019-04-24,366.6661376953125,372.2228714782699,364.9083084006684,369.03924598673404,9855100
2019-04-25,373.8341979980469,375.7873547896831,364.0293723620545,367.2032521484634,6615000
2019-04-26,371.8713073730469,375.0061157773367,369.2833805033743,374.89870645576934,4259600
2019-04-29,370.1720275878906,376.2756425382437,367.93568452810257,369.6251460725636,5457300
2019-04-30,368.8439025878906,372.2131100283621,366.2657212764328,370.6115071283096,3732800
2019-05-01,367.9747619628906,372.2717311477335,367.56461568794396,369.6642534743316,2765600
2019-05-02,366.9981689453125,368.80484503520614,364.5079058233031,366.7052073319499,2438800
2019-05-03,367.6426696777344,369.0489448568173,365.4551437559634,367.27156514397564,2953800
2019-05-06,362.89654541015625,363.7559391848371,357.0663710734958,359.2636725098833,4747600
2019-05-07,348.8631286621094,359.097651692667,346.7048688404776,357.7499686700181,9740300
2019-05-08,351.3240966796875,353.0526298036937,345.0544499300829,349.3904606235719,6030000
2019-05-09,347.8226013183594,349.315517833258,341.2812188695289,348.4413851947938,6075200
