Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2009-08-26,18.40110969543457,18.551017479238645,18.303670636700527,18.431091824046018,41079000
2009-08-27,18.506038665771484,18.57349699982131,18.213718741680225,18.296168134324688,45495600
2009-08-28,18.498546600341797,19.10567029084859,18.446079315062065,18.7908651495439,55808000
2009-08-31,18.476058959960938,18.625966706220236,18.206227018170903,18.41609614738246,49592800
2009-09-01,17.988862991333008,18.543519428677275,17.913909109610508,18.251200862548558,62608500
2009-09-02,17.883926391601562,18.093795521131725,17.823963578932055,17.8539442704537,40771300
2009-09-03,18.071311950683594,18.0937971138976,17.808974086051517,17.921404191000594,34120000
2009-09-04,18.453577041625977,18.58849232141668,18.04882691337445,18.056322444967236,44999700
2009-09-08,18.603485107421875,18.618476171995727,18.296175431790935,18.45357875056317,53737100
2009-09-09,18.57349967956543,18.700920836751813,18.491050275025348,18.543517558050404,49900300
2009-09-10,18.7383975982666,18.77587382161262,18.476059745965614,18.588489845629955,46256000
2009-09-11,18.633460998535156,18.86581670313634,18.595983349647142,18.68592827735225,54303500
2009-09-14,18.7383975982666,18.805855943990462,18.468564215371153,18.476059745965614,42806800
2009-09-15,18.888303756713867,18.940771036820525,18.63346145651625,18.715909426844075,44716600
2009-09-16,18.888303756713867,19.000733846889013,18.70091979654657,18.925779976896862,50055800
2009-09-17,18.96326446533203,19.023227301545166,18.783375956692627,18.783375956692627,42428800
2009-09-18,18.933271408081055,19.098168742664985,18.813345813906224,19.083177685986666,68016500
2009-09-21,18.96326446533203,19.015733197941962,18.81335808961259,18.820853622842577,28878700
2009-09-22,19.31554412841797,19.353020358634303,18.95576717168559,19.038215164086836,61376700
2009-09-23,19.270570755004883,19.675320899734437,19.218103461345834,19.427974065608552,60599900
2009-09-24,19.44295883178711,19.570379973527032,19.233088295501922,19.42796777284687,56302900
2009-09-25,19.15064811706543,19.35302322127203,19.12816294746031,19.255584150520754,50158900
2009-09-28,19.360517501831055,19.607864358872675,19.188124541086488,19.188124541086488,44358000
2009-09-29,19.30055046081543,19.457952322042207,19.255578704697257,19.420476096881455,39050300
2009-09-30,19.278066635131836,19.480441711152213,19.02322426450467,19.308048763265177,63533400
2009-10-01,18.64845848083496,19.090684916540457,18.588495646991507,19.045713148564552,75958100
2009-10-02,18.708417892456055,18.80585837314415,18.31116472702041,18.33364989208192,51219700
2009-10-05,18.468563079833984,18.78336819731416,18.378619577483185,18.723405385871565,60804900
2009-10-06,18.820852279663086,18.89580474736032,18.48356045651882,18.49855152190894,48795300
2009-10-07,18.813352584838867,18.873315403506925,18.64845376128194,18.730903173060405,38472700
2009-10-08,19.240591049194336,19.41298400285692,18.903299244527012,19.068198095531752,60521300
2009-10-09,19.15064811706543,19.33053805166691,19.083189748996563,19.165639183220012,39520000
2009-10-12,19.278066635131836,19.40548782044542,19.150645449818253,19.233094872558382,29145800
2009-10-13,19.345521926879883,19.442962398239043,19.12815725087911,19.180624537168043,37749000
2009-10-14,19.45795249938965,19.637842384754627,19.35301792428205,19.5928691986002,45365500
2009-10-15,20.020103454589844,20.020103454589844,19.412979768248874,19.412979768248874,65620100
2009-10-16,19.862703323364258,19.960142371009287,19.56288921950291,19.825227096491496,56500900
2009-10-19,19.75776481628418,19.922662183217284,19.67531541800456,19.855203844556893,48143200
2009-10-20,19.765260696411133,19.87019525635331,19.442960057015977,19.80273691649729,54604700
2009-10-21,19.922666549682617,20.05008772512078,19.780254311339625,19.832721601880085,61672700
2009-10-22,19.930160522460938,20.027599564469046,19.58537325074679,19.907673929862298,61600000
2009-10-23,21.00200080871582,21.998883714387834,20.89706478784795,21.886453590968365,281761000
2009-10-26,21.496688842773438,21.751531151312687,21.0694536283477,21.08444325913585,124149700
2009-10-27,21.429235458374023,21.646600166166582,21.316805338507073,21.534170046299636,69685800
2009-10-28,21.00200080871582,21.564152855439737,20.949533513095176,21.166898227755933,73542400
2009-10-29,21.15191078186035,21.294323058355012,20.874583191958298,21.039480639207444,65225500
2009-10-30,20.784629821777344,21.286818923696426,20.73216253838115,21.009491445851914,73371800
2009-11-02,20.897064208984375,21.024485393230535,20.54478278412807,20.762148922394214,62428900
2009-11-03,20.634723663330078,20.792125514749124,20.559769788052613,20.717171639471655,50294800
2009-11-04,21.031972885131836,21.27931962709829,20.70217818226056,20.754645456370717,63898400
2009-11-05,21.339284896850586,21.5416599172039,21.196874116269655,21.376762546708328,52681700
2009-11-06,21.376771926879883,21.459219933492943,21.136920581047722,21.27183589085822,38908500
2009-11-09,21.729047775268555,21.736543306584615,21.38426191248824,21.451720264706374,57518000
2009-11-10,21.744029998779297,21.94640497316666,21.59412229264958,21.661580617445367,65881100
2009-11-11,21.826480865478516,21.96139609462569,21.751527007312795,21.796498750361856,49693400
2009-11-12,22.006378173828125,22.10381722814141,21.736544747073623,21.744040278886416,55352400
2009-11-13,22.20875358581543,22.328680674759955,22.01387546164382,22.088827926497537,53037600
2009-11-16,22.14128875732422,22.336166811998226,22.013867611036684,22.193756035861536,54129500
2009-11-17,22.585466384887695,22.585466384887695,22.186455961814378,22.209041945139568,75648900
2009-11-18,22.668291091918945,22.690875650129485,22.442435458191788,22.585477215957724,59431200
2009-11-19,22.41984748840332,22.585473779176816,22.359619615763346,22.577945115603598,51967700
2009-11-20,22.299394607543945,22.412321703756486,22.15635285317023,22.329507829759187,42647100
2009-11-23,22.54030418395996,22.593003395248466,22.359620558422595,22.465018980999606,41832700
2009-11-24,22.517709732055664,22.577937584606303,22.39725402695439,22.54782437630362,37341400
2009-11-25,22.42737579345703,22.480075001681353,22.269276732838343,22.44243168441703,32033500
2009-11-27,21.998252868652344,22.126237288703145,21.64441426542761,21.915440433993037,29357900
2009-11-30,22.141284942626953,22.17139958639615,21.83261702371896,21.945544065962938,44172000
2009-12-01,22.593000411987305,22.623113627627703,22.141290689816362,22.224104545732295,49904200
2009-12-02,22.41984748840332,22.577945115603598,22.32197629789727,22.51018857939041,36308600
2009-12-03,22.457487106323242,22.736041886667355,22.404787902569232,22.465015769137473,43095200
2009-12-04,22.570417404174805,22.86402955213339,22.457490317704185,22.623116615464706,58810700
2009-12-07,22.42737579345703,22.645701289807175,22.344561931421257,22.419847130004168,38082700
2009-12-08,22.261743545532227,22.389727926331496,22.118701840887056,22.224101671862915,37402200
2009-12-09,22.36715316772461,22.44243838879798,22.020843161111706,22.186469498716203,44713300
2009-12-10,22.48760986328125,22.555364981140574,22.3295107590865,22.367152650780138,45940200
2009-12-11,22.472543716430664,22.585470783157337,22.427373176929105,22.562884795433778,43744200
2009-12-14,22.668291091918945,22.705932979567155,22.51019200471534,22.517720669434173,34651200
2009-12-15,22.600522994995117,22.743563243711815,22.495123178743846,22.502651839615023,49473200
2009-12-16,22.66075325012207,22.894136018107503,22.615582716048042,22.63816726511236,55737800
2009-12-17,22.28433609008789,22.555360819355638,22.26175009767147,22.54783359116269,43691200
2009-12-18,22.856496810913086,22.924253337897657,22.43490032391009,22.46501497410126,94118000
2009-12-21,22.976953506469727,23.217864974352427,22.864026435392912,22.886610988040903,40129100
2009-12-22,23.202817916870117,23.285631809083117,22.992021007158844,23.037191568390366,36321000
2009-12-23,23.278093338012695,23.300679327088226,23.104938396270562,23.11999428637527,28362700
2009-12-24,23.338321685791016,23.338321685791016,23.157638077311276,23.247979163578307,11083900
2009-12-28,23.466299057006836,23.473827717930973,23.255500858966794,23.338314693187034,25384000
2009-12-29,23.631938934326172,23.714752816362246,23.51148316188065,23.60182570918783,29716200
2009-12-30,23.30820655822754,23.556648130264715,23.187750821695015,23.451248283839522,42006200
2009-12-31,22.94683837890625,23.33079156135758,22.94683837890625,23.323262898649247,31929700
2010-01-04,23.300682067871094,23.4136091546407,23.029655910867387,23.052241902599633,38409100
2010-01-05,23.30820655822754,23.41360640465273,23.067295085162495,23.225394136827457,49749600
2010-01-06,23.165164947509766,23.39854774423908,22.976952690417768,23.247977364187257,58182400
2010-01-07,22.924253463745117,23.11246572063647,22.728512544264643,23.05976508251262,50559700
2010-01-08,23.082353591918945,23.24797987913683,22.766156908360642,22.796271562007014,51197400
2010-01-11,22.788740158081055,23.157636005212336,22.675813092378913,23.119992692681258,68754700
2010-01-12,22.638174057006836,22.886614222868978,22.51771830604009,22.69840193249021,65912100
2010-01-13,22.848968505859375,22.97695289928316,22.592999719011804,22.78121197781469,51863500
2010-01-14,23.30820655822754,23.41360640465273,22.78121306988417,22.818854949070964,63228100
2010-01-15,23.232927322387695,23.519009393354906,23.11999879095329,23.398553633374405,79913200
2010-01-19,23.41361427307129,23.51901271897121,23.09741749942539,23.15011672237535,46575700
2010-01-20,23.02964973449707,23.2931471569221,22.81885150936796,23.19527598827645,54849500
2010-01-21,22.593000411987305,23.127522554128554,22.5854717490908,23.044710134158244,73086700
2010-01-22,21.802509307861328,22.736043458110366,21.712168219737684,22.585473063310015,102004600
2010-01-25,22.073535919189453,22.329504734291575,21.90790963010103,22.013308047162234,63373000
2010-01-26,22.209041595458984,22.472538986322974,21.90037367460111,21.983187509544283,66639900
2010-01-27,22.337026596069336,22.449953642240395,21.847675105364548,22.096115181318996,63949500
2010-01-28,21.95307731628418,22.487600867369675,21.749807736183545,22.465014879821087,117513700
2010-01-29,21.215280532836914,22.525237341622464,20.823798791559796,22.51018002020137,193888500
2010-02-01,21.388437271118164,21.441136464704453,21.01954148006881,21.373379948394845,85931100
2010-02-02,21.426084518432617,21.45619917143593,21.185173038188857,21.358329421066536,54413700
2010-02-03,21.554067611694336,21.674524780440212,21.17011586085946,21.2755142680733,61397900
2010-02-04,20.959318161010742,21.4561984308495,20.93673217203784,21.365855910903527,77850000
2010-02-05,21.094831466674805,21.29057239886453,20.756048807895347,21.079774140518904,80960100
2010-02-08,20.868976593017578,21.140002729272904,20.756049514893093,21.08730352187786,52820600
2010-02-09,21.087303161621094,21.335743303628877,20.891562226108043,21.057188508798003,59195800
2010-02-10,21.07224464416504,21.260456905834193,20.959317574352667,21.10235929528599,48591300
2010-02-11,21.170122146606445,21.38091902362308,20.853925395135466,21.027080382955138,65993700
2010-02-12,21.027080535888672,21.124950310080216,20.76358300175539,20.936737990834448,81117200
2010-02-16,21.443078994750977,21.458206733374848,21.193477078099296,21.276676755209483,51935600
2010-02-17,21.624603271484375,21.669985035757904,21.450638639552274,21.579221507210843,45882900
2010-02-18,21.912023544311523,21.9574067522993,21.564094272367075,21.62460377369047,42856500
2010-02-19,21.760757446289062,21.87421261708981,21.70024792568461,21.775885187105366,44451800
2010-02-22,21.730491638183594,21.88932995595224,21.669982146333652,21.81369273047479,36707100
2010-02-23,21.42795181274414,21.80613663220144,21.24642327252391,21.692681474896368,52266200
2010-02-24,21.65485954284668,21.77587999787697,21.46576715568621,21.57165987350516,43165900
2010-02-25,21.63217544555664,21.669993356529066,21.193481042036705,21.382573482220483,48735300
2010-02-26,21.685117721557617,21.821264488117297,21.56409869409582,21.669989982459743,40370600
2010-03-01,21.949840545654297,21.972530704570353,21.579219709203777,21.760748193833003,43805400
2010-03-02,21.526277542114258,22.161628104366756,21.359876753966407,21.995227316218905,93123900
2010-03-03,21.526277542114258,21.639734133178298,21.443077869370573,21.5640968866891,48442100
2010-03-04,21.65485954284668,21.66998728005802,21.382567486344687,21.52627666187114,42890600
2010-03-05,21.624603271484375,21.692676639224807,21.496020403825806,21.677548903580206,56001800
2010-03-08,21.65485954284668,21.8817712730355,21.55653213629382,21.57165987350516,39414500
2010-03-09,21.783445358276367,22.01792098865714,21.5943529456432,21.601916815267803,50271600
2010-03-10,21.912023544311523,22.017916253622698,21.783440673666767,21.828823881654547,44891400
2010-03-11,22.07086753845215,22.07843140838693,21.821265601247102,21.85151963832555,35349700
2010-03-12,22.138938903808594,22.222138580173276,21.96497423917452,22.176756807368854,31700200
2010-03-15,22.154069900512695,22.21457942070462,21.942285858510576,22.070868769251014,37512000
2010-03-16,22.21457862854004,22.305342184260947,22.085995722384826,22.252396536313633,36723500
2010-03-17,22.411235809326172,22.592765824955585,22.23727110723058,22.312908373299358,50385700
2010-03-18,22.396108627319336,22.47930831832024,22.31290749365763,22.41123492580808,43845200
2010-03-19,22.3809757232666,22.615449886352245,22.19944719932993,22.509558608054302,81332100
2010-03-22,22.38854217529297,22.464179429658746,22.22970379685877,22.312904920927192,37718200
2010-03-23,22.600313186645508,22.615440918306515,22.24482014857116,22.380966848200455,42026600
2010-03-24,22.426362991333008,22.57763751969491,22.388545080572943,22.47930864346143,33987700
2010-03-25,22.698650360107422,23.12221690400367,22.539812004483565,22.562503610332808,73168700
2010-03-26,22.433923721313477,22.842364025113305,22.38097807659734,22.759162901896165,55595500
2010-03-29,22.3809757232666,22.554940378373352,22.350720247946924,22.471739263904706,33336000
2010-03-30,22.517131805419922,22.5852052104306,22.312911590387888,22.41123904059161,34954800
2010-03-31,22.154069900512695,22.479307669881322,22.06330489889443,22.418798149689398,63760000
2010-04-01,22.055734634399414,22.343155853980857,21.64729585217886,22.199445244190134,74768100
2010-04-05,22.138938903808594,22.259957926394083,21.957410369930358,22.03304617705088,34331200
2010-04-06,22.1767578125,22.373414093779733,21.91959201718501,22.048174914842505,47366800
2010-04-07,22.199451446533203,22.35828839436883,22.040613056036833,22.055740796590914,58318800
2010-04-08,22.630582809448242,22.6759645901658,22.161632933164125,22.176760674290243,63713800
2010-04-09,22.94825553894043,23.001201184174285,22.615452485478244,22.653271833974305,54752500
2010-04-12,22.933120727539062,23.061703587452662,22.849919629165505,22.88017509863232,37068800
2010-04-13,23.031452178955078,23.069270077427703,22.789412723685075,22.804540460138266,41374600
2010-04-14,23.31131935119629,23.447466159723678,23.190300286429952,23.288629178215757,68941200
2010-04-15,23.349124908447266,23.409634405062015,23.22810447255757,23.311305571400425,52745400
2010-04-16,23.197851181030273,23.432325307513523,23.144905550146337,23.288616150160053,88703100
2010-04-19,23.47771453857422,23.63655147198889,23.26593051802738,23.27349438761769,64970300
2010-04-20,23.71975326538086,23.780262781153336,23.54578714520692,23.613860530783537,52199500
2010-04-21,23.697052001953125,23.82563485091845,23.62141477738645,23.697052001953125,55343100
2010-04-22,23.742446899414062,23.84833964947567,23.371825880850597,23.477718630912207,84847600
2010-04-23,23.41720199584961,23.88615178006347,23.182727825072938,23.538222458437474,126766600
2010-04-26,23.530662536621094,23.65924544719621,23.341570105931847,23.447461405466385,63649300
2010-04-27,23.334003448486328,23.63655101291958,23.258366196712867,23.409640700259786,68730900
2010-04-28,23.379377365112305,23.44745072456417,23.16003099561415,23.386941232013633,64557900
2010-04-29,23.44745635986328,23.772695501487057,23.197854462771154,23.39451072148926,52665200
2010-04-30,23.09952735900879,23.507966176602924,23.08439962137111,23.500402307784082,63214800
2010-05-03,23.341569900512695,23.49284297813635,23.129785860646688,23.197859250508593,43989500
2010-05-04,22.789417266845703,23.10709258239079,22.501997430238546,23.084402415847983,82085600
2010-05-05,22.5776309967041,22.759159512695785,22.45661198604298,22.51712149137354,66833800
2010-05-06,21.91958999633789,22.600322327140464,21.110274779732347,22.38097589998274,128613000
2010-05-07,21.337181091308594,21.896895743338103,20.664012755102043,21.881768008383748,173718100
2010-05-10,21.88933563232422,22.2977744475632,21.715369535814943,21.94228127109034,86653300
2010-05-11,21.843957901000977,22.426362958892767,21.60948368077394,21.692684815518714,63789400
2010-05-12,22.267520904541016,22.373412184400646,21.874208375547404,21.919590146535747,47146800
2010-05-13,22.11624526977539,22.48686617281956,22.07086350112887,22.131373006877702,45188800
2010-05-14,21.88177490234375,22.093557487787038,21.662427004379584,22.08599506058749,63334000
2010-05-17,21.88933563232422,22.108682056163932,21.518714718300906,22.025482384957364,46053300
2010-05-18,21.729780197143555,22.033692913006163,21.57782311462718,21.93492182378962,52690600
2010-05-19,21.456254959106445,21.7981576212763,21.114353746106527,21.668994554364346,61746700
2010-05-20,20.59770965576172,21.152350684212358,20.544525098125426,21.007991564077773,87991100
2010-05-21,20.39256477355957,20.59770642007724,20.08865202825762,20.233009676544622,117596300
2010-05-24,19.959489822387695,20.407761685181097,19.951891822269292,20.400163685062694,73711700
2010-05-25,19.807533264160156,20.005076925170965,19.283282834907258,19.488424496245834,98373600
2010-05-26,19.00215721130371,20.217809290815627,18.660254565788843,19.929091179231992,176684100
2010-05-27,19.754348754882812,20.02787097060802,19.549207093088906,19.549207093088906,136433600
2010-05-28,19.602388381958008,19.845520004986525,19.49601929318751,19.632780378275378,67496900
2010-06-01,19.670778274536133,19.989887141698553,19.389659420828067,19.39725742351894,76152400
2010-06-02,20.103845596313477,20.119041595128625,19.54920468209248,19.799932865861575,65718800
2010-06-03,20.40776252746582,20.46094708131937,20.065859753878108,20.172228861585218,67837000
2010-06-04,19.594789505004883,20.187418871112467,19.46562643433554,19.830321651812515,89832200
2010-06-07,19.214902877807617,19.625184733111773,19.176912877854246,19.617586733121097,80456200
2010-06-08,19.07813262939453,19.19209967627303,18.72863204324155,19.184501679925184,87355000
2010-06-09,18.83500862121582,19.389649491071246,18.804616626016575,19.16171387458717,87794000
2010-06-10,18.99456787109375,19.10853498848621,18.827416195529516,19.09333898638841,78930900
2010-06-11,19.49601936340332,19.54160590887341,18.81981338377807,19.024955012148702,68057700
2010-06-14,19.37445640563965,19.723955707943556,19.351662405814057,19.647978606865532,50972400
2010-06-15,20.19501304626465,20.248197574265674,19.556795811912924,19.564393808651598,81641500
2010-06-16,19.997474670410156,20.195018289393854,19.92909413117849,20.111441752739577,48698000
2010-06-17,20.03546714782715,20.263401340743712,19.784738955950825,20.179824793728187,47995500
2010-06-18,20.088653564453125,20.157034118521462,19.883511902248106,20.035469011104503,52075600
2010-06-21,19.716358184814453,20.43055275408385,19.67077018741154,20.346977657185658,54625300
2010-06-22,19.57959747314453,20.096249860434114,19.571999473429063,19.875912216196387,55985400
2010-06-23,19.230093002319336,19.587191673833992,19.161712467313123,19.587191673833992,61466200
2010-06-24,18.99456787109375,19.541610904079864,18.94138331292197,19.344067224320025,85243400
2010-06-25,18.637462615966797,19.078136345797557,18.470309562092087,19.03254835882996,156256700
2010-06-28,18.47031593322754,18.698251599179745,18.325958272211924,18.622273043862343,73784800
2010-06-29,17.710525512695312,18.386732764429855,17.5585699178603,18.33354678460934,119882100
2010-06-30,17.48259925842285,17.991653700858595,17.43701270438738,17.702935477236302,81050500
2010-07-01,17.59656524658203,17.718130349042294,17.269858490281198,17.543380695401957,92239400
2010-07-02,17.680145263671875,17.839698948488238,17.512992128145456,17.748525828356208,62485100
2010-07-06,18.098018646240234,18.30316026595915,17.915671022880115,18.00684555914522,73592000
2010-07-07,18.462717056274414,18.477913056450557,17.93846809273054,18.098021747069023,79965300
2010-07-08,18.546293258666992,18.70584835916985,18.211988506941736,18.690652359279994,50758100
2010-07-09,18.439926147460938,18.54629525982661,18.348751587454313,18.485512702879017,53806100
2010-07-12,18.865400314331055,18.91098686073166,18.553889590448232,18.56148758971003,49854200
2010-07-13,19.09333610534668,19.22249920534719,18.91858645510196,19.1009341052491,61928700
2010-07-14,19.328868865966797,19.458031960027704,19.085738676951028,19.374455414114696,72808100
2010-07-15,19.382061004638672,19.442843575698067,18.979375565638428,19.3744630021099,56934700
2010-07-16,18.910991668701172,19.480828715680957,18.903393667507643,19.38205759850617,65064800
2010-07-19,19.1693115234375,19.222496064895168,18.92618136296241,18.96416990709787,38181800
2010-07-20,19.359264373779297,19.359264373779297,18.766634748547048,18.888199874193184,45530700
2010-07-21,19.08574104309082,19.488424925131767,18.979370485331536,19.45043637182729,73297300
2010-07-22,19.632783889770508,19.746750998004366,19.351663670234615,19.38205567198786,73016400
2010-07-23,19.609983444213867,19.769538502644536,19.184505703681964,19.63277743803823,108520100
2010-07-26,19.830324172973633,19.906302715233487,19.60238854619407,19.647976541052078,67249900
2010-07-27,19.875911712646484,19.93669425966004,19.723954620527472,19.860715713600538,60672100
2010-07-28,19.716358184814453,19.89870582691538,19.62518363917887,19.807531281279793,69704800
2010-07-29,19.777141571044922,20.065858320991648,19.45043482165106,19.853118671598594,69446200
2010-07-30,19.609983444213867,19.63277743803823,19.260484233926572,19.564396905735073,83534800
2010-08-02,20.00507164001465,20.04306018244688,19.564397881618774,19.74674549379948,55044600
2010-08-03,19.875911712646484,20.02027080524252,19.731552620050447,19.906303710738378,56877700
2010-08-04,19.549217224121094,19.936706747484525,19.328880896622948,19.868326158116204,78531900
2010-08-05,19.27568244934082,19.435236076973634,19.154115917449506,19.366855536796688,64922100
2010-08-06,19.41244888305664,19.42004688453548,19.009764948872434,19.13133007419264,55982100
2010-08-09,19.458040237426758,19.549213372507364,19.27569251809469,19.4124522207156,57096500
2010-08-10,19.047754287719727,19.252895988543763,18.903395152046816,19.24529798675354,87257700
2010-08-11,18.888193130493164,18.91858367646898,18.660257514409146,18.751432050676772,76746900
2010-08-12,18.607074737548828,18.751433829848764,18.508303642293225,18.553890190167333,70240500
2010-08-13,18.5386962890625,18.743837951465938,18.417131181527957,18.50070773639685,45263500
2010-08-16,18.614673614501953,18.698250163852578,18.462716515531778,18.50830451472501,40909700
2010-08-17,18.874372482299805,19.065331336828457,18.790351576999495,18.874372482299805,52912600
2010-08-18,18.958396911621094,19.05769634266731,18.64522447259952,18.851460407633414,46818900
2010-08-19,18.668140411376953,18.89729048332347,18.492457135523953,18.805631037305112,54064600
2010-08-20,18.507736206054688,18.637588316104175,18.484822070511168,18.56884299567205,49560100
2010-08-23,18.545934677124023,18.820914588200136,18.515380544281545,18.66814829469146,51643000
2010-08-24,18.36260986328125,18.599398508628134,18.332055737739257,18.40080106330785,66522500
2010-08-25,18.408445358276367,18.500104849798646,18.23276345210754,18.332061477406903,47404800
2010-08-26,18.194561004638672,18.477180774892588,18.171646872523873,18.400796935075267,49105300
2010-08-27,18.278589248657227,18.34733458089672,17.957778183839928,18.2403965880236,60939400
2010-08-30,18.057071685791016,18.19456231599156,18.026519021802375,18.133455531113615,45453100
2010-08-31,17.92722511291504,18.125822589222672,17.81265003805709,18.026524579519414,66074600
2010-09-01,18.25567054748535,18.293863201623452,17.980690722194975,18.07998870915246,65235900
2010-09-02,18.286216735839844,18.29385526335287,18.110533516840555,18.24038557076169,48837100
2010-09-03,18.553569793701172,18.675783388763016,18.484824464366262,18.515377134681238,64189100
2010-09-07,18.301494598388672,18.56119873836383,18.270941941456478,18.40843253990219,51928700
2010-09-08,18.278589248657227,18.48482524537571,18.13346005205151,18.385525784629316,65512400
2010-09-09,18.33969497680664,18.49246123970879,18.32441791344614,18.47718563324924,46028900
2010-09-10,18.21747589111328,18.35496650610214,18.171646171750496,18.316773859216063,58284300
2010-09-13,19.179914474487305,19.317405130589872,18.400801727840054,18.484824119214057,114680400
2010-09-14,19.118803024291992,19.363230150354436,19.01186506396423,19.12644155409402,87160400
2010-09-15,19.187549591064453,19.263931980281278,19.034781898829433,19.172272530460816,56201900
2010-09-16,19.347951889038086,19.378506006348452,19.134077438567015,19.141715967894605,44548300
2010-09-17,19.263931274414062,19.500721334391976,19.15699476790832,19.401421901007527,70341600
2010-09-20,19.424339294433594,19.493084614112657,19.17991213864171,19.309764247268742,49838700
2010-09-21,19.21046257019043,19.41669850523918,19.156994318192737,19.41669850523918,52675700
2010-09-22,18.797996520996094,19.07297637466443,18.60703760130097,19.01186957863803,94299400
2010-09-23,18.660507202148438,18.782720802953992,18.607038933908637,18.721614002551213,46201800
2010-09-24,18.927846908569336,18.94312251349913,18.775079204064987,18.82090893265597,51948800
2010-09-27,18.889646530151367,19.088243882041663,18.782710054864364,18.98130740675466,43603300
2010-09-28,18.851463317871094,19.019506629636744,18.599397621772205,18.943122776324785,56041200
2010-09-29,18.713972091674805,18.836185670415315,18.637588240736793,18.813270078063677,44318900
2010-09-30,18.70633316040039,18.966037373889066,18.607035176137426,18.79799407094376,61262700
2010-10-01,18.6223087310791,18.958396756883733,18.56120194974195,18.920205564885734,62672300
2010-10-04,18.263309478759766,18.324416269819782,18.164011489625047,18.30150067683447,98143400
2010-10-05,18.599393844604492,18.675777682404412,18.263305832425168,18.377880860674782,78152900
2010-10-06,18.660507202148438,18.744529599040145,18.431355607962242,18.57648480525673,50489700
2010-10-07,18.73688316345215,18.90492642945201,18.545924310629402,18.805628467020373,50096100
2010-10-08,18.767444610595703,18.82855141383761,18.614678330941498,18.805637273185088,41327800
2010-10-11,18.782718658447266,18.8972937140083,18.713973333730472,18.8972937140083,27587800
2010-10-12,18.966041564941406,19.042425431123142,18.66050755711554,18.8285508971945,50141500
2010-10-13,19.355594635009766,19.508362341041266,19.011868024889296,19.11116747088002,75336500
2010-10-14,19.271574020385742,19.355596412107506,19.09589216215019,19.317405210543587,51949100
2010-10-15,19.508359909057617,19.51599698219639,19.271569848537826,19.370869282149517,68954800
2010-10-18,19.722238540649414,19.82153800254762,19.439620133187557,19.546556670400037,48330500
2010-10-19,19.172277450561523,19.378513450934072,19.057702380432683,19.30212958521449,66150900
2010-10-20,19.332685470581055,19.401430815464497,19.172280637120554,19.294494259824166,56283600
2010-10-21,19.416702270507812,19.508363189493366,19.13408243912816,19.401425207860072,50032400
2010-10-22,19.386150360107422,19.5083654183517,19.302129419747107,19.493088353958534,25837900
2010-10-25,19.241018295288086,19.363231869167826,19.225741234327938,19.279209490787736,50912400
2010-10-26,19.783349990844727,19.836818272016785,19.141727702977207,19.18755890704017,69304200
2010-10-27,19.897911071777344,19.94374224355836,19.569463082082247,19.699315154994398,64805500
2010-10-28,20.0736026763916,20.14998508070304,19.798621358787297,20.020132953712228,80730300
2010-10-29,20.371503829956055,20.776337387773527,20.226374598753356,20.738144718035247,114193200
2010-11-01,20.585376739501953,20.791611311749396,20.39441777700899,20.53190700620686,61912100
2010-11-02,20.92145347595215,20.94436906499513,20.63883516225826,20.669387824081664,54402100
2010-11-03,20.64647674560547,20.997840421495304,20.593007029930213,20.974924829063053,110255300
2010-11-04,20.730497360229492,20.952010379721187,20.631199374978543,20.936733318328496,93599300
2010-11-05,20.508981704711914,20.76868586895605,20.264554598811664,20.753408810612168,110953700
2010-11-08,20.47842788696289,22.05192995374116,20.302746084145088,20.379129920079066,71670800
2010-11-09,20.585376739501953,20.70759035894535,20.402054853435597,20.478438729813035,58538600
2010-11-10,20.577728271484375,20.68466477264432,20.478428843063945,20.631196522064347,52277300
2010-11-11,20.379131317138672,20.409683979466458,20.073597409357852,20.379131317138672,62073100
2010-11-12,20.065961837768555,20.256920740396193,19.936109725705727,20.21872808573018,64962200
2010-11-15,20.01249885559082,20.24164901641237,19.989583256748187,20.111796870106506,51794600
2010-11-16,19.83573341369629,20.012496200721955,19.712768888893155,20.012496200721955,65339200
2010-11-17,19.65127944946289,19.912579335700944,19.635908523013068,19.904893872476034,58299700
2010-11-18,19.858787536621094,20.043234302694195,19.68202623569928,19.758877955506957,59514000
2010-11-19,19.74350357055664,19.85109712415487,19.674335867285713,19.82804073444715,52423200
2010-11-22,19.77425193786621,19.781937404203713,19.551379277489993,19.712769673019032,53350500
2010-11-23,19.30544090270996,19.674334313792112,19.282384514822784,19.651277925904935,69742500
2010-11-24,19.497575759887695,19.566742001384057,19.33618395412334,19.366925808879333,56825900
2010-11-26,19.405357360839844,19.528321884273975,19.343875099122776,19.374615497054936,21356500
2010-11-29,19.45146942138672,19.53600808411828,19.15942903372293,19.359246758273017,56603600
2010-11-30,19.41303825378418,19.574428603079035,19.213220583810266,19.251646438636925,75282100
2010-12-01,20.012496948242188,20.173887343379874,19.643601894200813,19.651287360519678,74123500
2010-12-02,20.665746688842773,20.734914423969407,20.13546267400912,20.16620307525823,91759200
2010-12-03,20.765640258789062,20.796380636304814,20.58119359613923,20.6042485128131,52622000
2010-12-06,20.6273193359375,20.734912931343505,20.56583707201224,20.696487066085016,36264200
2010-12-07,20.65036964416504,20.850185843600496,20.634998716253893,20.811759989674993,57860500
