Price,Close,High,Low,Open,Volume
Ticker,NOK,NOK,NOK,NOK,NOK
Date,,,,,
2014-03-06,5.652235507965088,5.702830744786945,5.637779676779671,5.645007420045278,6807900
2014-03-07,5.7461981773376465,5.825705764994634,5.681147110021,5.76065400836959,30969800
2014-03-10,5.724515438079834,5.7678829375011365,5.688375682901625,5.731743182322927,24594700
2014-03-11,5.645007133483887,5.7245143732946975,5.630551303032301,5.659462963935471,16698000
2014-03-12,5.601639270782471,5.601639270782471,5.514904293822838,5.5871834412891985,13347400
2014-03-13,5.4643096923828125,5.645007765588543,5.406486364101654,5.623324189810221,17411400
2014-03-14,5.449852466583252,5.5076757800768466,5.39925689494929,5.413712723322688,17101000
2014-03-17,5.493220329284668,5.558271733763393,5.485992586928232,5.500448416295264,9186800
2014-03-18,5.543816566467285,5.58718405974755,5.49322098531321,5.522132647500053,13460400
2014-03-19,5.449852466583252,5.529359694964011,5.39925689494929,5.529359694964011,11111800
2014-03-20,5.377574920654297,5.47876574929915,5.326979334004752,5.348663255327197,29095100
2014-03-21,5.182419776916504,5.363117814635187,5.160735860742434,5.348661985403859,32107500
2014-03-24,5.218560218811035,5.305295556157534,5.11736939400338,5.211332475080457,36671900
2014-03-25,5.28361177444458,5.2908398630192455,5.196876779473994,5.2691559419494824,17867700
2014-03-26,5.28361177444458,5.39203069048493,5.2691559419494824,5.355890936920069,17432400
2014-03-27,5.25469970703125,5.283611369807289,5.21133221286719,5.261927795052363,14810200
2014-03-28,5.305294990539551,5.3414343946479255,5.261927498816989,5.305294990539551,14101500
2014-03-31,5.305294990539551,5.377574143410487,5.290839159965363,5.348662482262112,18197100
2014-04-01,5.457082271575928,5.5221333474142575,5.384802762293404,5.413714428144716,35257900
2014-04-02,5.514904975891113,5.536588550485706,5.464309394080058,5.514904975891113,22512800
2014-04-03,5.507678031921387,5.594413037623863,5.457082784255413,5.572729458525382,14123300
2014-04-04,5.312523365020752,5.529361194064141,5.261928124323728,5.522133105590721,37128800
2014-04-07,5.218560218811035,5.3414349641188705,5.160736890349518,5.305295556157534,24756700
2014-04-08,5.478764533996582,5.623323173220245,5.435397045625731,5.485992621052137,67411500
2014-04-09,5.645007133483887,5.666691051488356,5.507676571866734,5.558272150774375,31367600
2014-04-10,5.522132873535156,5.66669153504073,5.471537634964287,5.645007615185919,16290200
2014-04-11,5.355889797210693,5.48599260663551,5.32697813837277,5.413713114886541,16714000
2014-04-14,5.305294990539551,5.319750821113738,5.240243580628614,5.283611072351176,17307600
2014-04-15,5.167964458465576,5.305295022063463,5.102913048168106,5.261927530083213,25696900
2014-04-16,5.276382923126221,5.298066494990842,5.196875688762905,5.204103431166391,21293600
2014-04-17,5.305294990539551,5.3558902252221126,5.298066902925363,5.3414343946479255,15840300
2014-04-21,5.370346546173096,5.384802378067273,5.276383811188051,5.312523218596385,15390900
2014-04-22,5.399257183074951,5.457080844308378,5.384801353930133,5.457080844308378,16501200
2014-04-23,5.276382923126221,5.341433983374243,5.25469900660744,5.341433983374243,9125400
2014-04-24,5.276382923126221,5.298066494990842,5.204103431166391,5.269154836068574,17567400
2014-04-25,5.25469970703125,5.3775744461565225,5.204104124846077,5.363118614768503,12353800
2014-04-28,5.0812296867370605,5.218559911416746,5.059545767514151,5.211332168111912,40281100
2014-04-29,5.370346546173096,5.406486298235649,5.182420731548788,5.319751306870583,63479700
2014-04-30,5.420941352844238,5.449853012487074,5.3414341164993555,5.355889946320773,25498800
2014-05-01,5.384801864624023,5.44985327427225,5.370346034108215,5.384801864624023,11846300
2014-05-02,5.312523365020752,5.3848025264838055,5.3052956212015605,5.319751453494171,15419800
2014-05-05,5.25469970703125,5.3125230325833295,5.233015787622117,5.26915553841927,9346600
2014-05-06,5.247470855712891,5.283610254225361,5.211331112546286,5.2763825123845205,8130100
2014-05-07,5.269155502319336,5.283611333608317,5.211332177163414,5.2619277590019475,12053200
2014-05-08,5.276382923126221,5.34866207043189,5.25469900660744,5.3052945820484885,19359700
2014-05-09,5.233016014099121,5.276383854794282,5.1824207743784685,5.276383854794282,16001700
2014-05-12,5.377574920654297,5.392030753317847,5.269156003350551,5.276384092009445,11478400
2014-05-13,5.326979160308838,5.406486409693004,5.298067495924455,5.384802489077604,16412400
2014-05-14,5.261927604675293,5.355890332970738,5.254699516915692,5.334206759000326,20506100
2014-05-15,5.247470855712891,5.269154425889546,5.182419455874656,5.269154425889546,9864000
2014-05-16,5.233016014099121,5.247472190766989,5.175192686044535,5.211332438405762,9062600
2014-05-19,5.225788116455078,5.26192786775154,5.189648365158615,5.189648365158615,10813900
2014-05-20,5.2402424812316895,5.3052938774949165,5.218558567592575,5.3052938774949165,10645700
2014-05-21,5.507678031921387,5.514906121390398,5.377575523367672,5.399259102466154,31428100
2014-05-22,5.63778018951416,5.63778018951416,5.558272938436389,5.587184603436627,21850800
2014-05-23,5.666690826416016,5.681146656293437,5.623323336783751,5.630551079395376,12725600
2014-05-27,5.681146621704102,5.695602451493509,5.630551045114088,5.637779132335877,12141600
2014-05-28,5.6739182472229,5.681146334078745,5.637778846906132,5.6739182472229,9206600
2014-05-29,5.724515438079834,5.724515438079834,5.645008183480323,5.645008183480323,9377200
2014-05-30,5.876301288604736,5.890756775689292,5.7245148830205395,5.75342654649808,23892300
2014-06-02,5.854618072509766,5.854618072509766,5.7751104760873435,5.7751104760873435,18223700
2014-06-03,5.767881870269775,5.796793875855302,5.731742121778505,5.760653782709848,14501800
2014-06-04,5.652235507965088,5.731742407157777,5.623323845594254,5.645007420045278,19073000
2014-06-05,5.81125020980835,5.825706387038059,5.710059381780031,5.731742958316124,13546700
2014-06-06,5.695602893829346,5.782337879301867,5.6883748060462045,5.76788204838978,16336900
2014-06-09,5.710058212280273,5.724514041894992,5.637779064206684,5.681146553050837,10524500
2014-06-10,5.8257060050964355,5.840161492069952,5.731742582534878,5.738970670675848,18714100
2014-06-11,5.818477630615234,5.861844778710016,5.760653962295737,5.775109793212063,14061500
2014-06-12,5.81125020980835,5.8907571166463395,5.775110456042547,5.825706387038059,20673200
2014-06-13,5.81125020980835,5.825706387038059,5.767882712081927,5.79679472188711,10269800
2014-06-16,5.767881870269775,5.789565788295374,5.746197952244176,5.760653782709848,10390900
2014-06-17,5.81125020980835,5.840161874959297,5.731742958316124,5.746198790891598,14962900
2014-06-18,6.0208587646484375,6.035314939021343,5.854616895210025,5.87630046746105,32093900
2014-06-19,6.0139288902282715,6.098632217464892,5.983127747083789,6.060130604944995,21876900
2014-06-20,5.967726230621338,6.021628406178963,5.944625193331347,5.998527368888972,9381700
2014-06-23,6.075531959533691,6.083232429901545,6.03703070923033,6.083232429901545,10361500
2014-06-24,5.844522953033447,6.006229147817831,5.836822483196757,5.983128105486371,18741200
2014-06-25,5.929225444793701,5.960026587324168,5.875323628954674,5.883023730998,13865400
2014-06-26,5.913825035095215,5.929225606781195,5.852222748351295,5.9215255045275015,7922800
2014-06-27,5.859922885894775,5.8984241293398325,5.821421275271147,5.859922885894775,11745100
2014-06-30,5.8214216232299805,5.8753238078891945,5.8214216232299805,5.852222766698505,7340100
2014-07-01,5.859922885894775,5.91382470015357,5.852222416898622,5.883023558526095,5742200
2014-07-02,5.859922885894775,5.906124598335986,5.852222416898622,5.89072402752225,7665200
2014-07-03,5.952326774597168,5.990828388220937,5.898424588959612,5.952326774597168,6397300
2014-07-07,5.8676228523254395,5.890723891602307,5.836821711408657,5.852222281867048,7916400
2014-07-08,5.698217391967773,5.744419109948492,5.621214528666577,5.721318067368825,22043900
2014-07-09,5.806021213531494,5.806021213531494,5.705917310875772,5.721317883039836,11232900
2014-07-10,5.806021213531494,5.8522229300236885,5.705917310875772,5.721317883039836,12751300
2014-07-11,5.752119064331055,5.798321148298747,5.713617817262786,5.759819534051872,8127600
2014-07-14,5.7752203941345215,5.813722010300202,5.759819821103974,5.790620967165069,6108300
2014-07-15,5.7290191650390625,5.759820313734542,5.6751169712326455,5.752119842971345,9355400
2014-07-16,5.7829203605651855,5.798320932254391,5.744418747752873,5.775219891131286,7397300
2014-07-17,5.682816505432129,5.790620508099534,5.667415933622499,5.782920405784017,9598500
2014-07-18,5.87532377243042,5.87532377243042,5.7983209142238366,5.859923200789103,25264900
2014-07-21,5.87532377243042,5.913825017944415,5.844522629147787,5.883023874661783,16708200
2014-07-22,5.9446258544921875,5.975427363364094,5.86762300025885,5.890724040118137,19906400
2014-07-23,5.913825035095215,5.9369260762134815,5.875323789469561,5.898424463409235,14903500
2014-07-24,6.406644344329834,6.429745754963662,6.2603390821018845,6.375843197841989,63892600
2014-07-25,6.345040321350098,6.360441257573514,6.2834380451705485,6.321939651372031,15948100
2014-07-28,6.306540012359619,6.337341156784974,6.23723798817048,6.321940951750901,15782400
2014-07-29,6.298840045928955,6.337340924280218,6.260338433220509,6.306539780984898,20177900
2014-07-30,6.268038272857666,6.337340287541187,6.244936866939384,6.268038272857666,9526400
2014-07-31,6.106331825256348,6.167934473736181,6.044729543955075,6.152533536232302,25109000
2014-08-01,6.006229400634766,6.114033412635886,5.967727784187909,6.098632839492869,19051000
2014-08-04,6.044730186462402,6.106332474311515,6.0062289401460065,6.067831227995119,29640500
2014-08-05,6.029330253601074,6.175636253518854,5.990829003203597,6.15253484235882,37857800
2014-08-06,5.96002721786499,6.006229303727221,5.936926542112496,5.9677276879015695,13811600
2014-08-07,5.9215264320373535,6.013929876626716,5.875324709742673,6.006229773166927,19841300
2014-08-08,5.8907246589660645,5.913825334073612,5.852223044215338,5.898424761609044,10790100
2014-08-11,5.9446258544921875,5.983127465198142,5.9215251818114725,5.9677268943514745,18212500
2014-08-12,5.9446258544921875,5.9677268943514745,5.890724040118137,5.952326323504807,8173100
2014-08-13,5.96002721786499,5.96002721786499,5.921525969217959,5.9446266449704535,4847500
2014-08-14,6.006229400634766,6.0139295036169615,5.975428254348731,5.9908288274917485,20372500
2014-08-15,5.967726230621338,6.03702897531278,5.936925092353704,6.006227837045146,12936800
2014-08-18,6.021629333496094,6.021629333496094,5.990828190485154,6.0062287619906245,12791800
2014-08-19,6.175635814666748,6.175635814666748,6.044730397646068,6.060130970146393,54482400
2014-08-20,6.26033878326416,6.352742218316811,6.229537638246611,6.237238108090303,43178100
2014-08-21,6.352741718292236,6.406643534241029,6.321940575699045,6.360442187529825,27013200
2014-08-22,6.298840045928955,6.329641189224275,6.268038902633635,6.306539780984898,13364900
2014-08-25,6.360442638397217,6.3681431081806625,6.314240554053759,6.329641493620651,25538900
2014-08-26,6.329640865325928,6.360442007045101,6.306539458268689,6.314239927287769,15103300
2014-08-27,6.268038272857666,6.298839413058267,6.237237132657065,6.244936866939384,6594500
2014-08-28,6.26033878326416,6.283439458438017,6.137133836015348,6.152534408524123,13815200
2014-08-29,6.445145130157471,6.468245803456033,6.337340764168911,6.437444660938896,17134300
2014-09-02,6.422044277191162,6.445144949843443,6.375842197529458,6.391243135535741,11996600
2014-09-03,6.460546493530273,6.537548987709291,6.437445084355077,6.5298485179842265,18270600
2014-09-04,6.39894437789917,6.522148959411052,6.383543438031569,6.46824640423168,17794600
2014-09-05,6.406644344329834,6.445145961028955,6.368143461987971,6.429745754963662,12355400
2014-09-08,6.537548542022705,6.560649949623001,6.47594625713624,6.499046930379374,25747600
2014-09-09,6.368143081665039,6.452846045858606,6.345041672410892,6.452846045858606,17633200
2014-09-10,6.437445163726807,6.445145633546817,6.3681431384183815,6.414344488623998,11574900
2014-09-11,6.4913482666015625,6.4913482666015625,6.429745971550788,6.452846648605507,8397000
2014-09-12,6.445145130157471,6.51444788441032,6.429744926077484,6.506747415191745,10751900
2014-09-15,6.591451168060303,6.645352984368113,6.560650025261959,6.568349760193667,41539500
2014-09-16,6.599150657653809,6.614551595659003,6.491347029046029,6.537548374347322,12172800
2014-09-17,6.576050281524658,6.629952098259042,6.545249138482557,6.59915095521694,21019800
2014-09-18,6.645352840423584,6.683854451676827,6.583750556161258,6.614551698292421,17273800
2014-09-19,6.653052806854248,6.722354820645178,6.599150261429616,6.706954617921782,33471700
2014-09-22,6.629952430725098,6.683854984519658,6.583751081023717,6.6684540450477225,21366000
2014-09-23,6.552948474884033,6.606850282299258,6.514446869148708,6.552948474884033,12277500
2014-09-24,6.668453216552734,6.676153685331989,6.55294912229241,6.57604979427305,10520800
2014-09-25,6.591451168060303,6.6684536578775795,6.552949555973079,6.645352984368113,13306600
2014-09-26,6.629952430725098,6.629952430725097,6.552949936437059,6.599151286138439,10697300
2014-09-29,6.583751201629639,6.599151407026473,6.5221489113278475,6.545249586601712,8171400
2014-09-30,6.514447212219238,6.56064928840618,6.483646072880307,6.537547883134165,8485100
2014-10-01,6.314241409301758,6.414345326973724,6.29114073117971,6.414345326973724,15726600
2014-10-02,6.383543014526367,6.445145301195411,6.237237767276686,6.406643688437963,18793200
2014-10-03,6.383543014526367,6.406643688437963,6.275738645676951,6.298840053945729,8948700
2014-10-06,6.552948474884033,6.606850282299258,6.506746401130234,6.591450080619358,19087000
2014-10-07,6.291140079498291,6.437445338259005,6.2834396094695055,6.41434466252989,15568400
2014-10-08,6.368143081665039,6.38354328681059,6.198736418920692,6.24493776871456,16739500
2014-10-09,6.19873571395874,6.398943498582428,6.191035245083107,6.368142357437024,16608900
2014-10-10,6.083232879638672,6.237238993773793,6.075532408701517,6.229538522836638,17268600
2014-10-13,6.083232879638672,6.237238993773793,6.083232879638672,6.229538522836638,15489800
2014-10-14,6.129433631896973,6.206436860344916,6.060130873165265,6.167935246120944,25358000
2014-10-15,5.983128070831299,6.075531505264702,5.859923491586762,5.944626456228076,30148400
2014-10-16,6.006229400634766,6.067831693206835,5.836822728882949,5.852223302025966,20798400
2014-10-17,6.114033222198486,6.160234940188466,6.075531606950862,6.090932179614189,10423400
2014-10-20,6.075531959533691,6.090932533090763,6.013929665305405,6.029330238862476,9410100
2014-10-21,6.291140079498291,6.30654028519862,6.1371339835301715,6.144834453558956,12318800
2014-10-22,6.106331825256348,6.337340380136121,6.083231153357651,6.321940176989362,42934400
2014-10-23,6.468245506286621,6.5452487262203,6.375842082980484,6.429744630676911,75787400
2014-10-24,6.422044277191162,6.499046764151146,6.360441993880319,6.499046764151146,14947100
2014-10-27,6.445145130157471,6.460546068594621,6.314240090870348,6.3835428451231975,17195400
2014-10-28,6.4913482666015625,6.506748473185614,6.437445707664172,6.460547119076175,32892700
2014-10-29,6.329640865325928,6.429744759502529,6.314239927287769,6.422044290483449,23607700
2014-10-30,6.337340354919434,6.383542432890106,6.337340354919434,6.360441761083328,22943700
2014-10-31,6.368143081665039,6.414344431458907,6.352742142162274,6.406643961707524,32661800
2014-11-03,6.437445163726807,6.499047453572444,6.429745428264018,6.452846103366826,20727700
2014-11-04,6.25263786315918,6.337340822268557,6.221836720359664,6.329641087336556,14700700
2014-11-05,6.291140079498291,6.345041900985305,6.2834396094695055,6.337341430956521,8821200
2014-11-06,6.26033878326416,6.345041748473117,6.26033878326416,6.298840398125404,8361400
2014-11-07,6.167934417724609,6.214135761102446,6.098631668300742,6.160233949042599,13495100
2014-11-10,6.25263786315918,6.2603383324483515,6.167934904049803,6.198736046849319,7287100
2014-11-11,6.291140079498291,6.291140079498291,6.237238258011277,6.252638463711606,5477500
2014-11-12,6.19873571395874,6.24493705849828,6.175635041688971,6.206436182834374,8711900
2014-11-13,6.360442638397217,6.3681431081806625,6.268039204067519,6.2988403488440845,15178800
2014-11-14,6.052430152893066,6.144833576985218,5.975427299482939,6.121732537372896,38723200
2014-11-17,5.906125545501709,5.936926692068765,5.875324398934653,5.913825648554158,23331900
2014-11-18,6.106331825256348,6.167934473736181,6.0678305830323325,6.075530684605711,27581300
2014-11-19,5.96002721786499,6.067831595305368,5.952327115007033,6.060131125268789,10847000
2014-11-20,5.990828037261963,6.090931565897945,5.983127568116883,6.052430321708283,7364300
2014-11-21,6.13713264465332,6.22183596059798,6.121732075134159,6.1525332141724824,19199500
2014-11-24,6.25263786315918,6.29883994453704,6.214136251070492,6.221836720359664,18855500
2014-11-25,6.25263786315918,6.29883994453704,6.244937393870009,6.244937393870009,15559400
2014-11-26,6.306540012359619,6.337341156784974,6.306540012359619,6.329641421446542,7638900
2014-11-28,6.345040321350098,6.398942863774997,6.321939651372031,6.345040321350098,6818900
2014-12-01,6.375842094421387,6.422044173335926,6.360441891021295,6.422044173335926,10933900
2014-12-02,6.383543014526367,6.429745096706742,6.3373409323459935,6.422044627283816,17353400
2014-12-03,6.329640865325928,6.3450410690069425,6.252637643849421,6.291139254587675,24702200
2014-12-04,6.268038272857666,6.314239615980013,6.221836195378211,6.275738007139985,8797200
2014-12-05,6.383543014526367,6.406643688437963,6.291139584522803,6.291139584522803,16942300
2014-12-08,6.337340354919434,6.445144713946259,6.314239683112655,6.406643104696885,23391400
2014-12-09,6.26033878326416,6.275738988594324,6.191036023385367,6.229537638246611,9793100
2014-12-10,6.206436634063721,6.345041412116515,6.175635490678967,6.314240268731762,13409000
2014-12-11,6.175635814666748,6.26033877982923,6.160234874987811,6.2449378401502935,15089700
2014-12-12,6.060131072998047,6.2141368006150595,6.052430970206505,6.206437065002135,14086500
2014-12-15,5.96002721786499,6.106332843952399,5.921525969217959,6.090932271057862,14770400
2014-12-16,5.952326774597168,6.067831248289874,5.859923342514443,5.883024016945824,20673900
2014-12-17,6.052430152893066,6.098631864939142,5.929225220258295,5.929225220258295,17209700
2014-12-18,6.191035270690918,6.214135943056238,6.067830705599697,6.121732519237822,13472900
2014-12-19,6.0909318923950195,6.144834077764201,6.044730176583691,6.044730176583691,14030600
2014-12-22,6.129433631896973,6.14483420415084,6.08323191513537,6.090932017673001,7607600
2014-12-23,6.221836566925049,6.244937239865716,6.1602342828451695,6.1679347519444425,9369900
2014-12-24,6.229537487030029,6.268039100956679,6.198736342760149,6.198736342760149,2962100
2014-12-26,6.291140079498291,6.314240755227406,6.229537787982491,6.237238258011277,3080700
2014-12-29,6.191035270690918,6.2295368808712075,6.175635067233082,6.214135943056238,4197300
2014-12-30,6.121732711791992,6.183334996275253,6.121732711791992,6.160234323183319,9102400
2014-12-31,6.052430152893066,6.160234147667244,6.044729683962769,6.1140324356211675,4354700
2015-01-02,6.167934417724609,6.183334620731517,6.106331769804196,6.137132910175125,7918100
2015-01-05,5.89842414855957,5.967726901036492,5.84452233412514,5.960026432015247,13274100
2015-01-06,5.806021213531494,5.883024074351819,5.7444189248752355,5.844522827530958,12899300
2015-01-07,5.8214216232299805,5.852222766698505,5.775219908027194,5.806021051495718,11571800
2015-01-08,5.852221965789795,5.8984236746696235,5.798320155685932,5.8060202569099655,11394800
2015-01-09,5.813722133636475,5.836822810083057,5.767520046386047,5.82912270699374,8303000
2015-01-12,5.790619850158691,5.829121458897439,5.752118241419944,5.829121458897439,5049800
2015-01-13,5.744417667388916,5.8676222177312445,5.6982159610105425,5.829120979338528,9635800
2015-01-14,5.929225444793701,5.9369259140156085,5.813721343893739,5.890724200219908,22680800
2015-01-15,5.721317768096924,5.782920422694172,5.705917196242261,5.75211891180625,13794100
2015-01-16,5.8214216232299805,5.829122092686408,5.7059171516337175,5.736718295102242,8478500
2015-01-20,5.906125545501709,5.929226221837686,5.82912267908407,5.913825648554158,11814600
2015-01-21,5.936924934387207,5.9600256038840165,5.859922090766972,5.890723228215066,7095400
2015-01-22,6.060131072998047,6.098632688491609,5.9908286791597,6.013929354712943,13248200
2015-01-23,6.083232879638672,6.198737373445347,6.075532408701517,6.152535282179746,10392100
2015-01-26,6.1602349281311035,6.175635867942901,6.090932167692472,6.121733312958838,20090600
2015-01-27,6.167934417724609,6.198735558095538,6.114032238486207,6.17563488640662,12502600
2015-01-28,6.075531959533691,6.2603392093971895,6.0678318563444735,6.252638739029336,28758900
2015-01-29,5.967726230621338,6.067830113580414,5.883022916796079,6.06012964542424,25483200
2015-01-30,5.852221965789795,5.9677264215786385,5.852221965789795,5.944625383549452,15509400
2015-02-02,5.852221965789795,5.867622535416404,5.76751864925417,5.836821396163185,14713800
2015-02-03,6.060131072998047,6.067831542968206,5.952327063666137,5.9908286791597,10988200
2015-02-04,5.9215264320373535,5.998529302528489,5.9215264320373535,5.960027683693596,8460000
2015-02-05,6.021629333496094,6.044730007165005,5.967727149637656,5.975427618979685,7253700
2015-02-06,5.8907246589660645,6.021629708504205,5.875324086501496,6.021629708504205,9419000
2015-02-09,5.806021213531494,5.829122255366894,5.775220069203365,5.7829205388746985,10208500
2015-02-10,5.983128070831299,5.990828540623387,5.936926353614598,5.967727498425732,11278800
2015-02-11,6.03702974319458,6.060130416244338,5.9677269896881535,5.990828029916488,12543000
2015-02-12,6.13713264465332,6.1602336825213335,6.090930936095836,6.114031973963848,8423400
2015-02-13,6.175635814666748,6.206436959667398,6.144834302487486,6.16793534482728,9556500
2015-02-17,6.191035270690918,6.2295368808712075,6.121732519237822,6.14483355878171,10239500
2015-02-18,6.183335304260254,6.214136448036055,6.144834058129802,6.1910357737935025,9887600
2015-02-19,6.183335304260254,6.229537387102552,6.175635569084199,6.198736243326751,10335000
2015-02-20,6.214136123657227,6.2218365927885095,6.106332126069309,6.1294331662845805,11976500
2015-02-23,6.13713264465332,6.1602336825213335,6.106331505614997,6.12943254348301,10335300
2015-02-24,6.167934417724609,6.167934417724609,6.098631668300742,6.12173233998966,4808300
2015-02-25,6.175635814666748,6.206436959667398,6.16793534482728,6.16793534482728,5702200
2015-02-26,6.167934417724609,6.198735558095538,6.137132910175125,6.17563488640662,8367300
2015-02-27,6.167934417724609,6.198735558095538,6.090931199618732,6.1294328086716705,6413900
2015-03-02,6.221836566925049,6.229537036024322,6.1679347519444425,6.1679347519444425,5811000
2015-03-03,6.206436634063721,6.2680389208332254,6.160234551807999,6.229537308012989,12508100
2015-03-04,6.19873571395874,6.22183638622851,6.121732493916667,6.160234103937704,11348000
2015-03-05,6.206436634063721,6.21413636914202,6.167935021243483,6.198736164628236,19748900
2015-03-06,6.029330253601074,6.137134268764102,6.013929680006356,6.121733695169383,18332800
2015-03-09,6.052430152893066,6.07553082532682,6.00622844084699,6.044729683962769,26485600
2015-03-10,5.87532377243042,5.975427671688273,5.867623303020466,5.960026732868365,25530700
2015-03-11,5.952326774597168,5.990828388220937,5.875323914528231,5.890724486542018,21384200
2015-03-12,5.9446258544921875,5.960026425338855,5.883023571105517,5.9215251818114725,36966900
2015-03-13,5.929225444793701,5.929225444793701,5.867623159732766,5.906124771485142,35419300
2015-03-16,5.990828037261963,6.013928710340044,5.906124712558983,5.9138248145254835,33374800
2015-03-17,5.906125545501709,5.96772783863582,5.890724972218181,5.929226221837686,44033200
2015-03-18,6.075531959533691,6.106333106647835,5.898425180038047,5.898425180038047,35287800
2015-03-19,5.990828037261963,6.029329281451624,5.967726997005303,5.975427466150382,52579500
2015-03-20,6.052430152893066,6.121732537372896,6.013928542598719,6.037029582211041,53649100
2015-03-23,6.0678300857543945,6.1063313248231115,6.037028947628009,6.075530186696726,9077400
2015-03-24,6.121732711791992,6.167934792333016,6.090931569550362,6.129433180941689,16058000
2015-03-25,6.052430152893066,6.183334820100998,6.052430152893066,6.175635085527837,12626200
2015-03-26,5.883024215698242,5.913825360766404,5.852223070630079,5.90612525808867,15758100
2015-03-27,5.929225444793701,5.952326485280842,5.906124771485142,5.929225444793701,9046200
2015-03-30,5.952326774597168,5.967727346610955,5.890724486542018,5.921525630569593,17730000
2015-03-31,5.836821556091309,5.936925444996375,5.836821556091309,5.875323164802043,28576300
2015-04-01,5.813722133636475,5.859923853708271,5.775220516653995,5.82912270699374,11958100
2015-04-02,5.8907246589660645,5.929225906538182,5.875324086501496,5.8907246589660645,8233000
2015-04-06,6.006229400634766,6.052431120063818,5.890724918472823,5.90612549161584,14339000
2015-04-07,5.96002721786499,5.983128260796105,5.929226072075917,5.936926542112496,12223800
2015-04-08,5.96002721786499,5.983128260796105,5.929226072075917,5.96002721786499,15093700
2015-04-09,5.952326774597168,5.975427816207149,5.867623444932037,5.913825160973399,49841500
2015-04-10,6.206436634063721,6.237237777448473,5.92152550698687,5.9446261809361385,37090000
2015-04-13,6.391242980957031,6.445144793961063,6.1910351978604465,6.2988395582256365,74468600
2015-04-14,6.129433631896973,6.214136595703941,6.060130873165265,6.206436860344916,80269800
2015-04-15,6.03702974319458,6.167934781071796,5.8676230939963325,6.129433169750764,120783300
2015-04-16,5.983128070831299,6.044730360453568,5.944626456228076,6.0370302578400885,53359800
2015-04-17,5.8676228523254395,5.9677267438942625,5.844522180227134,5.944625704617395,89883400
2015-04-20,5.859922885894775,5.8984241293398325,5.829121744267302,5.836821846084884,36237900
2015-04-21,6.03702974319458,6.075530987337035,5.998528131873548,6.03702974319458,43060500
2015-04-22,6.1602349281311035,6.175635867942901,6.098632637598371,6.14483435549792,31755100
2015-04-23,6.044730186462402,6.098632371919675,6.0062289401460065,6.029329614500124,19785400
2015-04-24,5.975428581237793,6.0447309805832825,5.921526388699171,6.037030877179849,19508300
2015-04-27,5.8907246589660645,5.95232694882434,5.867623616679906,5.944626479002751,25312100
2015-04-28,5.906125545501709,5.913825648554158,5.852223355420047,5.890724972218181,26102400
2015-04-29,5.767518997192383,5.844522217149361,5.744418324948141,5.806020607170872,38665300
2015-04-30,5.0667924880981445,5.76751899942023,5.028291245283349,5.76751899942023,82617900
2015-05-01,5.005191326141357,5.128395918210747,4.97439017812401,5.128395918210747,36115300
2015-05-04,5.035991668701172,5.097593954883184,5.020591097155668,5.097593954883184,34622400
2015-05-05,5.035202503204346,5.082555458793146,4.972065229085945,5.066771140263546,32912200
2015-05-06,5.114123821258545,5.2009377566739445,5.035202232848099,5.193045409668991,52050800
2015-05-07,5.303535461425781,5.374565076855277,5.20882955840499,5.256182509915385,53082300
2015-05-08,5.4692702293396,5.5166231743518495,5.414025314989185,5.437701599331433,45295900
2015-05-11,5.4377031326293945,5.556085716704862,5.414026841611017,5.508732758340247,14493000
2015-05-12,5.382458686828613,5.437703621725761,5.382458686828613,5.429811649452409,11255800
2015-05-13,5.421917915344238,5.508731846134205,5.398241628246482,5.5008394995497545,15929500
2015-05-14,5.508731842041016,5.524516158870391,5.414025941064766,5.461378891552891,14197500
2015-05-15,5.445594787597656,5.469271075603351,5.398241835258454,5.421918123264149,11277400
2015-05-18,5.492947101593018,5.548192394399186,5.366672576696368,5.3903488619506055,24263900
2015-05-19,5.508731842041016,5.540300475699766,5.485055178633054,5.508731842041016,12223000
2015-05-20,5.627114295959473,5.6665748990943605,5.540300366938253,5.563977029881419,21113600
2015-05-21,5.792850971221924,5.863880221663898,5.713928996443051,5.721821344452085,24714700
2015-05-22,5.69814395904541,5.7376049414645545,5.69814395904541,5.7218206237624605,10207300
2015-05-26,5.666575908660889,5.690252575822328,5.6034386313341935,5.674468256490655,15818700
2015-05-27,5.8007426261901855,5.824419292596706,5.713928684470072,5.737605350876592,12093600
2015-05-28,5.8244194984436035,5.832311469972798,5.753389873041555,5.761282220898609,9784600
2015-05-29,5.753389358520508,5.848095266368525,5.713928375419922,5.8323109483938556,10813600
2015-06-01,5.729712963104248,5.792850233828071,5.698143951414518,5.784957886823684,8845000
2015-06-02,5.7849578857421875,5.824418868101109,5.761281597389089,5.824418868101109,14429700
2015-06-03,5.808634281158447,5.848094885360317,5.777065647265831,5.83231056841401,10603200
2015-06-04,5.792850971221924,5.903341209053334,5.784958623212891,5.824419610602327,15822100
2015-06-05,5.619222640991211,5.682359914838419,5.603438322529409,5.6507912779148155,11084300
2015-06-08,5.642900466918945,5.642900466918945,5.579763180091934,5.61133182350544,8856300
2015-06-09,5.642900466918945,5.6823610830218705,5.603439474488106,5.619223796194859,8081200
2015-06-10,5.713928699493408,5.737605365962181,5.66657574288371,5.698144380623509,7871100
2015-06-11,5.69814395904541,5.729712970777417,5.6586833529540845,5.7060363060603665,8409200
