Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2013-12-27,117.00450134277344,118.69675998731151,116.91048697363243,118.53437034595434,2204600
2013-12-30,116.16693878173828,117.40620974251911,115.84215946630913,117.22673604596692,2403500
2013-12-31,116.65409851074219,117.13271238528878,116.01309499134942,116.37205539725936,2096000
2014-01-02,116.80794525146484,117.30365625633249,115.81652324172958,116.24385896579636,3366700
2014-01-03,117.61990356445312,118.37201875937458,117.13274752501819,117.1412895463227,3177400
2014-01-06,118.29507446289062,119.4488730560256,117.77372437464045,119.14119082293942,4196500
2014-01-07,120.08988189697266,120.59414796866238,118.37199696083917,118.44037224244543,4238500
2014-01-08,120.3548355102539,120.8505334570838,119.1070095000849,120.24372405255882,4236100
2014-01-09,121.4744873046875,121.80780873069988,120.11554945286358,120.94458200701698,4052500
2014-01-10,121.27787017822266,122.04708228666073,120.42319875190326,122.03852722599689,4549500
2014-01-13,120.25226593017578,121.48299485896024,119.97877785780751,120.97874185213216,4462400
2014-01-14,119.66256713867188,121.10696424276162,117.77375018813434,120.38050120072941,8441600
2014-01-15,120.18390655517578,120.57706119771503,119.77366787171286,119.91041844661804,3030800
2014-01-16,119.83349609375,120.89328040151702,119.71384260605849,119.93605249998498,3062900
2014-01-17,120.04718780517578,120.50870476612806,119.44036518486806,119.72240839927126,3382700
2014-01-21,121.08131408691406,121.75651189869747,120.3462960494836,120.9018403687203,3240600
2014-01-22,123.38888549804688,123.55983018285868,121.25220735038381,121.62826479097225,4388700
2014-01-23,120.77363586425781,122.97869005048915,120.59416214004595,122.30350525731802,4491400
2014-01-24,116.79081726074219,120.05566758832794,116.50878723380221,119.99583434299359,5856800
2014-01-27,117.39768981933594,118.33783378239713,115.93619566607781,116.83360344149922,5057800
2014-01-28,117.16691589355469,118.02158741608336,116.61138462041205,117.61134873682029,4606200
2014-01-29,110.91925811767578,112.6115039124094,109.45777726262212,112.56022571275857,15993400
2014-01-30,108.1415786743164,112.56022855281898,107.00486406878747,112.56022855281898,10406200
2014-01-31,107.05615234375,108.43217396019442,105.19296824028417,106.37241254553969,9732700
2014-02-03,105.19296264648438,108.13302797294382,104.91091950567376,106.18437812848069,9309600
2014-02-04,104.30412292480469,105.80834676770982,103.01356698206,105.18443363016547,9304100
2014-02-05,103.7571029663086,104.21862627677024,101.50931314754405,103.41523312293424,9689100
2014-02-06,104.84253692626953,104.88527310364456,103.85112151329514,104.09042845709499,6738800
2014-02-07,108.56036376953125,108.72275343022478,105.68012518118147,105.76559102131598,8906300
2014-02-10,108.68000793457031,110.2269609336613,107.9877197329159,110.21841891533046,8173500
2014-02-11,111.24402618408203,111.6970009568447,108.93640962384066,109.09879926714234,7874000
2014-02-12,110.12669372558594,112.20666240592483,110.01495558957777,111.98318613390849,5798800
2014-02-13,111.30419921875,111.68237774689685,109.207036918885,109.207036918885,4203400
2014-02-14,111.8714599609375,112.08633291886117,110.03214796570299,110.95179740591796,4807700
2014-02-18,112.27544403076172,112.54188445209363,111.39016832093961,111.84569803124391,4645300
2014-02-19,110.35015869140625,112.1636870292686,110.33296518216827,111.82848573055495,5146600
2014-02-20,111.35578155517578,111.72536993531872,109.59382688750487,110.42752862028571,4466400
2014-02-21,110.25562286376953,111.56205425923676,110.10951081059581,111.56205425923676,5164000
2014-02-24,111.38154602050781,112.4215369325711,110.32437471405363,110.3415682232494,4635700
2014-02-25,108.96640014648438,111.51909256300719,108.47648994434189,111.13232376667509,7308800
2014-02-26,108.8202896118164,109.96341561878195,108.60541659805915,109.36176724581925,4803600
2014-02-27,110.49626922607422,110.49626922607422,108.51944192182383,108.69993442194654,4649700
2014-02-28,110.80569458007812,111.69097019113623,110.06653101877853,110.65958253031962,4361400
2014-03-03,110.20405578613281,110.39314505901196,108.74291557768687,109.31018339632428,4847100
2014-03-04,111.93163299560547,112.59344546936508,111.15809548639497,111.20107270686363,5422800
2014-03-05,110.6939468383789,112.42153380739441,110.6080055243989,112.07772920706083,4095200
2014-03-06,110.75411987304688,111.19245599346566,110.04074006662078,110.88303840410981,3595900
2014-03-07,110.47908782958984,111.87147368582646,110.07513868475525,111.51907884404517,4297800
2014-03-10,109.0609359741211,109.39613731913634,107.23022043154523,108.73433138491231,7039200
2014-03-11,108.01234436035156,109.38753007437118,107.96937370024632,109.18125385661892,4190000
2014-03-12,106.94659423828125,107.60840022035065,106.41370681561224,107.43650443621424,5040100
2014-03-13,104.76345825195312,107.96076889707437,104.53998854089565,107.13565753017248,6071200
2014-03-14,105.81206512451172,106.81766923331058,104.81505121474598,104.96116984455912,5698400
2014-03-17,107.79747772216797,108.14127581022632,106.50823981000151,106.55121703003498,4380500
2014-03-18,106.61136627197266,108.14126066428662,106.28476174063219,107.94357466018435,4151600
2014-03-19,105.06428527832031,107.60838044904492,104.31653154157041,106.85202995744656,6673000
2014-03-20,106.3449478149414,106.4910598808481,104.32513637339295,105.36512090425218,4601700
2014-03-21,105.35651397705078,106.96375956163249,105.28775305434073,106.62855826017415,7973600
2014-03-24,106.07850646972656,106.5340362037461,104.92679027861332,106.17305111913483,4472500
2014-03-25,106.59417724609375,107.43648215141796,106.19881177866483,106.97235576163554,3225100
2014-03-26,106.17303466796875,107.71152597484175,105.99254215362984,107.10128750519986,3091200
2014-03-27,105.89800262451172,106.83485226208985,104.68612238197866,105.7261068570641,3106000
2014-03-28,106.97236633300781,107.59979833603414,106.16444180901851,106.38791155005019,2863500
2014-03-31,107.8576431274414,108.33036632359523,107.26459814010674,107.74591153444287,2962000
2014-04-01,110.19544219970703,110.35873461453001,108.44207169875585,108.50223585850209,3952800
2014-04-02,110.28141021728516,110.67678228555697,109.49927595113726,110.55645393691883,2935200
2014-04-03,110.68537902832031,111.02058038468957,110.25563302708757,111.02058038468957,3303500
2014-04-04,109.48208618164062,111.66519660031939,109.35316763041038,111.15809947907134,4156600
2014-04-07,107.94359588623047,110.1696769929765,107.3935215371734,109.31878831627664,3753600
2014-04-08,106.70592498779297,108.06392381818326,106.62856730383247,107.67714851318692,4122200
2014-04-09,109.05231475830078,109.1726430829887,106.61995800290768,107.427875817612,3689900
2014-04-10,106.26758575439453,109.03515092375325,106.26758575439453,109.00077045835339,3956900
2014-04-11,104.9181900024414,106.10428662240471,104.78926488871842,105.76049506234835,3854600
2014-04-14,105.932373046875,106.37930593431057,105.01271700766883,105.78626100265593,3086300
2014-04-15,106.80907440185547,107.04973768460115,104.96976193542483,106.01834328790292,2746900
2014-04-16,108.33036804199219,108.33036804199219,107.20443566635151,107.43649561161516,2826100
2014-04-17,109.94620513916016,110.33297388127731,108.14987016890528,108.67416076615928,3449400
2014-04-21,109.86026763916016,110.39315504206377,109.473498860497,110.05795368524808,2368500
2014-04-22,109.62818908691406,110.98618779603402,109.5680249191633,110.22983076442165,5015600
2014-04-23,112.27544403076172,113.02319787318444,111.15810180905399,112.30981794020802,7121600
2014-04-24,111.61361694335938,112.2668260559911,110.38453672554847,112.08634010405588,4177000
2014-04-25,110.58222961425781,111.73394559825576,110.33296962209373,111.59642374842768,2978500
2014-04-28,109.18982696533203,110.76269180150042,108.12405908744604,110.1868339330573,4354600
2014-04-29,110.33297729492188,110.50488617656467,108.75151525633646,109.32737328838203,3344100
2014-04-30,110.89165496826172,111.30420743177038,109.8430737409555,110.05794672827552,2773000
2014-05-01,110.41034698486328,111.39016733045905,110.24704140812949,110.65100369326878,2804100
2014-05-02,111.6823959350586,112.07775492264938,110.53926996692431,110.61662110169544,3762900
2014-05-05,113.4185791015625,113.77956419646571,110.83149958254381,110.87447680891975,4026500
2014-05-06,112.44733428955078,113.38417737497281,112.33559613842114,113.23806531608366,4032000
2014-05-07,112.66340637207031,113.31164228171768,111.66943673090833,113.02641689886563,2900600
2014-05-08,112.85356903076172,113.45858664191658,112.50783526124837,112.50783526124837,2988700
2014-05-09,113.3116455078125,113.51043416634727,112.25718067635964,112.58561124515758,2543800
2014-05-12,114.60810852050781,114.9451906495755,113.77836079366823,113.93394426237246,3288500
2014-05-13,115.3427734375,115.6712171850138,114.83283102096577,114.96247292740892,3132200
2014-05-14,114.94519805908203,115.79222263496132,114.68590105345551,115.64529074239812,2883900
2014-05-15,113.40672302246094,114.83283681891407,112.84491062659,114.69454331946332,3596800
2014-05-16,113.06098175048828,113.83887274184055,112.38681747101886,113.49313901621962,2963300
2014-05-19,113.52769470214844,114.15000208677651,112.66338035554173,112.72387550184123,2103100
2014-05-20,111.99787902832031,113.74379808177684,111.55708336329023,113.17334732346038,2995800
2014-05-21,113.19063568115234,113.59685137344765,112.39545471458462,112.73253685085862,2476100
2014-05-22,113.95123291015625,114.50439372279219,113.45858044953074,113.79566261366212,2370700
2014-05-23,114.44389343261719,114.59082532441113,114.0290129504294,114.08952129972934,1956200
2014-05-27,115.96505737304688,115.99963733332558,114.8414460550203,115.03159627138129,3085500
2014-05-28,116.10338592529297,116.81211706450637,115.96509241916536,115.96509241916536,2609400
2014-05-29,116.8034896850586,116.85534645764987,116.18982043647149,116.43184068922389,2234100
2014-05-30,116.89854431152344,117.06276618816689,115.8527178903904,116.3972402838095,2760300
2014-06-02,117.4603271484375,117.57269224594944,116.48366079911277,117.11460664771238,2629900
2014-06-03,117.44305419921875,118.00485332838284,117.21832399683939,117.37390745913218,2468800
2014-06-04,116.96768188476562,117.15783212823926,116.3280844123186,117.14918054274067,2601900
2014-06-05,118.25553894042969,118.73955304327872,117.24427917535455,117.24427917535455,3489900
2014-06-06,119.49147033691406,119.49147033691406,118.51479080754584,118.748159397156,2710900
2014-06-09,119.24082946777344,119.61247835752425,118.8432390107359,119.49147485988536,2585000
2014-06-10,118.62715911865234,119.0593163467713,117.79741143777149,118.92102286855916,2370200
2014-06-11,115.90457153320312,117.14053485041657,115.66256454537964,116.89852786259307,5558000
2014-06-12,114.25373840332031,115.96507745858823,113.7783627800812,115.6971420677788,3826100
2014-06-13,114.34017944335938,114.91063027856076,113.70059504182595,114.5476197075403,2376600
2014-06-16,114.55623626708984,115.06619183743341,113.78699690144398,114.26237250681893,2163800
2014-06-17,114.47845458984375,114.99704857291334,113.84750868821027,114.17595242338054,2223200
2014-06-18,114.50439453125,114.66861641541603,113.25114099875371,114.61675964955184,2859000
2014-06-19,114.79828643798828,114.8933483954977,113.91668173853883,114.50440941257455,2794900
2014-06-20,114.17594909667969,115.88728808951814,114.16729751123181,115.36869412155863,8083500
2014-06-23,113.0955581665039,114.54760020334423,112.9226847149244,114.36610154293554,4433000
2014-06-24,111.62622833251953,113.43265591853687,111.49658641437225,112.79305834942309,4319800
2014-06-25,109.81982421875,111.61760038631024,109.14565980446437,111.53116364052153,7929700
2014-06-26,110.64956665039062,111.01257722558832,109.21480114718422,110.12233417937598,3929100
2014-06-27,111.09899139404297,111.30643164308827,110.25196679013078,110.6927756708028,3687900
2014-06-30,109.96675872802734,110.55449296933259,109.07650907586684,110.55449296933259,5712900
2014-07-01,110.76190948486328,110.91749296910082,110.07910676133781,110.3384037761377,3772500
2014-07-02,110.3038330078125,111.06442749143038,110.06181937765497,110.76191210228276,2859000
2014-07-03,111.07308197021484,111.16815711870613,110.37298914423178,110.62364120896355,1997500
2014-07-07,111.57435607910156,111.92872819071111,110.43346119837723,110.71869316130375,3157000
2014-07-08,109.58645629882812,111.47066251737482,108.83450017232181,111.40151576211497,5724300
2014-07-09,109.58645629882812,110.90886326493182,108.82586177356247,110.90021167777743,8023900
2014-07-10,109.58645629882812,110.31247744646384,108.14305240231599,108.50606297613386,3936900
2014-07-11,110.71006774902344,110.83972286822171,109.21480699738648,109.92354479396423,3193100
2014-07-14,111.94603729248047,112.86220871241535,111.28914971713473,111.41880482782426,5267500
2014-07-15,111.58302307128906,112.62883637930538,110.92613551743301,112.62883637930538,4916100
2014-07-16,110.1309585571289,111.98059116959502,109.88895153780761,111.98059116959502,5260800
2014-07-17,108.79994201660156,110.78786205196508,108.72215685169967,109.94948225538477,5292900
2014-07-18,110.32111358642578,110.476690476177,109.11971683553466,109.23207535816726,3103300
2014-07-21,110.89157104492188,110.99528458152463,109.56916410546027,110.02725640417952,2738700
2014-07-22,112.13618469238281,112.36954014652312,111.13357655772391,111.4879487207594,5102200
2014-07-23,109.51729583740234,110.97798294282465,108.92091668776916,110.45075713399426,12326300
2014-07-24,107.5207290649414,108.9468493611205,107.17500193341367,108.83448425171096,10307200
2014-07-25,106.48355102539062,107.63309097140599,105.80074832671053,107.58987919997638,6121400
2014-07-28,106.36255645751953,107.6590284049557,105.5846785644157,106.69100023782299,4982400
2014-07-29,105.72296905517578,106.85521915078645,105.61924892195896,106.57863872307249,4101900
2014-07-30,105.69702911376953,107.00214595537666,105.23894344866025,106.4835519401919,4042900
2014-07-31,104.13262176513672,105.48959536936349,104.07212000931247,104.98829133870727,5588800
2014-08-01,104.04618835449219,105.19572834604429,103.40659740190559,104.10669011224772,5852700
2014-08-04,103.65725708007812,104.7462953942976,103.51896356974025,104.40921320559592,4671100
2014-08-05,104.81542205810547,105.42909118846025,103.42388170615604,103.43252010379165,6097900
2014-08-06,102.90242004394531,103.78936369224242,102.4937376081887,103.75458093798252,6239700
2014-08-07,104.20675659179688,104.53718948179201,103.36329957282216,103.4763385627962,4641800
2014-08-08,104.89368438720703,104.91107908081301,103.71979466581223,104.17196382172234,4348900
2014-08-11,105.0415267944336,105.87629307760216,104.9980466887355,105.34586763192223,2807900
2014-08-12,104.75457763671875,105.16326676151837,104.35458586018568,104.78936039565201,2303500
2014-08-13,106.06759643554688,106.28498369886161,104.89369990634104,104.92848266456733,2641100
2014-08-14,107.91973114013672,108.424071172047,106.22411317749501,106.25888930081818,4825100
2014-08-15,107.09365844726562,108.25885092748308,106.21541209624061,108.25885092748308,4570000
2014-08-18,108.67623138427734,108.90230933614656,107.45016417256146,107.45886151967399,4196900
2014-08-19,109.19795227050781,109.38055674310486,108.78926322673422,108.88491413630385,2988300
2014-08-20,110.73706817626953,111.05010635930572,109.19796930478549,109.46752738245951,4331300
2014-08-21,110.86748504638672,111.11095767757654,110.20662602306317,110.9022677985755,2522300
2014-08-22,110.83270263671875,111.12835271417126,110.3979281842128,110.7196636673546,2394700
2014-08-25,111.5892333984375,111.72836443358884,111.11097875777091,111.37184613161321,2307100
2014-08-26,111.82401275634766,112.28487268981637,111.57183610247807,111.90226898619733,2329000
2014-08-27,111.4761734008789,112.1631245057018,111.25878616208301,111.9718226741003,3075200
2014-08-28,110.52835845947266,111.08486921089457,110.18923492764154,110.72835098638257,3070300
2014-08-29,110.2588119506836,110.73705990327502,109.60665022376898,110.73705990327502,3032700
2014-09-02,109.11100769042969,109.78925482566683,108.31971494323157,109.23274401551676,4576000
2014-09-03,109.51099395751953,109.77185465506471,108.86752297515136,109.09360755366265,3966500
2014-09-04,109.0936050415039,110.21532392727374,108.91969791381177,109.89358844349843,2975300
2014-09-05,108.42405700683594,109.17186960910522,107.91101969405501,109.06752135037051,4913800
2014-09-08,111.28485870361328,111.51963396135643,109.47619560156127,109.47619560156127,6103500
2014-09-09,111.4848861694336,111.893562003779,110.97184879568867,111.1370585989857,4866400
2014-09-10,111.49358367919922,111.71097094838058,110.8501192199796,111.71097094838058,3068200
2014-09-11,110.9892349243164,111.29357575049264,110.60663123761918,111.14575401122596,1988200
2014-09-12,110.38923645019531,110.91966183995184,110.09359299184288,110.85879367887152,3107300
2014-09-15,109.83274841308594,110.38925932517884,109.29363219869596,110.36317391275783,3261700
2014-09-16,110.71098327636719,111.04140952258979,109.3197061420975,109.73708596531206,3377500
2014-09-17,111.09358215332031,111.63270492187858,110.60663020186587,111.51965930597711,3135300
2014-09-18,111.8066177368164,112.08486653156538,111.30227769880186,111.30227769880186,2721800
2014-09-19,112.47618865966797,112.78052290337197,112.10227562301006,112.40662313498122,5635700
2014-09-22,111.83269500732422,112.92832194710472,111.70226796744481,112.49354745648738,2890300
2014-09-23,110.76313018798828,111.77180340481627,110.45878941714068,111.54572548026161,2963100
2014-09-24,111.8066177368164,111.99791958807246,110.6327278535384,110.83272041866411,2891400
2014-09-25,110.55445861816406,111.72835506791927,110.44141963717881,111.57182934942838,2913100
2014-09-26,111.90225982666016,112.17181788625521,110.39793717939996,110.59793636286649,2524100
2014-09-29,111.97180938720703,112.63266173815283,110.43270420405278,110.61530866687713,3484900
2014-09-30,110.76313018798828,112.5109252350435,110.70226203381877,111.79790207713266,4000200
2014-10-01,108.40666961669922,110.75445584041273,108.09363145353741,110.75445584041273,5265200
2014-10-02,107.97188568115234,109.17186741300138,107.68493295100308,108.17188484783773,3204500
2014-10-03,109.87622833251953,110.31970024530726,108.39799746873824,108.39799746873824,3075900
2014-10-06,109.78923797607422,110.59791865954672,109.02403075395677,110.51095846857436,2681000
2014-10-07,107.23277282714844,109.1457778024572,107.20668742094188,109.1457778024572,3554900
2014-10-08,108.67623138427734,108.7718756659869,106.2154062478651,107.36321060383237,3610300
2014-10-09,106.74583435058594,108.47623495849916,106.35453333017615,108.45014955063162,4874700
2014-10-10,105.65019989013672,107.26756150560519,105.65019989013672,106.84148436772048,4214200
2014-10-13,104.7371597290039,107.11972843192541,104.57194995334983,106.12844324147511,3878600
2014-10-14,106.33714294433594,107.27625741182487,104.97195134468579,105.94584193248285,3768200
2014-10-15,104.51110076904297,105.31978163796008,101.14594361113639,105.26760418458524,7819000
2014-10-16,104.59805297851562,105.47629935103029,102.94590850473926,103.39807771270293,4492500
2014-10-17,107.1632080078125,107.71102807818774,105.89366736928126,106.12844929490831,4872400
2014-10-20,108.0936279296875,108.45014618382848,106.95452092728661,107.2936444873011,3676300
2014-10-21,110.53705596923828,110.641397588952,108.63274179988542,108.87621442472604,5204500
2014-10-22,105.6067123413086,111.3022603487447,105.51106143059086,111.29356300209808,13844400
2014-10-23,106.11106872558594,106.85018408579529,105.26760509186022,105.45020959491433,7799700
2014-10-24,106.29367065429688,106.8153987409775,105.44151632734945,106.2588878973005,4013300
2014-10-27,106.18931579589844,106.28496670719593,105.44150319891712,106.19800650846604,2940300
2014-10-28,107.48494720458984,107.64146628235942,106.05019009739074,106.51974733069947,4159000
2014-10-29,107.02407836914062,108.24144813509375,106.57190923377988,108.24144813509375,3241700
2014-10-30,107.66754913330078,107.92841646810037,106.09366767997048,106.53713286134511,2569900
2014-10-31,108.6153793334961,109.46753372122468,108.4588602329147,108.719720977795,4665300
2014-11-03,109.5892562866211,109.78055812263257,108.59797098559086,108.99796271810024,3902700
2014-11-04,109.42406463623047,110.18057480427015,108.91973115833773,109.51102486075025,3684600
2014-11-05,108.6456298828125,110.4211128474777,108.6281336925009,110.21120527362861,3334000
2014-11-06,108.96050262451172,109.15292069509681,107.90220990913568,108.87304168502085,2341900
2014-11-07,108.8468017578125,109.27537172231679,108.60190844829131,109.26662362616469,2366700
2014-11-10,109.01297760009766,109.31909422402472,108.27829770267269,109.21414376601655,2622700
2014-11-11,109.64270782470703,109.96632064251426,108.8467979239549,108.96050315140063,3053500
2014-11-12,110.08876037597656,110.36863936982084,108.86428727559229,108.89927298392801,3075000
2014-11-13,112.41526794433594,112.79136268985849,109.97506952013376,109.97506952013376,5813900
2014-11-14,112.7038803100586,113.50853158296846,111.82050952521104,112.41525322102302,6235600
2014-11-17,112.31905364990234,112.9750207223096,111.5581361165289,112.5639469559463,3752900
2014-11-18,114.2781982421875,114.86419381410434,111.98667783234026,112.43274392347759,5701200
2014-11-19,115.10907745361328,116.09740523247049,113.91959021960436,114.21695869168626,5037600
2014-11-20,115.18779754638672,115.8000307174239,114.32192968509206,114.52308915292951,4052800
2014-11-21,116.1324234008789,116.63970626604362,115.89627148961402,116.07994816408358,4227100
2014-11-24,117.73295593261719,117.84666114820139,116.70964902940715,116.71839045149724,4161500
2014-11-25,117.90786743164062,118.59882674082708,117.84665079102491,117.84665079102491,4301600
2014-11-26,117.88164520263672,118.33645273866047,117.5405428870397,118.03032945859613,2660100
2014-11-28,117.51432037353516,118.75628315261554,117.23443467057824,118.52013125895624,2090000
2014-12-01,115.79126739501953,117.54925374199853,115.62508699166575,117.47054092325611,3473700
2014-12-02,115.69507598876953,116.28982629409984,115.23152708031351,115.88749402763978,2904900
2014-12-03,115.42395782470703,116.56971141684895,114.95165409706058,116.01869484982248,4627500
2014-12-04,114.85546875,115.90501340657806,114.50561163401773,115.42396821315518,2785500
2014-12-05,115.63385772705078,115.99244284384822,115.03910743005136,115.20528785635534,2580200
2014-12-08,113.94584655761719,115.51142869537895,113.58724804051158,115.46769489037132,2862400
2014-12-09,113.40359497070312,113.45607020317134,111.72431413045462,112.44150455650363,3084600
2014-12-10,109.01297760009766,112.8088370824772,108.9255166608102,112.66015281840431,6651700
2014-12-11,107.90218353271484,109.89632182614916,107.5785707955788,109.52023387271443,6702100
2014-12-12,105.628173828125,106.94010779472484,105.46200006322104,106.91387018304744,6661100
2014-12-15,106.77394104003906,107.4736351977925,105.47949650529063,106.17919733588573,6238800
2014-12-16,108.67186737060547,109.80013142211571,108.3744988640643,109.36282008460824,7919900
2014-12-17,109.38030242919922,109.66018139993665,107.94592187006478,108.6980978550793,6726500
2014-12-18,109.91383361816406,111.38320002790422,109.12667184993867,111.1907819653556,6485900
2014-12-19,110.40363311767578,111.44442965687719,109.76515557152794,109.87885412726735,7680800
2014-12-22,112.14413452148438,112.42400687283138,110.84094844068191,110.84094844068191,3189300
2014-12-23,113.72718811035156,114.26944991133459,112.52020451907117,112.8613068367352,4028900
2014-12-24,114.7854995727539,115.73883520930083,113.84964678308489,113.96335201621449,2116900
2014-12-26,115.12659454345703,115.388970686646,113.90211471061203,114.8292126717032,2242900
2014-12-29,115.70382690429688,116.08866301361485,114.72425378652952,115.20529892317698,2718400
2014-12-30,115.30150604248047,115.69508356752168,115.03037515513392,115.45019029213236,2447700
2014-12-31,113.68344116210938,115.71257198845086,113.57849072132677,115.66883818956423,2712400
2015-01-02,113.65721893310547,115.31025532754468,112.90504286578118,114.636805447143,4294200
2015-01-05,112.87004089355469,113.63095822894415,112.4852048425639,113.40356117412267,5024800
2015-01-06,111.54061126708984,113.36856916958881,110.35987217468463,112.87004126239856,4992800
2015-01-07,113.27239990234375,113.67473228332595,112.58145372658525,112.59894992028504,3573200
2015-01-08,115.27526092529297,115.44144135399105,114.05078128238608,114.22571647828829,4503400
2015-01-09,115.04786682128906,115.67759624791623,114.51434642777669,115.09160062646554,3056400
2015-01-12,114.46186828613281,115.67759330326356,113.65721700496628,115.66011045818489,3552700
2015-01-13,114.72425842285156,117.12072943501788,113.849635719304,115.45019686827804,3441700
2015-01-14,114.03330993652344,114.82920643712364,112.78259255726645,112.85256397354573,3559500
2015-01-15,113.82340240478516,115.30151696491596,113.43856626538023,113.9196114396364,3902000
2015-01-16,114.3831558227539,114.59307007553831,112.92253751288109,113.4822955079562,4425600
2015-01-20,114.76797485351562,115.45017939135549,113.21988916579532,114.96913430808858,3143700
2015-01-21,115.80878448486328,116.21110341706391,114.19948206469658,114.46185817453087,2898000
2015-01-22,118.63380432128906,119.13234558984814,116.36853507825764,116.65716212652639,4971300
2015-01-23,117.74169158935547,118.75625702079611,117.72420874603134,118.57259374611922,3828300
2015-01-26,117.26065826416016,118.29270652514359,116.78835458707687,118.07405087537438,3900500
2015-01-27,115.8699951171875,116.31606117212776,114.34816037637405,115.80002370963449,5243900
2015-01-28,122.13227844238281,124.10017895582075,118.87868185917775,119.21104266095358,14355100
2015-01-29,129.2517547607422,129.66282853944952,122.12358436480686,122.17605959686573,15161700
2015-01-30,127.14391326904297,128.43836463317243,126.2692904614509,127.88734799377022,11271100
2015-02-02,127.92229461669922,128.21092167154472,125.11476358937924,125.7007591204844,6790900
2015-02-03,128.86691284179688,129.44416706002875,127.85234724836221,128.01852770624873,5978200
2015-02-04,128.76193237304688,129.78523915104697,127.63366181439588,127.66865418983984,4766200
2015-02-05,129.96890258789062,130.20504104264464,128.09721106173004,128.79689835153692,4252600
2015-02-06,129.4441375732422,130.22255110995675,129.1817481387548,129.98639928435,4398800
2015-02-09,129.07684326171875,129.58412612192808,127.37133135410117,127.83488040217965,4202900
2015-02-10,129.47915649414062,130.06516552816643,129.00686604310124,129.61909934840605,4034900
2015-02-11,130.17437744140625,130.57919821167246,129.44394901407915,129.8135609722036,3272700
2015-02-12,130.323974609375,130.74639976395272,129.9631581587582,130.47357848270295,2998900
2015-02-13,131.7672119140625,131.86401598905388,129.92794791745104,130.22715562988805,3418600
2015-02-17,131.93443298339844,131.96964179311848,130.70239320772598,130.87839697164682,3622400
2015-02-18,133.0345001220703,133.43051202781203,131.45043907087427,131.74085138261265,3722100
2015-02-19,135.30491638183594,135.7361368844649,132.88482844655107,132.9288327310189,4384000
2015-02-20,139.31790161132812,139.77552213552383,135.34896104749265,135.34896104749265,9366000
2015-02-23,136.17617797851562,137.21460945664836,134.9617293300606,136.40498150041992,8653700
2015-02-24,135.85934448242188,136.2113519111986,134.82970865361617,135.0849120252459,4391700
2015-02-25,134.65371704101562,136.1761823582761,133.88809335274343,135.79776154378195,4800500
2015-02-26,133.5272674560547,134.09929638091498,132.71763953130056,134.03768768805227,5149300
2015-02-27,132.75286865234375,133.66809627267654,132.400847699734,132.88486811693096,4330700
2015-03-02,135.3489990234375,135.65700233657896,132.66489725567013,132.7529058755563,4622800
2015-03-03,136.90658569335938,138.0858253592667,135.67453282735624,136.14975763065922,8656600
2015-03-04,135.8329620361328,136.5985856775423,135.52494542524025,136.070561038362,4476200
2015-03-05,135.93856811523438,137.26741183569158,135.79775974760017,136.28178011870213,3327200
2015-03-06,134.75050354003906,136.43136798256717,134.4776957523643,135.45453186746573,3556200
2015-03-09,136.18495178222656,136.9417798381452,134.7768952131891,134.9089080699116,3433000
2015-03-10,134.13453674316406,135.63939805498507,134.13453674316406,134.90896955188867,3839600
2015-03-11,133.0345001220703,134.3721531684391,133.0345001220703,134.2137403492049,3395400
2015-03-12,133.80007934570312,134.57451191834426,133.13125976001967,133.13125976001967,2965100
2015-03-13,133.38645935058594,134.10807862232798,131.8199900053233,133.66806261353653,3569600
2015-03-16,135.23452758789062,135.6921480275852,134.00248805204805,134.1080876041992,2742900
2015-03-17,135.97378540039062,136.40500606016195,134.40732898569985,134.5393418872105,2927200
2015-03-18,137.0474090576172,137.2762260208625,133.86169682989868,135.56015250942468,4053600
2015-03-19,135.6217803955078,136.69542089243308,135.22576854000562,136.32580893208254,2539000
2015-03-20,135.96495056152344,136.83618711772854,135.94734616077153,136.44016195603865,4464300
2015-03-23,134.47769165039062,136.3873595340868,134.47769165039062,136.3873595340868,3029700
2015-03-24,133.4569091796875,134.31054168892405,133.19291020011238,133.7297305056299,3319300
2015-03-25,130.44717407226562,133.8000947297979,130.35917890594547,133.2368746380894,3747900
2015-03-26,130.39437866210938,130.9928075830067,128.44951488270306,130.09517091577405,3627400
2015-03-27,130.99281311035156,131.39762044818602,129.79596864628178,130.76399611848865,2600300
2015-03-30,134.38092041015625,134.7945366373615,131.98723164224668,132.07524023756852,3738700
2015-03-31,132.0752410888672,133.9849094512682,131.9520371115583,133.9673050464451,2975600
2015-04-01,130.8079833984375,132.022432110372,129.20633180493923,131.9784278154913,4167600
2015-04-02,131.37120056152344,132.44484087744578,130.51756828692572,131.24799659551064,2934200
2015-04-06,132.82325744628906,133.280877963787,130.24476946923716,130.37676893186824,3371500
2015-04-07,134.0465087890625,135.08494032122795,133.0080638286716,133.12247230968913,4299500
2015-04-08,134.96173095703125,135.08493492080723,133.9320949537124,133.9320949537124,2763400
2015-04-09,135.01454162597656,135.23454968104983,133.4392898600714,134.3105131640969,3966800
2015-04-10,135.85934448242188,136.36976465390399,134.86490402520477,135.12891631089866,3183000
2015-04-13,134.8561553955078,136.8450235727571,134.60974742410443,135.34016242118972,3034000
2015-04-14,134.82972717285156,135.12012595595698,133.4040660055752,134.583305824994,2845800
